generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
390,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cc1C,0.2588208071309946,30,8.2,1,121.05276384400005,1.8654199999999999
392,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)C(F)(F)F,0.0,30,8.2,1,178.97496137200002,3.2206000000000006
393,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C)cc1C,0.0,30,8.2,1,105.05784922400002,2.1652400000000003
394,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,8.2,1,144.94860439200002,2.8552000000000013
396,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)C(F)(F)F,0.5280217586871736,30,8.2,1,150.97035466000003,2.6287000000000007
397,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)cc1F,0.0,30,8.2,1,111.01204190400003,1.3931
400,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C)cc1C,0.0,30,8.2,1,105.05784922400002,2.1652400000000003
401,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,8.2,1,144.94860439200002,2.8552000000000013
402,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1OC,0.3827359046182339,30,8.2,1,125.02769196799997,1.6961
404,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cc1,0.0,30,8.2,1,107.03711378000006,1.557
408,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,8.2,1,144.94860439200002,2.8552000000000013
409,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1Cl,0.39923751790342094,30,8.2,1,128.97815493200002,2.3409
410,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)C(C)(C)C,0.24475536866038827,30,8.2,1,139.04557028800005,2.907400000000002
411,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OCC)cc1OC,0.8168228105800787,30,8.2,1,151.06332852800003,1.9557000000000007
414,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C(C)C)nc1,0.2154214836007826,30,8.2,1,120.06874825600002,2.0668
417,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)OC,0.0,30,8.2,1,112.99353471600003,1.6185
418,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cn1,0.0,30,8.2,1,108.03236274800005,0.9519999999999998
385,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)F,0.39923751790342094,30,8.2,1,128.97815493200002,2.3409
406,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)Cl,0.3239110712060313,30,8.2,1,144.94860439200002,2.8552000000000013
420,N(C(=O)c1nnc2ccccc2c1N)c1ccc(Cl)cc1,0.0,28,8.6,1,109.992327776,2.8068000000000004
421,N(C(=O)c1nnc2ccccc2c1N)c1cc(ccc1Cl)F,0.14470067974135103,28,8.6,1,127.98290596399997,2.9459000000000013
423,N(C(=O)c1nnc2ccccc2c1N)c1cccc(C)c1,0.0,28,8.6,1,90.04695019200003,2.4618200000000017
424,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)cc(c1)OC,0.5673585893882653,28,8.6,1,136.05242949599997,2.1706000000000008
426,N(C(=O)c1nnc2ccccc2c1N)c1cccc(Cl)c1,0.0,28,8.6,1,109.992327776,2.8068000000000004
427,N(C(=O)c1nnc2ccccc2c1N)c1cc(C)nc(c1)C,0.0,28,8.6,1,105.05784922400002,2.1652400000000003
429,N(C(=O)c1nnc2ccccc2c1N)c1ccc(F)cc1,0.0,28,8.6,1,94.02187831600006,2.292500000000001
430,N(C(=O)c1nnc2ccccc2c1N)c1cc(ccc1Cl)Cl,0.0,28,8.6,1,143.95335542399997,3.4602000000000017
433,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1Cl,0.0,28,8.6,1,143.95335542399997,3.4602000000000017
432,N(C(=O)c1nnc2ccccc2c1N)c1ccccc1Cl,0.0,28,8.6,1,109.992327776,2.8068000000000013
445,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cc1)F,0.38273590461823537,30,8.7,1,125.02769196800003,1.6961
446,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC2CCC2)ncc1C,0.8759969765205206,30,8.7,1,162.07931294000005,2.183120000000001
447,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cn1)CC,0.605975404487624,30,8.7,1,136.06366287600005,1.5144000000000002
448,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cc1)C#N,0.5353318487479888,30,8.7,1,132.03236274800005,1.42868
449,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ncc1,0.0,30,8.7,1,108.032362748,0.9520000000000001
452,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)c(cc1)Cl,0.599054466451342,30,9.5,1,140.01412584,2.2435000000000005
463,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)ncc1,0.25925446535004715,30,9.5,1,121.06399722400002,1.0094000000000003
488,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)ccc1C,0.21750378949328145,31,10.1,1,120.06874825599996,1.89852
496,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ccc1Cl,0.5777003131307371,31,10.3,1,155.01379149200002,2.6005000000000016
499,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)c(cc1)F,0.6406144787659407,31,10.3,1,139.04334203200003,2.0862000000000003
503,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1,0.605975404487624,31,10.3,1,136.06366287600005,1.7306
505,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ccc1Cl,0.5777003131307371,31,10.3,1,155.01379149200002,2.6005000000000016
509,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1,0.605975404487624,31,10.3,1,136.06366287600005,1.7306
495,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ncc1,0.0,31,10.3,1,108.032362748,0.9520000000000001
515,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)cc(n1)N(CCC)CC,0.7480804422327887,30,11.0,1,177.12659748000007,2.4881200000000017
519,N(C(=O)c1nnc2ccccc2c1N)c1nc(CO)ccc1C,0.2588208071309946,30,11.0,1,121.05276384400005,1.34912
520,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)n(c1C)C,0.0,30,11.0,1,108.06874825599996,1.50374
521,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)sc1,0.0,30,11.0,1,111.01427016000005,2.1723000000000003
524,N(C(=O)c1nnc2ccccc2c1N)c1nc(CO)c(cc1)F,0.38273590461823537,30,11.0,1,125.02769196800003,1.1798000000000002
525,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)sc1C,0.0,30,11.0,1,111.01427016000005,2.226740000000001
526,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)c(s1)C(=O)N(C)C,1.0,30,11.0,1,182.05138394000002,1.8741000000000008
527,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2)ncc12,0.0,30,11.0,1,90.02179806399997,0.7291000000000004
528,N(C(=O)c1nnc2ccccc2c1N)c1nc(C(F)(F)F)[nH]c1,0.5710661845740295,30,11.0,1,134.00918269200005,1.8953000000000002
530,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)nn1C,0.0,30,11.0,1,95.04834716000002,0.59032
531,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)c(cc1)Cl,0.34767502714483717,30,11.0,1,139.018876872,2.764200000000001
533,N(C(=O)c1nnc2ccccc2c1N)c1nc(C(F)(F)F)cc(c1)C(F)(F)F,0.0,30,11.0,1,213.00131835200003,3.5860000000000007
535,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)ccc1Cl,0.28013781358731227,30,11.0,1,125.003226808,2.510220000000001
538,N(C(=O)c1nnc2ccccc2c1N)c1nc(C(F)(F)F)[nH]c1,0.5710661845740295,30,11.0,1,134.00918269200005,1.8953000000000002
523,N(C(=O)c1nnc2ccccc2c1N)c1nc(C(F)(F)F)ccc1C,0.3771803408011216,30,11.0,1,159.029583788,2.875620000000001
541,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,31,11.5,1,147.07964728800007,0.9312999999999999
545,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCCc2c1,0.35527178073347365,31,11.5,1,145.08914935200002,2.8173000000000017
546,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,31,11.5,1,147.07964728800007,0.9312999999999999
547,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,31,11.5,1,147.068413908,2.313700000000001
551,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,31,11.5,1,133.06399722400008,0.8887999999999999
552,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,31,11.5,1,133.052763844,1.6210999999999998
553,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C)CCc2c1O,0.6610432262781681,31,11.5,1,147.068413908,2.303700000000002
555,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCc2n1,0.08363550181554986,31,11.5,1,118.05309819200002,1.4321000000000002
556,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1C)C,0.9208332644968571,31,11.5,1,160.10004838400002,1.8447200000000001
557,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)Cc2n1,0.9420823701375258,31,11.5,1,162.07931294,1.7947000000000002
560,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCn12,0.0,31,11.5,1,106.05309819200002,1.2961
562,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1C,0.7663557995369633,31,11.5,1,147.068413908,1.9295200000000006
563,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(Cc2n1)CC,0.9311880423437252,31,11.5,1,161.05891184400005,0.9190999999999999
540,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,31,11.5,1,131.07349928800002,2.4272000000000014
565,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1Cl,0.0,30,11.6,1,110.987576744,2.201800000000001
566,N(C(=O)c1nnc2ccccc2c1N)c1nccc(c2sc(C)nc2c1)C,1.0,30,11.6,1,188.04081925600005,0.9729200000000006
567,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,11.6,1,78.02179806400002,0.9433999999999999
568,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1Cl,0.0,30,11.6,1,110.987576744,2.201800000000001
569,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,11.6,1,91.04219916000002,1.8568200000000004
570,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,11.6,1,78.02179806400002,0.9433999999999999
572,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,11.6,1,91.04219916000002,1.8568200000000004
573,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,11.6,1,78.02179806400002,0.9433999999999999
575,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,11.6,1,91.04219916000002,1.8568200000000004
576,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,11.6,1,78.02179806400002,0.9433999999999999
578,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,11.6,1,91.04219916000002,1.8568200000000004
579,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,11.6,1,78.02179806400002,0.9433999999999999
571,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C,0.0,30,11.6,1,91.04219916000002,1.8568200000000004
574,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C(F)(F)F,0.5123269473394355,30,11.6,1,145.013933724,2.5672
577,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C(F)(F)F,0.5123269473394355,30,11.6,1,145.013933724,2.5672
580,N(C(=O)c1nnc2ccccc2c1N)c1cnc2c(c1)CCC2,0.0,28,11.9,1,117.05784922400002,2.0371
581,N(C(=O)c1nnc2ccccc2c1N)c1cnn(c1)C,0.0,28,11.9,1,80.03744812799997,0.8869000000000001
582,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1,0.0,28,11.9,1,80.03744812799997,0.8868999999999999
585,N(C(=O)c1nnc2ccccc2c1N)c1cnn(c1)C,0.0,28,11.9,1,80.03744812799997,0.8869000000000001
589,N(C(=O)c1nnc2ccccc2c1N)c1cnn(c1C)C,0.0,28,11.9,1,94.05309819199996,1.1953200000000002
590,N(C(=O)c1nnc2ccccc2c1N)c1cn(nc1C)C,0.0,28,11.9,1,94.05309819199996,1.1953200000000002
593,N(C(=O)c1nnc2ccccc2c1N)c1cnn(c1)C,0.0,28,11.9,1,80.03744812799997,0.8869000000000001
594,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1,0.0,28,11.9,1,80.03744812799997,0.8868999999999999
596,N(C(=O)c1nnc2ccccc2c1N)c1cncc(c1)N(C)C,0.21750378949328406,28,11.9,1,120.06874825600002,1.6143999999999998
597,N(C(=O)c1nnc2ccccc2c1N)c1cnn(c1)C,0.0,28,11.9,1,80.03744812799997,0.8869000000000001
598,N(C(=O)c1nnc2ccccc2c1N)c1cn(cn1)CC,0.0,28,11.9,1,94.05309819199996,1.3698000000000001
584,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,28,11.9,1,78.02179806400002,0.9433999999999999
592,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,28,11.9,1,78.02179806400002,0.9433999999999999
600,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccc1F,0.38273590461823537,32,12.0,1,125.02769196800003,1.6961
602,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccn1,0.0,32,12.0,1,108.03236274800005,0.9520000000000001
603,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cn1)C(F)(F)F,1.0,32,12.0,1,176.01974737600008,1.9708
604,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cc1)Cl,0.6245920132330598,32,12.0,1,140.99814142800003,2.2104000000000004
607,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)sc1,0.0,32,12.3,1,112.009519128,1.6515999999999997
611,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)sc1,0.0,32,12.3,1,112.009519128,1.6515999999999997
615,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)sc1,0.0,32,12.3,1,112.009519128,1.6515999999999997
619,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)sc1,0.0,32,12.3,1,112.009519128,1.6515999999999997
623,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)sc1C,0.4079660735452622,32,12.3,1,126.02516919199999,1.9600200000000005
626,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)cc(OC)c1,0.9430505543454208,32,12.5,1,173.02883484000003,2.1584000000000008
628,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)(F)F)ccc1Cl,0.0,32,12.5,1,194.96987599200006,3.100400000000001
630,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ccc1C,0.6809746955955058,32,12.5,1,157.03392022000006,2.458220000000001
631,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1C,0.8046857722887484,32,12.5,1,150.07931294000005,2.0390200000000003
632,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ccc1C,0.6809746955955058,32,12.5,1,157.03392022000006,2.458220000000001
634,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)c(cc1)Cl,0.49451425464915116,32,12.5,1,176.97929780400003,2.803200000000001
627,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1,0.605975404487624,32,12.5,1,136.06366287600005,1.7306
635,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.29477650782234915,32,13.2,1,122.04801281200005,1.3421000000000003
641,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.29477650782234915,32,13.2,1,122.04801281200005,1.3421000000000003
642,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)c(cc1)F,0.6356694100300492,32,13.2,1,153.05899209600003,2.4763000000000015
647,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1Cl,0.8752792368861151,32,13.2,1,156.00904046000008,1.9955000000000003
653,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1Cl,0.8752792368861151,32,13.2,1,156.00904046000008,1.9955000000000003
659,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.29477650782234915,32,13.2,1,122.04801281200005,1.3421000000000003
660,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)c(cc1)Cl,0.23904884030508156,32,13.2,1,169.02944155600002,2.990600000000002
666,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccc1C,0.2588208071309946,33,13.4,1,121.05276384400005,1.8654199999999999
668,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(c(c1)N1CCCCC1)F,0.6011192461161131,33,13.4,1,208.10119125600008,2.686400000000002
671,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(nc1)C,0.29477650782234915,33,13.4,1,122.04801281200005,1.2604200000000003
674,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cn1)C,0.29477650782234915,33,13.4,1,122.04801281200005,1.2604199999999999
675,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccc1OC,0.6220020117362475,33,13.4,1,137.04767846400003,1.5655999999999999
680,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(cc1)Cl,0.24237233351025073,33,13.8,1,169.02944155600002,2.989000000000002
681,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(CC))ccn1,0.605975404487624,33,13.8,1,136.06366287600005,1.7322000000000002
687,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(CC)CC)c(cc1)Cl,0.0,33,13.8,1,197.06074168400002,3.7692000000000028
693,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(CC)CC)c(cc1)Cl,0.0,33,13.8,1,197.06074168400002,3.7692000000000028
686,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1,0.605975404487624,33,13.8,1,136.06366287600005,1.7306
725,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)c(nc1)C,0.8046857722887484,33,14.2,1,150.07931294000005,2.04062
730,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)ncc1C,0.8046857722887484,33,14.2,1,150.07931294000005,2.04062
736,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC(C)C)ncc1,0.7939838409868676,33,14.2,1,164.09496300400005,2.368300000000001
715,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)c(cc1)F,0.6356694100300492,33,14.2,1,153.05899209600003,2.4763000000000015
735,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)ncc1,0.605975404487624,33,14.2,1,136.06366287600005,1.7322000000000002
742,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)sc1,0.4314123652886413,33,14.3,1,127.00918478000008,2.008600000000001
744,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ccc1C,0.5245383454479354,33,14.3,1,135.06841390800005,2.255520000000001
745,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)sc1C(F)F,0.31866023920659575,33,14.3,1,177.00599122000008,2.9462000000000015
747,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)c(c(c1)Cl)Cl,0.0,33,14.3,1,188.97481914000005,3.253900000000002
748,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)sc1,0.4314123652886413,33,14.3,1,127.00918478000008,2.008600000000001
750,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)c(cn1)Cl,0.8752792368861151,33,14.3,1,156.00904046000008,1.9955000000000003
751,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)sc1,0.4314123652886413,33,14.3,1,127.00918478000008,2.008600000000001
753,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)c(cc1)C,0.5245383454479354,33,14.3,1,135.06841390800005,2.255520000000001
754,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)sc1,0.4314123652886413,33,14.3,1,127.00918478000008,2.008600000000001
740,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.29477650782234915,33,14.3,1,122.04801281200005,1.3421000000000003
743,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.29477650782234915,33,14.3,1,122.04801281200005,1.3421000000000003
746,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.29477650782234915,33,14.3,1,122.04801281200005,1.3421000000000003
749,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.29477650782234915,33,14.3,1,122.04801281200005,1.3421000000000003
752,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.29477650782234915,33,14.3,1,122.04801281200005,1.3421000000000003
762,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1,0.5540651678313117,31,14.4,1,133.05276384400005,1.8733999999999997
760,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,31,14.4,1,135.03202840000003,1.3195999999999999
761,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,31,14.4,1,121.01637833600003,1.2771
763,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,31,14.4,1,135.03202840000003,1.3195999999999999
764,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,31,14.4,1,135.03202840000003,1.3195999999999999
767,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(OC)c2c1,0.7917616450699914,32,14.7,1,149.04767846400003,1.7599
771,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,32,14.7,1,133.05276384400005,2.175900000000001
775,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,32,14.7,1,147.06841390800005,2.261900000000001
779,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,32,14.7,1,133.05276384400005,2.175900000000001
781,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCCc2c1,0.6786660855751562,32,14.7,1,147.06841390800005,2.263500000000001
783,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(=O)N(C)Cc2c1,0.9416960666605436,32,14.7,1,162.04292743200003,1.4926
769,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,14.7,1,135.03202840000003,1.3195999999999999
770,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,32,14.7,1,121.01637833600003,1.2771
773,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,14.7,1,135.03202840000003,1.3195999999999999
774,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,32,14.7,1,121.01637833600003,1.2771
777,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,14.7,1,135.03202840000003,1.3195999999999999
778,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,32,14.7,1,121.01637833600003,1.2771
782,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,32,14.7,1,121.01637833600003,1.2771
790,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(Cc2c1)C,0.7529230967130297,32,15.1,1,146.048012812,1.134
791,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C)(C)Cc2c1,0.42189482307871207,32,15.1,1,131.07349928800002,2.3821000000000008
797,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CCCCCc2n1)CC,0.0,32,15.1,1,188.13134851200002,3.5535000000000028
798,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)Cc2c1,0.6025412081426438,32,15.1,1,139.02335553600003,2.1963000000000013
800,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(C)c2n1)C,0.7665023673048504,32,15.1,1,147.07964728800007,1.4967000000000001
802,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CC(C)(c2c1)C,0.7249973440311592,32,15.1,1,159.068413908,2.412400000000001
803,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C)(CCc2n1)C,0.706976219605479,32,15.1,1,146.08439832000002,2.1672000000000007
804,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)CCc2c1,0.5709974335793936,32,15.1,1,153.03900560000002,2.5864000000000016
808,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CC,0.9315787032580446,32,15.1,1,161.09529735200007,1.3214000000000001
809,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1C,0.7534061983577908,32,15.1,1,146.08439832000002,1.8022200000000002
806,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,32,15.1,1,133.06399722400008,0.8887999999999999
807,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,32,15.1,1,133.06399722400008,0.8887999999999999
817,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2c1,0.16332546930573785,33,15.5,1,119.03711378000006,1.4832999999999998
822,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2n1,0.21582443856973077,33,15.5,1,120.03236274800005,0.8783
827,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2c1,0.16332546930573785,33,15.5,1,119.03711378000006,1.4832999999999998
832,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2c1,0.16332546930573785,33,15.5,1,119.03711378000006,1.4832999999999998
810,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,33,15.5,1,135.03202840000003,1.3195999999999999
811,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCOc2c1,0.7917616450699914,33,15.5,1,149.04767846400003,1.7097000000000002
815,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,33,15.5,1,135.03202840000003,1.3195999999999999
816,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCOc2c1,0.7917616450699914,33,15.5,1,149.04767846400003,1.7097000000000002
820,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,33,15.5,1,135.03202840000003,1.3195999999999999
821,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCOc2c1,0.7917616450699914,33,15.5,1,149.04767846400003,1.7097000000000002
825,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,33,15.5,1,135.03202840000003,1.3195999999999999
830,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,33,15.5,1,135.03202840000003,1.3195999999999999
831,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1,0.5540651678313117,33,15.5,1,133.05276384400005,1.8733999999999997
835,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2c1,0.7663557995369633,32,15.6,1,147.068413908,2.0096000000000003
