,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
200,1,238,NC(=O)c1nnc2ccccc2c1Nc1c(C)cccc1,0.0,26,4.9,1,90.04695019200003,2.469820000000001
201,1,250,NC(=O)c1nnc2ccccc2c1Nc1c(C)cccc1,0.0,26,4.9,1,90.04695019200003,2.469820000000001
202,1,255,NC(=O)c1nnc2ccccc2c1Nc1c(Cl)cccc1,0.0,26,4.9,1,109.992327776,2.8148000000000013
203,1,260,NC(=O)c1nnc2ccccc2c1N1CCN(CC1)c1ccc(F)cc1,0.952642369477622,27,5.2,1,163.07972754,1.8835
204,1,261,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccccn2)CC1,0.7534061983577908,27,5.2,1,146.08439832000002,1.1393999999999995
205,1,262,NC(=O)c1nnc2ccccc2c1N1CCN(CC1)C(C)C,0.0,27,5.2,1,111.10479941600002,0.9481999999999996
206,1,265,NC(=O)c1nnc2ccccc2c1N1CCN(c2c(F)cccc2)CC1,0.952642369477622,27,5.2,1,163.07972754,1.8835
207,1,267,NC(=O)c1nnc2ccccc2c1N1CCN(c2ncc(Cl)cc2C#N)CC1,1.0,27,5.2,1,205.040674936,1.6644799999999995
208,1,268,NC(=O)c1nnc2ccccc2c1N1CCN(CC1)c1cccc(c1)C(F)(F)F,0.5334269847422463,27,5.2,1,213.07653398,2.7632000000000017
209,1,263,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(Cl)c2)CC1,0.8061912602175775,27,5.2,1,179.050177,2.3978000000000006
210,1,269,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(Cl)c2)CC1,0.8061912602175775,27,5.2,1,179.050177,2.3978000000000006
211,1,270,NC(=O)c1nnc2ccccc2c1N1CC2(OCC1)Cc1cccc(c1)C2,1.0,28,5.4,1,172.088815004,1.7919999999999998
212,1,277,NC(=O)c1nnc2ccccc2c1N1CC2(Oc3ccc(F)cc3C1=O)CC2,0.9586680072116758,28,5.4,1,190.043007684,2.1287000000000007
213,1,279,NC(=O)c1nnc2ccccc2c1N1CC2(Oc3ccccc13)CC2,0.5466023695122946,28,5.4,1,144.057514876,2.480900000000001
214,1,281,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(F)cc2F)CC1,1.0,28,5.4,1,181.070305728,2.0226
215,1,283,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(Cl)cn2)CC1,1.0,28,5.4,1,180.04542596800005,1.7928000000000002
216,1,284,NC(=O)c1nnc2ccccc2c1N1CCN(c2ncccn2)CC1,0.7665023673048498,28,5.4,1,147.07964728800002,0.5343999999999994
217,1,280,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccccc2)CC1,0.7400783204255742,28,5.4,1,145.08914935200002,1.7444000000000002
218,1,282,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccccc2)CC1,0.7400783204255742,28,5.4,1,145.08914935200002,1.7444000000000002
219,1,285,NC(=O)c1nnc2ccccc2c1N1CC2(OCC1)CCN(CC2)Cc1ccc(cc1)F,0.7870478689706267,29,5.8,1,247.137242416,2.428300000000001
220,1,286,NC(=O)c1nnc2ccccc2c1N1CC2(OC1)CCOCC2,0.4090165333136765,29,5.8,1,126.06807955999996,0.7610999999999998
221,1,287,NC(=O)c1nnc2ccccc2c1N1CC2(OCOC1)CC2,0.0,29,5.8,1,112.05242949599996,0.7185999999999998
222,1,289,NC(=O)c1nnc2ccccc2c1N1CC2(OCC1)CC2,0.0,29,5.8,1,96.057514876,0.7869999999999998
223,1,290,NC(=O)c1nnc2ccccc2c1N1CC2(OC1)CCN(CC2)C(C)C,0.9942601352784588,29,5.8,1,167.13101416400005,1.4549
224,1,291,NC(=O)c1nnc2ccccc2c1N1CC2(OCOC1)CCCCC2,0.8531825871898335,29,5.8,1,154.09937968799997,1.8889
225,1,292,NC(=O)c1nnc2ccccc2c1N1CC2(OCc2c1OC)C,0.3563446691672795,29,5.8,1,124.05242949599996,0.8846999999999999
226,1,293,NC(=O)c1nnc2ccccc2c1N1CC2(OCC2)C1,0.0,29,5.8,1,82.041864812,0.3968999999999999
227,1,294,NC(=O)c1nnc2ccccc2c1N1CC2(OC1)CC2,0.0,29,5.8,1,82.041864812,0.7444999999999998
228,1,297,NC(=O)c1nnc2ccccc2c1N1CC2(OCC1)CC2,0.0,29,5.8,1,96.057514876,0.7869999999999998
229,1,298,NC(=O)c1nnc2ccccc2c1N1CC2(OC1)CCN(CC2)Cc1csc(n1)C,1.0,29,5.8,1,236.09833413200008,2.01162
230,1,299,NC(=O)c1nnc2ccccc2c1N1CC2(OCOCC2)C1,0.0,29,5.8,1,112.05242949599996,0.3709999999999999
231,1,301,NC(=O)c1nnc2ccccc2c1N1CC2(OCC1)CCN(CC2)Cc1ccccc1,0.8709445149096501,29,5.8,1,229.14666422800005,2.289200000000001
232,1,302,NC(=O)c1nnc2ccccc2c1N1CC2(OC1)CC2,0.0,29,5.8,1,82.041864812,0.7444999999999998
233,1,305,NC(=O)c1nnc2ccccc2c1N1CCN(CC1)c1cccnc1,0.7534061983577908,28,6.2,1,146.08439832000002,1.1393999999999995
234,1,306,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2ccco2)CC1,0.7922210630650629,28,6.2,1,149.084063972,1.3329999999999995
235,1,307,NC(=O)c1nnc2ccccc2c1N1CCN(C)CC1,0.0,28,6.2,1,83.07349928800002,0.1695999999999996
236,1,308,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C1)Cc1c(C)cccc1,1.0,28,6.2,1,187.09971403600005,1.5750199999999994
237,1,310,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2ccc3OCOc3c2)CC1,1.0,28,6.2,1,203.094628656,1.4686999999999997
238,1,311,NC(=O)c1nnc2ccccc2c1N1CCN(C)CC1,0.0,28,6.2,1,83.07349928800002,0.1695999999999996
239,1,312,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)c2ccccc2)CC1,1.0,28,6.2,1,173.08406397200005,1.3802
240,1,313,NC(=O)c1nnc2ccccc2c1N1CCN(CC1)CCc1ccccc1,1.0,28,6.2,1,173.12044948000002,1.7824999999999993
241,1,314,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cccc(C(F)(F)F)c2)CC1,0.5375354388793404,28,6.2,1,227.092184044,2.7588000000000013
242,1,315,NC(=O)c1nnc2ccccc2c1N1CCN(C)CC1,0.0,28,6.2,1,83.07349928800002,0.1695999999999996
243,1,316,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)c2csc(C)n2)CC1,1.0,28,6.2,1,194.05138394000008,1.14512
244,1,317,NC(=O)c1nnc2ccccc2c1N1CCN(CC1)Cc1c(F)cccc1Cl,0.71780522988566,28,6.2,1,211.056405252,2.532500000000001
245,1,318,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cccs2)CC1,0.9732200883479232,28,6.2,1,165.06122035200005,1.8015000000000003
246,1,319,NC(=O)c1nnc2ccccc2c1N1CCN(C)CC1,0.0,28,6.2,1,83.07349928800002,0.1695999999999996
247,1,320,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)c2cccs2)CC1,1.0,28,6.2,1,179.04048490800008,1.4417
248,1,321,NC(=O)c1nnc2ccccc2c1N1CCN(CC1)CC1CCCCC1,0.9382455609045292,28,6.2,1,165.15174960800002,2.1200999999999994
249,1,322,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2ccccc2)CC1,0.9099609451201404,28,6.2,1,159.10479941600002,1.7399999999999998
250,1,323,NC(=O)c1nnc2ccccc2c1N1CCN(C)CC1,0.0,28,6.2,1,83.07349928800002,0.1695999999999996
251,1,324,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C2CC2)CC1,0.6225867110402691,28,6.2,1,137.08406397200005,0.4763999999999996
252,1,309,NC(=O)c1nnc2ccccc2c1N1CCN(CC1)c1ccc(F)cc1,0.952642369477622,28,6.2,1,163.07972754,1.8835
253,1,331,NC(=O)c1nnc2ccccc2c1N1CCc2nc(C3CC3)nc(c2C1)N,1.0,27,6.7,1,173.09529735200007,1.2300999999999995
254,1,339,NC(=O)c1nnc2ccccc2c1N1CCc2ccccc12,0.0,27,6.7,1,102.04695019200004,2.1120000000000005
255,1,340,NC(=O)c1nnc2ccccc2c1N1CCc2ncnc(c2CC1)C,0.7534061983577908,27,6.7,1,146.08439832000002,1.12142
256,1,342,NC(=O)c1nnc2ccccc2c1N1CCc2cc(OC)c(cc2C1)F,0.9233681217012484,27,6.7,1,164.06374312800003,2.128200000000001
257,1,343,NC(=O)c1nnc2ccccc2c1N1CCc2nc(ncc2C1)NC1CCCCC1,0.7298248749194595,27,6.7,1,215.14224754400007,2.5151000000000017
258,1,344,NC(=O)c1nnc2ccccc2c1N1CCc2oc(cc2C1)CN1CCCC1,0.9372536199189658,27,6.7,1,189.11536410000005,2.169300000000001
259,1,336,NC(=O)c1nnc2ccccc2c1N1CCc2ccccc2C1,0.0,27,6.7,1,116.06260025600002,1.9805000000000008
260,1,345,NC(=O)c1nnc2ccccc2c1N1CCc2occc2C1,0.0,28,6.7,1,106.041864812,1.5735
261,1,352,NC(=O)c1nnc2ccccc2c1N1CCc2n(cc(C)c2C1)C,0.5547214799914808,28,7.2,1,133.08914935200002,1.62742
262,1,355,NC(=O)c1nnc2ccccc2c1N1CCc2n(ncc2C1)C,0.2175037894932814,28,7.2,1,120.06874825599996,0.7139999999999996
263,1,358,NC(=O)c1nnc2ccccc2c1N1CCc2n(CC)CCCCCOc2cc1OC,0.4450217388523898,28,7.2,1,235.157228912,2.8497000000000017
264,1,359,NC(=O)c1nnc2ccccc2c1N1CCc2nc(CN3CCCCC3)sc2C1,0.7904709659761101,28,7.2,1,220.103419512,2.4229000000000016
265,1,360,NC(=O)c1nnc2ccccc2c1N1CCc2nnc(COC)n2CC1,0.9735179365394036,28,7.2,1,165.090211972,0.2183999999999996
266,1,361,NC(=O)c1nnc2ccccc2c1N1CCc2n(ncc2C1)C,0.2175037894932814,28,7.2,1,120.06874825599996,0.7139999999999996
267,1,365,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(Cl)cc2)CC1,0.8061912602175775,29,7.3,1,179.050177,2.3978000000000006
268,1,368,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(C(=O)O)c2)CC1,1.0,29,7.3,1,189.078978592,1.4425999999999997
269,1,366,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccccc2)CC1,0.7400783204255742,29,7.3,1,145.08914935200002,1.7444000000000002
270,1,370,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(F)cc2)CC1,0.952642369477622,30,7.3,1,163.07972754,1.8835
271,1,373,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(F)cc2)CC1,0.952642369477622,30,7.3,1,163.07972754,1.8835
272,1,374,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(F)cc2)CC1,0.952642369477622,30,7.3,1,163.07972754,1.8835
273,1,371,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(Cl)c2)CC1,0.8061912602175775,30,7.3,1,179.050177,2.3978000000000006
274,1,372,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccccc2)CC1,0.7400783204255742,30,7.3,1,145.08914935200002,1.7444000000000002
275,1,375,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(C(F)F)c2)CC1,0.6047680117625308,31,7.5,1,195.085955792,2.6820000000000017
276,1,376,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(Cl)ccc2Cl)CC1,0.0,31,7.5,1,213.011204648,3.051200000000002
277,1,377,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccncc2)CC1,0.7534061983577908,31,7.5,1,146.08439832000002,1.1393999999999995
278,1,379,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(C)oc2C)CC1,0.9528521470007496,31,7.5,1,163.099714036,1.95424
279,1,382,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(Cl)ccc2Cl)CC1,0.0,31,7.5,1,213.011204648,3.051200000000002
280,1,383,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccncc2)CC1,0.7534061983577908,31,7.5,1,146.08439832000002,1.1393999999999995
281,1,385,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(C)ccc2C)CC1,0.8285555793374427,31,7.5,1,173.12044948000002,2.361240000000001
282,1,386,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccncc2)CC1,0.7534061983577908,31,7.5,1,146.08439832000002,1.1393999999999995
283,1,388,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(C)ccc2C)CC1,0.8285555793374427,31,7.5,1,173.12044948000002,2.361240000000001
284,1,389,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccncc2)CC1,0.7534061983577908,31,7.5,1,146.08439832000002,1.1393999999999995
285,1,378,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccccc2)CC1,0.7400783204255742,31,7.5,1,145.08914935200002,1.7444000000000002
286,1,384,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccccc2)CC1,0.7400783204255742,31,7.5,1,145.08914935200002,1.7444000000000002
287,1,387,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(Cl)c2)CC1,0.8061912602175775,31,7.5,1,179.050177,2.3978000000000006
288,1,401,NC(=O)c1nnc2ccccc2c1N1CCc2oc(cc2)C1,0.0,29,7.9,1,106.041864812,1.5734999999999997
289,1,409,NC(=O)c1nnc2ccccc2c1N1CCc2occ(c2)C1,0.0,29,7.9,1,106.041864812,1.5735
290,1,415,NC(=O)c1nnc2ccccc2c1N1CC2(CCN(C)CC2)C1,0.3286775344375378,28,8.6,1,123.10479941600002,0.9498
291,1,416,NC(=O)c1nnc2ccccc2c1N1CC2(COC2)COC1,0.0,28,8.6,1,112.05242949599996,0.2284999999999998
292,1,417,NC(=O)c1nnc2ccccc2c1N1CC2(C1)CCN(C2)CC1CC1,0.7926802147927869,28,8.6,1,149.12044948000002,1.3398999999999996
293,1,419,NC(=O)c1nnc2ccccc2c1N1CC2(C(C)(C)C2)C1,0.0,28,8.6,1,94.07825032000002,1.6540999999999997
294,1,422,NC(=O)c1nnc2ccccc2c1N1CC2(C1)COC2,0.0,28,8.6,1,82.041864812,0.2543999999999998
295,1,424,NC(=O)c1nnc2ccccc2c1N1CC2(C(C)(C)CC2)C1,0.0,28,8.6,1,108.09390038400002,2.0442000000000005
296,1,427,NC(=O)c1nnc2ccccc2c1N1CC2(C1)CCN(CC2)Cc1ccccc1C(F)(F)F,0.0,28,8.6,1,267.123484172,3.539000000000004
297,1,430,NC(=O)c1nnc2ccccc2c1N1CC2(CCN(CC2)C(=O)C)C1,0.817268140847261,28,8.6,1,151.099714036,0.8664999999999999
298,1,432,NC(=O)c1nnc2ccccc2c1N1CC2(C1)CCN(CC2)C(=O)c1ccccc1,0.9419895689715496,28,8.6,1,213.1153641,2.1604000000000005
299,1,433,NC(=O)c1nnc2ccccc2c1N1CC2(CNC2)C1,0.0,28,8.6,1,81.05784922400002,-0.1726000000000001
300,1,434,NC(=O)c1nnc2ccccc2c1N1CC2(C(C)(C)C2)C1,0.0,28,8.6,1,94.07825032000002,1.6540999999999997
301,1,438,NC(=O)c1nnc2ccccc2c1N1CC2(CN(C(=O)c3ccc(C(F)(F)F)cc3)C2)C1,0.8054466761066216,28,8.6,1,253.0714486,2.3990000000000014
302,1,439,NC(=O)c1nnc2ccccc2c1N1CC2(C(C)(C)OC2)c2cc(c(Cl)cc12)F,0.0,28,8.6,1,224.04042084,3.408600000000003
303,1,426,NC(=O)c1nnc2ccccc2c1N1CC2(COC2)C1,0.0,28,8.6,1,82.041864812,0.2543999999999998
304,1,431,NC(=O)c1nnc2ccccc2c1N1CC2(COC2)C1,0.0,28,8.6,1,82.041864812,0.2543999999999998
305,1,441,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)C)CC1,0.0,29,8.7,1,111.10479941600002,0.9481999999999996
306,1,442,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)c2c(Cl)cccc2)CC1,1.0,29,8.7,1,207.04509162,2.0336000000000003
307,1,443,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)C)CC1,0.0,29,8.7,1,111.10479941600002,0.9481999999999996
308,1,444,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C1)Cc1ccccc1,1.0,29,8.7,1,173.08406397200005,1.266599999999999
309,1,445,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)C)CC1,0.0,29,8.7,1,111.10479941600002,0.9481999999999996
310,1,447,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)=O)CC1,0.0,29,8.7,1,111.068413908,0.0862999999999997
311,1,448,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)c2occc2)CC1,0.9524702115467648,29,8.7,1,163.06332852800003,0.9732
312,1,440,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)c2ccccc2)CC1,1.0,29,8.7,1,173.08406397200005,1.3802
313,1,446,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)c2cccs2)CC1,1.0,29,8.7,1,179.04048490800008,1.4417
314,1,451,NC(=O)c1nnc2ccccc2c1N1CCc2c(cccc2C1)C,0.4333675838765914,28,8.8,1,130.07825032000002,2.2889200000000005
315,1,454,NC(=O)c1nnc2ccccc2c1N1CCc2ccc(cc2C1)OC,0.7532570823589636,28,8.8,1,146.07316494,1.9891
316,1,455,NC(=O)c1nnc2ccccc2c1N1CCc2c(F)c(c(Cl)cc12)Cl,0.0,28,8.8,1,187.95958367600005,3.5579000000000014
317,1,458,NC(=O)c1nnc2ccccc2c1N1CCc2cc(ccc12)Cl,0.3215029478099473,28,8.8,1,136.00797784000005,2.765400000000002
318,1,459,NC(=O)c1nnc2ccccc2c1N1CCc2c(cccc2C1=O)Cl,0.8463967953904115,28,8.8,1,164.00289246000003,2.274100000000001
319,1,450,NC(=O)c1nnc2ccccc2c1N1CCc2ccccc2C1,0.0,28,8.8,1,116.06260025600002,1.9805000000000008
320,1,452,NC(=O)c1nnc2ccccc2c1N1CCc2ccccc2C1,0.0,28,8.8,1,116.06260025600002,1.9805000000000008
321,1,456,NC(=O)c1nnc2ccccc2c1N1CCc2ccccc2C1,0.0,28,8.8,1,116.06260025600002,1.9805000000000008
322,1,469,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(C)n2)CC1,0.9208332644968572,32,9.1,1,160.10004838400002,1.4478199999999997
323,1,460,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccccc2)CC1,0.7400783204255742,32,9.1,1,145.08914935200002,1.7444000000000002
324,1,461,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(Cl)cc2)CC1,0.8061912602175775,32,9.1,1,179.050177,2.3978000000000006
325,1,463,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(Cl)c2)CC1,0.8061912602175775,32,9.1,1,179.050177,2.3978000000000006
326,1,464,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(F)cc2)CC1,0.952642369477622,32,9.1,1,163.07972754,1.8835
327,1,466,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(C(F)(F)F)c2)CC1,0.5334269847422463,32,9.1,1,213.07653398,2.7632000000000017
328,1,470,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(Cl)cc2)CC1,0.8061912602175775,32,9.1,1,179.050177,2.3978000000000006
329,1,473,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(F)cc2)CC1,0.952642369477622,32,9.1,1,163.07972754,1.8835
330,1,475,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(Cl)ccc2C)CC1,0.5844008453546289,32,10.0,1,193.065827064,2.7062200000000014
331,1,477,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)cc(F)c2)CC1,1.0,32,10.0,1,181.070305728,2.0226
332,1,478,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(O)cc(c2)C#N)CC1,1.0,32,10.0,1,186.07931294,1.3216799999999995
333,1,480,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(cc(C(F)(F)F)c2)C#N)CC1,0.6425452109005289,32,10.0,1,238.07178294800005,2.634880000000001
334,1,482,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(C)c3c(c2)OCCO3)CC1,1.0,32,10.0,1,217.11027872,1.8240199999999995
335,1,483,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)cnc2C2CCCCC2)CC1,0.0,32,10.0,1,246.15322682800004,3.326200000000003
336,1,484,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(O)ccc2)CC1,0.9314581111160816,32,10.0,1,161.084063972,1.4499999999999995
337,1,486,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(cc(C(F)(F)F)c2)C#N)CC1,0.6425452109005289,32,10.0,1,238.07178294800005,2.634880000000001
338,1,487,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(Cl)ccc2C)CC1,0.5844008453546289,32,10.0,1,193.065827064,2.7062200000000014
339,1,489,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)cc(F)c2)CC1,1.0,32,10.0,1,181.070305728,2.0226
340,1,494,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(C)cc(Cl)c2)CC1,0.5844008453546289,32,10.0,1,193.065827064,2.7062200000000014
341,1,495,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)cc(Cl)c2)CC1,0.7147337602570658,32,10.0,1,197.040755188,2.536900000000001
342,1,496,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(O)ccc2Cl)CC1,0.9717738152734956,32,10.0,1,195.04509162,2.1034
343,1,498,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(cc(C(F)(F)F)c2)C#N)CC1,0.6425452109005289,32,10.0,1,238.07178294800005,2.634880000000001
344,1,501,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(F)cc(CN)c2)CC1,1.0,32,10.0,1,192.10627663600005,1.3421999999999996
345,1,503,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(N(C)C)ccn2)CC1,1.0,32,10.0,1,189.12659748000007,1.2053999999999996
346,1,504,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(ccn2)C2CC2)CC1,1.0,32,10.0,1,186.115698448,2.0168000000000004
347,1,481,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(Cl)ccc2Cl)CC1,0.0,32,10.0,1,213.011204648,3.051200000000002
348,1,500,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(C)ccc2C)CC1,0.8285555793374427,32,10.0,1,173.12044948000002,2.361240000000001
349,1,506,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2cccc(Cl)c2Cl)CC1,0.0,29,10.6,1,241.042504776,3.089300000000002
350,1,507,NC(=O)c1nnc2ccccc2c1N1CCN(CC2CC2)CC1,0.3286775344375378,29,10.6,1,123.10479941600002,0.9497999999999994
351,1,509,NC(=O)c1nnc2ccccc2c1N1CCN(CCC2CC2)C1,0.3286775344375378,29,10.6,1,123.10479941600002,1.2973999999999997
352,1,511,NC(=O)c1nnc2ccccc2c1N1CCN(CC)CC1,0.0,29,10.6,1,97.08914935200002,0.5596999999999995
353,1,512,NC(=O)c1nnc2ccccc2c1N1CCN(CC1)Cc1cc(cc(C)c1)C,0.8312065616025933,29,10.6,1,187.136099544,2.3568400000000005
354,1,513,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccccc2)CC1,1.0,29,10.6,1,173.12044948000002,1.7824999999999998
355,1,514,NC(=O)c1nnc2ccccc2c1N1CCN(CC2CC2)CC1,0.3286775344375378,29,10.6,1,123.10479941600002,0.9497999999999994
356,1,517,NC(=O)c1nnc2ccccc2c1N1CCN(CCO)CC1,0.0,29,10.6,1,113.084063972,-0.4679000000000003
357,1,518,NC(=O)c1nnc2ccccc2c1N1CCN(CC)CC1,0.0,29,10.6,1,97.08914935200002,0.5596999999999995
358,1,520,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccc(F)cc2)CC1,1.0,29,10.6,1,191.111027668,1.9216
359,1,521,NC(=O)c1nnc2ccccc2c1N1CCN(CC2CC2)CC1,0.3286775344375378,29,10.6,1,123.10479941600002,0.9497999999999994
360,1,522,NC(=O)c1nnc2ccccc2c1N1CCN(CC(=O)Nc2ccc(F)cc2)CC1,1.0,29,10.6,1,220.101191256,1.3175999999999992
361,1,523,NC(=O)c1nnc2ccccc2c1N1CCN(CCC)CC1,0.0,29,10.6,1,111.10479941600002,0.9497999999999994
362,1,524,NC(=O)c1nnc2ccccc2c1N1CCN(CCOC)cc1,0.3842059509741335,29,10.6,1,125.084063972,0.6573999999999997
363,1,525,NC(=O)c1nnc2ccccc2c1N1CCN(CC)CC1,0.0,29,10.6,1,97.08914935200002,0.5596999999999995
364,1,526,NC(=O)c1nnc2ccccc2c1N1CCN(CC1)c1ncccc1C,0.9208332644968572,29,10.6,1,160.10004838400002,1.4478199999999992
365,1,527,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2cccc(OC)c2)CC1,1.0,29,10.6,1,203.131014164,1.7910999999999997
366,1,528,NC(=O)c1nnc2ccccc2c1N1CCN(CC2CC2)Cc2ccc(cc12)Cl,0.0,29,10.6,1,219.081477128,3.434900000000003
367,1,529,NC(=O)c1nnc2ccccc2c1N1CCN(CC(=O)Nc2ccc(F)cc2F)CC1,1.0,29,10.6,1,238.091769444,1.4566999999999992
368,1,530,NC(=O)c1nnc2ccccc2c1N1CCN(CCCC2CCCCC2)CC1,0.3839848278919421,29,10.6,1,193.183049736,2.900300000000002
369,1,531,NC(=O)c1nnc2ccccc2c1N1CCN(CCO)CC1,0.0,29,10.6,1,113.084063972,-0.4679000000000003
370,1,532,NC(=O)c1nnc2ccccc2c1N1CCN(CC)CC1,0.0,29,10.6,1,97.08914935200002,0.5596999999999995
371,1,533,NC(=O)c1nnc2ccccc2c1N1CCN(CC1)c1ccc(F)cc1F,1.0,29,10.6,1,181.070305728,2.0226
372,1,534,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccccc2)CC1,1.0,29,10.6,1,173.12044948000002,1.7824999999999998
373,1,537,NC(=O)c1nnc2ccccc2c1N1CCN(CCC#N)CC1,0.2960082764449988,29,10.6,1,122.08439832000002,0.4534799999999995
374,1,538,NC(=O)c1nnc2ccccc2c1N1CCN(CCOC)CC1,0.4335057255030645,29,10.6,1,127.099714036,0.1861999999999996
375,1,539,NC(=O)c1nnc2ccccc2c1N1CCN(CC)CC1,0.0,29,10.6,1,97.08914935200002,0.5596999999999995
376,1,519,NC(=O)c1nnc2ccccc2c1N1CCN(CC1)c1ccc(cc1)F,0.952642369477622,29,10.6,1,163.07972754,1.8835
377,1,549,NC(=O)c1nnc2ccccc2c1N1CCc2oc(cc2C(C)(C)C1)C(=O)N,1.0,30,11.2,1,191.09462865600003,1.4499999999999995
378,1,550,NC(=O)c1nnc2ccccc2c1N1CCc2oc(nc2C)C1,0.2588208071309946,30,11.2,1,121.05276384400004,1.27692
379,1,553,NC(=O)c1nnc2ccccc2c1N1CCc2oc(cc2C1)C,0.2169867066065071,30,11.2,1,120.057514876,1.8819200000000005
380,1,554,NC(=O)c1nnc2ccccc2c1N1CCc2oc(nc2C1)C1CC1,0.7663557995369641,30,11.2,1,147.06841390800005,1.8459
381,1,557,NC(=O)c1nnc2ccccc2c1N1CCc2oc(cc2C1)C(=O)OCC,1.0,30,11.2,1,178.06299417999995,1.7502
382,1,558,NC(=O)c1nnc2ccccc2c1N1CCc2oc(nc2C1)C,0.2588208071309946,30,11.2,1,121.05276384400004,1.27692
383,1,561,NC(=O)c1nnc2ccccc2c1N1CCc2oc(cc2C1)C,0.2169867066065071,30,11.2,1,120.057514876,1.8819200000000005
