generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
386,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCn2c1C,0.8046857722887477,32,7.0,1,150.07931294,1.23102
385,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2s1,0.8404936824295217,32,7.0,1,153.02483484399997,1.7250999999999999
387,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2s1,0.8404936824295217,32,7.0,1,153.02483484399997,1.7250999999999999
388,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCc2s1,0.6527760940199463,32,7.0,1,139.00918477999997,1.6825999999999999
389,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCc2s1,0.6527760940199463,32,7.0,1,139.00918477999997,1.6825999999999999
390,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCc2cc1OC,0.8375227447963461,33,7.1,1,179.04048490800002,2.3463000000000007
392,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCc2cc1CCC,0.0,33,7.1,1,191.07687041600005,3.2902000000000027
393,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCc2c(n1)C,0.9818983389593884,33,7.1,1,178.05646932000005,2.0836200000000002
394,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCc2o1,0.6527760940199472,33,7.1,1,139.00918478000003,1.9307000000000003
395,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCCc2cc1,0.5267298625018372,33,7.1,1,177.06122035200005,2.770300000000002
396,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCc2cc1,0.6669820352038334,33,7.1,1,149.02992022400005,2.337700000000001
391,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCc2s1,0.778488502195893,33,7.1,1,169.00199122400008,2.4417000000000013
397,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCc2s1,0.778488502195893,33,7.1,1,169.00199122400008,2.4417000000000013
416,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(C)(O)CCc2cc1,0.9314581111160815,32,7.5,1,161.084063972,1.7881
417,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(C)(C)Cc2s1,0.45689369811824765,32,7.5,1,151.04557028800005,2.7347000000000015
423,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2nc1C)C,0.7665023673048504,33,7.7,1,147.07964728800007,1.2441200000000001
426,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(CCc2s1)C,0.9833932680895972,33,7.7,1,166.05646932,1.6403000000000003
428,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(C)CCc2s1,0.9833932680895972,33,7.7,1,166.05646932,1.6403000000000003
420,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(C)Cc2s1,0.8287033959408748,33,7.7,1,152.040819256,1.5978000000000003
422,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(C)Cc2s1,0.8287033959408748,33,7.7,1,152.040819256,1.5978000000000003
424,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(C)Cc2s1,0.8287033959408748,33,7.7,1,152.040819256,1.5978000000000003
434,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2cc1Cl,0.8283812227012018,33,7.7,1,152.01412584,1.8050000000000002
435,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2cc1C(F)(F)F,0.9366666152111999,34,8.0,1,186.04048282,2.1704000000000003
436,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2s1,0.3551384460797483,34,8.0,1,124.009519128,1.2130999999999998
440,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2s1,0.3551384460797483,34,8.0,1,124.009519128,1.2130999999999998
444,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2s1,0.3551384460797483,34,8.0,1,124.009519128,1.2130999999999998
448,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2s1,0.3551384460797483,34,8.0,1,124.009519128,1.2130999999999998
452,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2s1,0.3551384460797483,34,8.0,1,124.009519128,1.2130999999999998
455,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(C)(CC(=O)c2cc1)C,0.5867233999519748,33,8.3,1,173.084063972,2.7035000000000013
458,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC(C)(C)Cc2s1)C,0.0,33,8.3,1,193.09252048000005,3.7609000000000035
459,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(C)(C)Cc2cc1OC,0.6049333418247039,33,8.3,1,175.099714036,2.681800000000002
463,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(C)CCc2s1,0.45689369811824765,33,8.3,1,151.04557028800005,2.7347000000000015
469,N(C(=O)c1nnc2ccccc2c1N)c1nc(CO)ccc1Cl,0.6825655733216692,30,8.9,1,140.99814142800003,1.6941000000000002
470,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)cc(n1)OCC,0.605975404487623,30,8.9,1,136.063662876,1.6505200000000002
472,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2CC2)ncc1F,0.6056454911282172,30,8.9,1,136.04367638000005,1.9599000000000006
473,N(C(=O)c1nnc2ccccc2c1N)c1nc(C(F)(F)F)ccc1OC,0.6869820580271407,30,8.9,1,175.02449840799997,2.5758000000000005
474,N(C(=O)c1nnc2ccccc2c1N)c1nc(CO)sc1,0.0,30,8.9,1,112.99353471600003,1.1021999999999998
476,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)n(c1)C,0.0,30,8.9,1,108.06874825600002,1.4493
478,N(C(=O)c1nnc2ccccc2c1N)c1nc(C(F)(F)F)[nH]c1,0.5710661845740295,30,8.9,1,134.00918269200005,1.8953000000000002
479,N(C(=O)c1nnc2ccccc2c1N)c1nc(CO)sc1,0.0,30,8.9,1,112.99353471600003,1.1021999999999998
480,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)sc1,0.0,30,8.9,1,96.99862009600005,1.91832
481,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)c(cc1)Cl,0.34767502714483717,30,8.9,1,139.018876872,2.764200000000001
483,N(C(=O)c1nnc2ccccc2c1N)c1nc(C(C)C)ncc1,0.2154214836007826,30,8.9,1,120.06874825600002,2.0668
485,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)ncc1Cl,0.4073112432083581,30,8.9,1,125.99847577599999,1.9052200000000004
486,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)cs1,0.0,30,8.9,1,111.01427016000005,2.1723000000000003
488,N(C(=O)c1nnc2ccccc2c1N)c1nc(C(F)(F)F)ccc1C,0.3771803408011216,30,8.9,1,159.029583788,2.875620000000001
496,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCC(C)(C)Cc2s1,0.0,32,9.3,1,165.06122035200005,3.1248000000000027
499,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCCc2cc1OC,0.7663557995369633,32,9.3,1,147.068413908,2.0457000000000005
504,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCC(C)(C)Cc2s1,0.0,32,9.3,1,165.06122035200005,3.1248000000000027
508,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCC(C)(C)Cc2s1,0.0,32,9.3,1,165.06122035200005,3.1248000000000027
490,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCCCc2s1,0.4648528366525943,32,9.3,1,137.02992022400005,2.488700000000001
491,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCCc2s1,0.3175161945021042,32,9.3,1,123.01427016000005,2.0986000000000007
494,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCCCc2s1,0.4648528366525943,32,9.3,1,137.02992022400005,2.488700000000001
495,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCCc2s1,0.3175161945021042,32,9.3,1,123.01427016000005,2.0986000000000007
502,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCCCc2s1,0.4648528366525943,32,9.3,1,137.02992022400005,2.488700000000001
503,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCCc2s1,0.3175161945021042,32,9.3,1,123.01427016000005,2.0986000000000007
507,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCCc2s1,0.3175161945021042,32,9.3,1,123.01427016000005,2.0986000000000007
520,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2c(n1)C)CC,0.9315787032580439,34,10.0,1,161.09529735200002,1.58732
529,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2nc1)C,0.5542678754933744,34,10.0,1,133.06399722400002,0.8887999999999999
526,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2s1)C(C)C,0.8308621854123708,34,10.0,1,166.05646932,2.333900000000001
536,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)Cc2cc1,0.5360110991798003,34,10.0,1,132.06874825599996,1.4938000000000002
535,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)Cc2s1,0.6375235816532109,34,10.0,1,138.025169192,1.5553
537,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)Cc2s1,0.6375235816532109,34,10.0,1,138.025169192,1.5553
541,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2cc1C)C,0.7534061983577901,35,10.5,1,146.08439831999996,1.8022200000000002
542,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2nc1)CC,0.7665023673048498,35,10.5,1,147.07964728800002,1.2789000000000001
545,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2cc1OC)C,0.9420823701375253,35,10.5,1,162.07931293999994,1.5024000000000002
547,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2[nH]1)C(C)C,0.7923628464055712,35,10.5,1,149.09529735200002,1.6004999999999998
550,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2nc1C)CC,0.9315787032580439,35,10.5,1,161.09529735200002,1.58732
551,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2[nH]1)C(C)C,0.7923628464055712,35,10.5,1,149.09529735200002,1.6004999999999998
556,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2s1)C,0.6375235816532109,35,10.5,1,138.025169192,1.5553
557,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2cn1)CCC,0.9315787032580439,35,10.5,1,161.09529735200002,1.669
544,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2s1)C(C)C,0.8308621854123708,35,10.5,1,166.05646932,2.333900000000001
552,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2s1)C(C)C,0.8308621854123708,35,10.5,1,166.05646932,2.333900000000001
568,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCCn2c1CC,0.7923628464055712,33,10.7,1,149.09529735200002,1.0154999999999998
560,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCCc2cc1,0.5360110991798003,33,10.7,1,132.06874825599996,1.1941000000000002
561,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCCCc2s1,0.8287033959408748,33,10.7,1,152.040819256,1.6456999999999997
563,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCCc2s1,0.6375235816532109,33,10.7,1,138.025169192,1.2555999999999998
567,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCCCc2s1,0.8287033959408748,33,10.7,1,152.040819256,1.6456999999999997
572,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCCc2cc1,0.5360110991798003,33,10.7,1,132.06874825599996,1.1941000000000002
573,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCCCc2s1,0.8287033959408748,33,10.7,1,152.040819256,1.6456999999999997
575,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C(=O)C)CC(C)(c2cc1)C,0.927170075040823,34,10.8,1,202.11061306799994,2.188100000000001
576,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C(=O)C)CCCc2s1,1.0,34,10.8,1,194.0513839399999,1.9046000000000007
579,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C(=O)C)CC(C)(c2s1)C,0.8933892477812825,34,10.8,1,208.0670340039999,2.2496000000000005
577,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C(=O)C)Cc2s1,0.9830231988940732,34,10.8,1,166.0200838119999,1.472
578,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C(=O)C)Cc2s1,0.9830231988940732,34,10.8,1,166.0200838119999,1.472
582,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1,0.7529230967130289,35,11.3,1,146.04801281199994,1.134
584,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CCc2nc1,0.7665023673048498,35,11.3,1,147.07964728800002,0.9312999999999999
586,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1,0.7529230967130289,35,11.3,1,146.04801281199994,1.134
594,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)c2c(n1)C,0.9315787032580439,35,11.3,1,161.09529735200002,1.7582200000000001
597,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)Cc2c(Cl)c1C,0.769496165065951,35,11.3,1,180.045425968,2.455620000000001
598,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1,0.7529230967130289,35,11.3,1,146.04801281199994,1.134
581,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)Cc2s1,0.6375235816532109,35,11.3,1,138.025169192,1.5553
585,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)Cc2s1,0.6375235816532109,35,11.3,1,138.025169192,1.5553
588,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CCc2s1,0.8287033959408748,35,11.3,1,152.040819256,1.5977999999999999
589,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)Cc2s1,0.6375235816532109,35,11.3,1,138.025169192,1.5553
593,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)Cc2s1,0.6375235816532109,35,11.3,1,138.025169192,1.5553
604,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCCn2c1C(F)F,1.0,34,11.3,1,171.06080366400002,1.3906999999999998
618,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCC(=O)N(C)Cc2c1,1.0,30,12.2,1,174.07931294,1.4529999999999998
628,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1,0.5540651678313117,30,12.2,1,133.05276384400005,1.8733999999999997
630,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCc2c1C,0.43333225188151897,30,12.2,1,131.07349928800002,2.345520000000001
634,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCOc2c1F,0.9933267671637257,30,12.2,1,167.038256652,1.8488000000000002
616,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,30,12.2,1,135.03202840000003,1.3195999999999999
622,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,30,12.2,1,135.03202840000003,1.3195999999999999
641,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C)cc1C,0.0,30,12.8,1,105.05784922400002,2.1652400000000003
642,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1OCCC,0.23904884030508156,30,12.8,1,169.02944155599997,2.990600000000002
643,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cn1,0.0,30,12.8,1,96.01237625200005,1.0825
644,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)C,0.0,30,12.8,1,96.99862009600005,1.91832
647,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1F)F,0.0,30,12.8,1,113.00770547200003,1.8266000000000004
648,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C(F)(F)F)cc1Cl,0.0,30,12.8,1,178.97496137200002,3.2206000000000015
650,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1Cl,0.39923751790342094,30,12.8,1,128.97815493200002,2.3409
652,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cc1OC,0.6220020117362475,30,12.8,1,137.04767846400003,1.5655999999999999
654,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)Cl,0.3239110712060313,30,12.8,1,144.94860439200002,2.8552000000000013
655,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C)cc1C,0.0,30,12.8,1,105.05784922400002,2.1652400000000003
657,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1F,0.0,30,12.8,1,113.00770547200003,1.8266000000000004
662,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C)nc1,0.0,30,12.8,1,92.03744812800002,1.25182
663,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1OCC,0.5777003131307367,30,12.8,1,155.01379149199997,2.6005000000000016
664,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)c(n1)C,0.0,30,12.8,1,110.02802631600005,1.39092
665,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)CC,0.0,30,12.8,1,111.01427016000005,2.1723000000000003
666,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cc1OC,0.6220020117362475,30,12.8,1,137.04767846400003,1.5655999999999999
668,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)C,0.28013781358731227,30,12.8,1,125.003226808,2.510220000000001
669,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C)cc1C,0.0,30,12.8,1,105.05784922400002,2.1652400000000003
671,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1OC,0.3827359046182339,30,12.8,1,125.02769196799997,1.6961
672,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)CC(C)(C)C,0.0,30,12.8,1,153.06122035200005,3.1985000000000023
673,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cc1OC,0.6220020117362475,30,12.8,1,137.04767846400003,1.5655999999999999
640,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)C(F)(F)F,0.0,30,12.8,1,178.97496137200002,3.2206000000000006
656,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,12.8,1,144.94860439200002,2.8552000000000013
661,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)C(F)(F)F,0.0,30,12.8,1,178.97496137200002,3.2206000000000006
670,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,12.8,1,144.94860439200002,2.8552000000000013
675,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2cc1,0.7663557995369633,33,12.9,1,147.068413908,1.6636000000000002
677,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2s1,0.8404936824295217,33,12.9,1,153.02483484399997,1.7250999999999999
678,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCc2s1,0.6527760940199463,33,12.9,1,139.00918477999997,1.6825999999999999
679,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2s1,0.8404936824295217,33,12.9,1,153.02483484399997,1.7250999999999999
680,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCc2s1,0.6527760940199463,33,12.9,1,139.00918477999997,1.6825999999999999
681,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2s1,0.8404936824295217,33,12.9,1,153.02483484399997,1.7250999999999999
682,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCc2s1,0.6527760940199463,33,12.9,1,139.00918477999997,1.6825999999999999
690,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2nc1)C,0.5542678754933754,34,13.3,1,133.06399722400008,0.9357000000000001
692,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2cc1)C,0.5360110991798014,34,13.3,1,132.06874825600002,1.5407000000000002
701,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2cc1)C1CC1,0.8871198459644679,35,13.6,1,158.08439832000002,2.073300000000001
702,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2s1)C,0.6375235816532109,35,13.6,1,138.025169192,1.6022000000000003
704,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2cc1Cl)C,0.9083344922283073,35,13.6,1,166.02977590400005,2.194100000000001
705,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2s1)C,0.6375235816532109,35,13.6,1,138.025169192,1.6022000000000003
707,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2cc1Cl)C,0.9083344922283073,35,13.6,1,166.02977590400005,2.194100000000001
708,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2s1)C(C)C,0.8031044442369674,35,13.6,1,166.05646932,2.380800000000001
710,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2cc1)C(F)(F)F,0.7855217043794558,35,13.6,1,186.04048282000005,2.430700000000001
714,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2s1)C,0.6375235816532109,35,13.6,1,138.025169192,1.6022000000000003
700,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2nc1)C,0.5542678754933754,35,13.6,1,133.06399722400008,0.9357000000000001
709,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCN(c2nc1)C,0.5542678754933754,35,13.6,1,133.06399722400008,0.9357000000000001
717,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2n1C)C,0.5895132560714295,36,13.9,1,135.07964728800002,0.8322999999999997
720,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2n1C)C(C)C,0.9529700318708552,36,13.9,1,163.11094741600002,1.6108999999999996
723,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2n1C)C1CCCCC1,0.7159220265162997,36,13.9,1,203.142247544,2.535200000000001
724,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2nc1C)CCC,1.0,36,13.9,1,175.11094741600002,1.9774200000000008
718,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2nc1)C,0.5542678754933744,36,13.9,1,133.06399722400002,0.8887999999999999
721,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2nc1)C,0.5542678754933744,36,13.9,1,133.06399722400002,0.8887999999999999
727,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(Cc2nc1C)CC,0.9315787032580439,36,13.9,1,161.09529735200002,1.58732
732,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCCn2n1,0.9934622786416908,34,14.1,1,167.0517182880001,1.4243000000000001
733,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCC(c2cc1)C,0.32641131728419565,34,14.1,1,177.06122035200005,2.9412000000000025
734,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCc2cc1,0.7780480789242492,34,14.1,1,163.04557028800005,2.3802000000000008
736,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCCc2s1,0.46469812572379143,34,14.1,1,183.01764128800008,2.8318000000000016
738,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCc2nc1C,0.9818983389593884,34,14.1,1,178.05646932000005,2.0836200000000002
740,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCC(C)(C)Cc2s1,0.0,34,14.1,1,225.06459148000008,3.8580000000000036
741,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCC(=O)c2cc1,1.0,34,14.1,1,177.02483484400003,2.020400000000001
744,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCCc2s1,0.46469812572379143,34,14.1,1,183.01764128800008,2.8318000000000016
746,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCc2[nH]1,0.8287033959408755,34,14.1,1,152.04081925600005,1.7083000000000004
748,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCCc2s1,0.46469812572379143,34,14.1,1,183.01764128800008,2.8318000000000016
749,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCC(C)(C)c2cc1,0.0,34,14.1,1,191.07687041600005,3.1153000000000026
730,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCc2s1,0.778488502195893,34,14.1,1,169.00199122400008,2.4417000000000013
731,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCn2n1,0.8406273239693917,34,14.1,1,153.0360682240001,1.0342000000000002
735,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCn2n1,0.8406273239693917,34,14.1,1,153.0360682240001,1.0342000000000002
739,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCn2n1,0.8406273239693917,34,14.1,1,153.0360682240001,1.0342000000000002
742,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCc2s1,0.778488502195893,34,14.1,1,169.00199122400008,2.4417000000000013
747,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCSCCn2c1C,0.9833932680895977,34,14.1,1,166.05646932000005,1.9476200000000001
771,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CCOc2s1)C,1.0,35,14.6,1,168.0357338759999,1.4341
776,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CCOC)CCCc2s1,1.0,35,14.6,1,210.0826840679999,2.0045000000000006
768,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CCOc2cc1)C,0.9420823701375253,35,14.6,1,162.07931293999994,1.3725999999999998
777,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CCOc2cc1)C,0.9420823701375253,35,14.6,1,162.07931293999994,1.3725999999999998
783,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C(=O)CC)Cc2s1,1.0,35,14.7,1,180.0357338759999,1.8621000000000003
781,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C(=O)C)CCc2s1,1.0,35,14.7,1,180.0357338759999,1.5145
782,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C(=O)C)CCc2s1,1.0,35,14.7,1,180.0357338759999,1.5145
784,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C(=O)C)CCc2s1,1.0,35,14.7,1,180.0357338759999,1.5145
785,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)C(=O)Cc2s1,1.0,35,15.0,1,206.0513839399999,1.9045999999999998
791,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)C(=O)Cc2s1,1.0,35,15.0,1,206.0513839399999,1.9045999999999998
797,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)CCc2s1,0.8183790980048334,35,15.0,1,192.072119384,2.3780000000000014
804,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C(=O)C)c2s1,0.8282642140548732,36,15.2,1,152.0044337479999,1.4764
801,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C(=O)C)Cc2s1,0.9830231988940732,36,15.2,1,166.0200838119999,1.472
828,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)cnc1C,0.8980625351744385,32,15.6,1,158.02916918800005,1.8532199999999999
830,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)c(cc1Cl)Cl,0.0,32,15.6,1,210.94032545200005,3.4566000000000012
831,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)cc(c1)C,0.5033717700425716,32,15.6,1,149.08406397200005,2.6440200000000016
834,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)(F)F)ncc1,0.9412836339615919,32,15.6,1,162.00409731200008,1.842
827,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1,0.605975404487624,32,15.6,1,136.06366287600005,1.7306
833,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1,0.605975404487624,32,15.6,1,136.06366287600005,1.7306
