,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
204,1,393,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(C)c2c1,0.7534061983577908,30,6.6,1,146.08439832000002,1.9308
205,1,397,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1OC,0.9524702115467648,30,6.6,1,163.06332852800003,1.882
206,1,403,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,30,6.6,1,121.01637833600005,1.2771
207,1,411,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2c1)C,0.7534061983577908,30,6.6,1,146.08439832000002,1.5363000000000002
208,1,385,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,30,6.6,1,135.03202840000003,1.3196
209,1,416,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,0.7534061983577908,31,7.1,1,146.08439832000002,1.5363000000000002
210,1,417,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,31,7.1,1,133.052763844,1.6210999999999998
211,1,420,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,31,7.1,1,131.07349928800002,2.4272000000000014
212,1,421,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,31,7.1,1,133.06399722400008,0.8887999999999999
213,1,426,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1,0.5360110991798014,31,7.1,1,132.06874825600002,1.4938000000000002
214,1,427,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,31,7.1,1,147.068413908,2.313700000000001
215,1,430,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCCc2c1,0.3552717807334736,31,7.1,1,145.08914935200002,2.8173000000000017
216,1,431,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1,0.5360110991798014,31,7.1,1,132.06874825600002,1.4938000000000002
217,1,436,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,31,7.1,1,147.07964728800007,0.9313
218,1,437,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,31,7.1,1,133.052763844,1.6210999999999998
219,1,441,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C#N)cc1Cl,0.5968088176168997,30,7.8,1,135.98282571200005,2.0734800000000004
220,1,442,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cn1,0.0,30,7.8,1,111.98282571200004,1.5968
221,1,443,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cn1,0.0,30,7.8,1,96.01237625200004,1.0825
222,1,444,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)C,0.0,30,7.8,1,96.99862009600004,1.91832
223,1,445,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cc1C,0.2588208071309946,30,7.8,1,121.05276384400004,1.86542
224,1,448,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C)cn1,0.0,30,7.8,1,92.03744812800002,1.25182
225,1,449,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,7.8,1,144.94860439200002,2.8552000000000013
226,1,450,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1Cl,0.3992375179034209,30,7.8,1,128.97815493200002,2.3409
227,1,452,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)c(c1)OC,0.6220020117362475,30,7.8,1,137.04767846400003,1.5656
228,1,455,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C)c(c1)C,0.0,30,7.8,1,105.05784922400002,2.1652400000000003
229,1,456,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,7.8,1,144.94860439200002,2.8552000000000013
230,1,459,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)c(c1)C,0.2588208071309946,30,7.8,1,121.05276384400004,1.86542
231,1,462,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C)cc1C,0.0,30,7.8,1,105.05784922400002,2.1652400000000003
232,1,464,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)c(n1)C,0.0,30,7.8,1,110.02802631600004,1.39092
233,1,466,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)c(c1)F,0.3827359046182353,30,7.8,1,125.02769196800004,1.6961
234,1,469,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C#N)cc1C,0.0,30,7.8,1,116.03744812800002,1.7285
235,1,470,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,7.8,1,144.94860439200002,2.8552000000000013
236,1,472,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)C,0.0,30,7.8,1,96.99862009600004,1.91832
237,1,473,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cc1,0.0,30,7.8,1,107.03711378000006,1.557
238,1,447,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)Cl,0.3239110712060313,30,7.8,1,144.94860439200002,2.8552000000000013
239,1,454,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)F,0.3992375179034209,30,7.8,1,128.97815493200002,2.3409
240,1,468,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)F,0.3992375179034209,30,7.8,1,128.97815493200002,2.3409
241,1,478,N(C(=O)c1nnc2ccccc2c1N)c1ocnc1C,0.0,27,7.8,1,81.02146371600006,1.44982
242,1,475,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,27,7.8,1,66.010564684,1.7464
243,1,476,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,27,7.8,1,66.010564684,1.7464
244,1,477,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,27,7.8,1,66.010564684,1.7464
245,1,480,N(C(=O)c1nnc2ccccc2c1N)c1c(F)cccc1Cl,0.1447006797413514,28,8.8,1,127.98290596400004,2.9459000000000013
246,1,481,N(C(=O)c1nnc2ccccc2c1N)c1c(Cl)cccc1,0.0,28,8.8,1,109.992327776,2.8068000000000004
247,1,489,N(C(=O)c1nnc2ccccc2c1N)c1c(Cl)cccc1,0.0,28,8.8,1,109.992327776,2.8068000000000004
248,1,491,N(C(=O)c1nnc2ccccc2c1N)c1c(cc(OC)c(c1)Cl)Cl,0.0,28,8.8,1,173.963920108,3.468800000000002
249,1,493,N(C(=O)c1nnc2ccccc2c1N)c1c(NC(C)C)nccc1,0.4716663230091707,28,8.8,1,134.08439832000002,2.368700000000001
250,1,497,N(C(=O)c1nnc2ccccc2c1N)c1c(Cl)cccc1,0.0,28,8.8,1,109.992327776,2.8068000000000004
251,1,498,N(C(=O)c1nnc2ccccc2c1N)c1c(OC)c(O)cc(c1)C(F)(F)F,0.4016769199881976,28,8.8,1,190.02416406,2.8864000000000014
252,1,499,N(C(=O)c1nnc2ccccc2c1N)c1c(cc(F)cc1C)F,0.2263505803694976,28,8.8,1,126.02810656800004,2.740020000000001
253,1,501,N(C(=O)c1nnc2ccccc2c1N)c1c(NC)cccc1,0.0,28,8.8,1,105.05784922400002,2.1951000000000005
254,1,502,N(C(=O)c1nnc2ccccc2c1N)c1c(nn(CC)c1C)C,0.2960082764449968,28,8.8,1,122.08439831999996,1.98664
255,1,505,N(C(=O)c1nnc2ccccc2c1N)c1c(Cl)cccc1,0.0,28,8.8,1,109.992327776,2.8068000000000004
256,1,511,N(C(=O)c1nnc2ccccc2c1N)c1c(S(=O)(=O)C)cccc1,0.8521208493892979,28,8.8,1,154.008850432,1.5569000000000002
257,1,512,N(C(=O)c1nnc2ccccc2c1N)c1c(F)cccc1F,0.0,28,8.8,1,112.01245650400004,2.431600000000001
258,1,513,N(C(=O)c1nnc2ccccc2c1N)c1c(Cl)cccc1,0.0,28,8.8,1,109.992327776,2.8068000000000004
259,1,514,N(C(=O)c1nnc2ccccc2c1N)c1c(O)cccc1,0.0,28,8.8,1,92.026214748,1.8590000000000004
260,1,515,N(C(=O)c1nnc2ccccc2c1N)c1c(cc(Cl)cc1Cl)Cl,0.0,28,8.8,1,177.914383072,4.113600000000001
261,1,517,N(C(=O)c1nnc2ccccc2c1N)c1c(N(CC)CC)nccc1C,0.5533537153560395,28,8.8,1,162.11569844800002,2.7030200000000018
262,1,519,N(C(=O)c1nnc2ccccc2c1N)c1c(S(=O)(=O)C)cccc1,0.8521208493892979,28,8.8,1,154.008850432,1.5569000000000002
263,1,482,N(C(=O)c1nnc2ccccc2c1N)c1c(OC)cccc1,0.0,28,8.8,1,106.041864812,2.1620000000000004
264,1,484,N(C(=O)c1nnc2ccccc2c1N)c1c(C)cccc1,0.0,28,8.8,1,90.04695019200003,2.4618200000000017
265,1,488,N(C(=O)c1nnc2ccccc2c1N)c1c(F)cccc1,0.0,28,8.8,1,94.02187831600006,2.292500000000001
266,1,490,N(C(=O)c1nnc2ccccc2c1N)c1c(OC)cccc1,0.0,28,8.8,1,106.041864812,2.1620000000000004
267,1,496,N(C(=O)c1nnc2ccccc2c1N)c1c(F)cccc1,0.0,28,8.8,1,94.02187831600006,2.292500000000001
268,1,500,N(C(=O)c1nnc2ccccc2c1N)c1c(C)cccc1,0.0,28,8.8,1,90.04695019200003,2.4618200000000017
269,1,504,N(C(=O)c1nnc2ccccc2c1N)c1c(F)cccc1,0.0,28,8.8,1,94.02187831600006,2.292500000000001
270,1,508,N(C(=O)c1nnc2ccccc2c1N)c1c(C)cccc1,0.0,28,8.8,1,90.04695019200003,2.4618200000000017
271,1,516,N(C(=O)c1nnc2ccccc2c1N)c1c(C)cccc1,0.0,28,8.8,1,90.04695019200003,2.4618200000000017
272,1,530,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(C)c1)C,0.0,30,9.4,1,94.05309819199996,1.1953200000000002
273,1,541,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.2947765078223491,31,9.7,1,122.04801281200004,1.3421000000000003
274,1,543,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ncc1C,0.2947765078223472,31,9.7,1,122.048012812,1.26042
275,1,550,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)cc(c1)F,0.6406144787659407,31,9.7,1,139.04334203200003,2.0862000000000003
276,1,551,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1Cl,0.8147050681388974,31,9.7,1,170.02469052400008,2.384000000000001
277,1,554,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1C,0.8046857722887484,31,9.7,1,150.07931294000005,2.0390200000000003
278,1,566,N(C(=O)c1nnc2ccccc2c1N)c1occc1C,0.0,28,9.8,1,80.026214748,2.0548200000000008
279,1,560,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,28,9.8,1,66.010564684,1.7464
280,1,562,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,28,9.8,1,66.010564684,1.7464
281,1,564,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,28,9.8,1,66.010564684,1.7464
282,1,568,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,28,9.8,1,66.010564684,1.7464
283,1,571,N(C(=O)c1nnc2ccccc2c1N)c1nccc(OC)c1,0.0,30,10.0,1,107.03711378,1.557
284,1,573,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1OC,0.0,30,10.0,1,107.03711378,1.557
285,1,579,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C(C)C,0.1014986332406072,30,10.0,1,119.07349928800002,2.671800000000001
286,1,580,N(C(=O)c1nnc2ccccc2c1N)c1nccc(n1)C,0.0,30,10.0,1,92.03744812800002,1.25182
287,1,582,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1OCC,0.2588208071309924,30,10.0,1,121.052763844,1.9471000000000005
288,1,570,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C(F)(F)F,0.5123269473394355,30,10.0,1,145.013933724,2.5672
289,1,572,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,10.0,1,78.02179806400002,0.9434
290,1,574,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,10.0,1,91.04219916000002,1.8568200000000004
291,1,575,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,10.0,1,78.02179806400002,0.9434
292,1,576,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C,0.0,30,10.0,1,91.04219916000002,1.8568200000000004
293,1,578,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,10.0,1,78.02179806400002,0.9434
294,1,581,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,10.0,1,78.02179806400002,0.9434
295,1,583,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,10.0,1,91.04219916000002,1.8568200000000004
296,1,584,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,10.0,1,78.02179806400002,0.9434
297,1,585,N(C(=O)c1nnc2ccccc2c1N)Cc1cccc(C(C)C)c1,0.1638192404936481,26,10.2,1,132.09390038400002,2.9545000000000026
298,1,588,N(C(=O)c1nnc2ccccc2c1N)Cc1ccc2OCOc2c1,0.5715492296941165,26,10.2,1,134.03677943199995,1.5598
299,1,589,N(C(=O)c1nnc2ccccc2c1N)Cc1c(C)cc(C)nn1,0.2175037894932866,26,10.2,1,120.06874825600008,1.2379400000000005
300,1,586,N(C(=O)c1nnc2ccccc2c1N)Cc1ccccc1F,0.0,26,10.2,1,108.03752838000004,1.9702000000000008
301,1,590,N(C(=O)c1nnc2ccccc2c1N)Cn1cc(nc1C)C,0.0,27,10.2,1,108.06874825599996,1.1019400000000004
302,1,591,N(C(=O)c1nnc2ccccc2c1N)Cn1c(cc(C)n1)C,0.0,27,10.2,1,108.06874825600002,1.1019400000000004
303,1,594,N(C(=O)c1nnc2ccccc2c1N)Cn1c(cc(C)n1)C,0.0,27,10.2,1,108.06874825600002,1.1019400000000004
304,1,592,N(C(=O)c1nnc2ccccc2c1N)Cn1cccc1,0.0,27,10.2,1,79.04219916000002,1.0901000000000003
305,1,593,N(C(=O)c1nnc2ccccc2c1N)Cn1cccc1,0.0,27,10.2,1,79.04219916000002,1.0901000000000003
306,1,600,N(C(=O)c1nnc2ccccc2c1N)C1CCC(CC1)O,0.0,27,10.3,1,98.07316494,0.9344000000000005
307,1,601,N(C(=O)c1nnc2ccccc2c1N)C1CCC(CC1)c1ccc(Cl)cc1,0.0,27,10.3,1,192.07057809600005,4.010700000000003
308,1,602,N(C(=O)c1nnc2ccccc2c1N)C1CCC(CC1)NS(=O)(=O)C,1.0,27,10.3,1,175.066699656,0.4913000000000004
309,1,603,N(C(=O)c1nnc2ccccc2c1N)C1CCCCC1,0.0,27,10.3,1,82.07825032000002,1.963600000000001
310,1,604,N(C(=O)c1nnc2ccccc2c1N)C1CCCCC1,0.0,27,10.3,1,82.07825032000002,1.963600000000001
311,1,607,N(C(=O)c1nnc2ccccc2c1N)Cc1ccccc1C,0.0,27,10.3,1,104.06260025600002,2.1395200000000005
312,1,609,N(C(=O)c1nnc2ccccc2c1N)Cc1ccc(cc1)Cl,0.2664974341227533,27,10.3,1,124.00797784000004,2.484500000000002
313,1,612,N(C(=O)c1nnc2ccccc2c1N)Cc1nc(ccc1C)N,0.217503789493284,27,10.3,1,120.06874825600002,1.1167200000000004
314,1,613,N(C(=O)c1nnc2ccccc2c1N)Cc1ccc(cc1)F,0.0,27,10.3,1,108.03752838000004,1.9702000000000008
315,1,605,N(C(=O)c1nnc2ccccc2c1N)Cc1ccc(F)cc1,0.0,27,10.3,1,108.03752838000004,1.9702000000000008
316,1,611,N(C(=O)c1nnc2ccccc2c1N)Cc1ccccc1,0.0,27,10.3,1,90.04695019200003,1.8311000000000008
317,1,626,N(C(=O)c1nnc2ccccc2c1N)c1nc(n(n1)C1CC1)Cl,0.6827301293219292,31,10.5,1,141.009374808,1.7331999999999996
318,1,631,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)c(nc1C)C,0.5505302161072213,30,11.1,1,134.08439832000002,2.122640000000001
319,1,633,N(C(=O)c1nnc2ccccc2c1N)c1nc(C(F)(F)F)[nH]c1,0.5710661845740295,30,11.1,1,134.00918269200005,1.8953
320,1,636,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)ccc1C,0.1312379588835965,30,11.1,1,119.07349928800002,2.419220000000001
321,1,639,N(C(=O)c1nnc2ccccc2c1N)c1nc(COC)ncc1Cl,0.8752792368861151,30,11.1,1,156.00904046000008,1.7432000000000003
322,1,643,N(C(=O)c1nnc2ccccc2c1N)c1nc(C(F)(F)F)[nH]c1,0.5710661845740295,30,11.1,1,134.00918269200005,1.8953
323,1,645,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)ccc1Cl,0.2801378135873122,30,11.1,1,125.003226808,2.510220000000001
324,1,646,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)sc1,0.0,30,11.1,1,111.01427016000004,2.1723000000000003
325,1,650,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)n(n1)C,0.0,30,11.1,1,95.04834716000002,0.59032
326,1,652,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2CC2)ccc1N,0.5360110991798014,30,11.1,1,132.06874825600002,2.008
327,1,635,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)sc1,0.0,30,11.1,1,96.99862009600004,1.91832
328,1,661,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)ncc1Cl,0.8639637901925856,31,11.3,1,155.025024872,1.6627999999999998
329,1,671,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cc1)Cl,0.6245920132330598,32,11.5,1,140.99814142800005,2.2104000000000004
330,1,675,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(cc1)C#N,0.8438285364057068,32,11.8,1,160.06366287600005,2.2072800000000004
331,1,678,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ncc1Cl,0.921707300638986,32,11.8,1,177.97454677200008,2.1982000000000004
332,1,679,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1,0.605975404487624,32,11.8,1,136.06366287600005,1.7306
333,1,682,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ccc1Cl,0.4945142546491511,32,11.8,1,176.97929780400003,2.803200000000001
334,1,684,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)(F)F)ccc1C,0.5406702766485373,32,11.8,1,175.02449840800003,2.7554200000000004
335,1,686,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)ccc1Cl,0.2390488403050815,32,12.4,1,169.02944155600002,2.990600000000002
336,1,693,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(F)F)c(cc1)Cl,0.449493434936713,32,12.4,1,190.99494786800005,2.845700000000001
337,1,709,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1Cl,0.8752792368861151,32,12.4,1,156.00904046000008,1.9955000000000005
338,1,685,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.2947765078223491,32,12.4,1,122.04801281200004,1.3421000000000003
339,1,691,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.2947765078223491,32,12.4,1,122.04801281200004,1.3421000000000003
340,1,703,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ccc1OC,0.8168228105800787,32,12.4,1,151.06332852800003,1.9557000000000009
341,1,732,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCCCCCCc2cc1,0.0,29,13.1,1,172.12520051200002,4.202500000000003
342,1,734,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCOc2cc1,0.2153033225102156,29,13.1,1,120.02112936799998,1.8821
343,1,739,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCN(CCc2s1)C(C)(C)C,0.0,29,13.1,1,207.10817054400005,3.414000000000003
344,1,741,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCCc2cc1OC,0.7053689741430221,29,13.1,1,162.06807955999997,2.487000000000001
345,1,746,N(C(=O)c1nnc2ccccc2c1N)c1cc2CN(CCCn2n1)CC,0.9529700318708558,29,13.1,1,163.11094741600007,1.5755
346,1,748,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCOc2cc1,0.2153033225102156,29,13.1,1,120.02112936799998,1.8821
347,1,753,N(C(=O)c1nnc2ccccc2c1N)c1cc2CNCCc2s1,0.6217164448556427,29,13.1,1,137.02992022400005,1.8606000000000005
348,1,755,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCOc2cc1,0.2153033225102156,29,13.1,1,120.02112936799998,1.8821
349,1,760,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCOCc2s1,0.5556793045710667,29,13.1,1,138.01393581199997,2.2876000000000007
350,1,762,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCOc2cc1,0.2153033225102156,29,13.1,1,120.02112936799998,1.8821
351,1,765,N(C(=O)c1nnc2ccccc2c1N)c1cc(cc(OC)c1)OC,0.5673585893882653,29,14.1,1,136.05242949599997,2.1706000000000008
352,1,766,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)cc(c1)OC,0.5673585893882653,29,14.1,1,136.05242949599997,2.1706000000000008
353,1,767,N(C(=O)c1nnc2ccccc2c1N)c1cc(C)c(c(c1)C)S(=O)(=O)N1CCCC1,0.7021426835417459,29,14.1,1,237.08234972000005,2.554740000000002
354,1,768,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1Cl,0.0,29,14.1,1,143.95335542399997,3.4602000000000017
355,1,769,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)ccc1OC,0.307427358170194,29,14.1,1,124.03244300000004,2.3011000000000013
356,1,772,N(C(=O)c1nnc2ccccc2c1N)c1cc(N(C)C)ncn1,0.2592544653500493,29,14.1,1,121.06399722400008,1.0094000000000003
357,1,773,N(C(=O)c1nnc2ccccc2c1N)c1cc([nH]n1)C1CC1,0.0,29,14.1,1,106.05309819199996,1.7539000000000002
358,1,774,N(C(=O)c1nnc2ccccc2c1N)c1cc(cc(OC)c1OC)F,0.7323971122730789,29,14.1,1,154.043007684,2.3097000000000008
359,1,775,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(c(c1)OC)OC,0.9165423365098913,29,14.1,1,166.06299417999995,2.1792
360,1,777,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1Cl,0.0,29,14.1,1,143.95335542399997,3.4602000000000017
361,1,780,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)C)ccc1F,1.0,29,14.1,1,171.99942861999995,1.6960000000000002
362,1,783,N(C(=O)c1nnc2ccccc2c1N)c1cc(cc(C)c1)C,0.0,29,14.1,1,104.06260025600002,2.7702400000000016
363,1,784,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)cc(c1)OC,0.5673585893882653,29,14.1,1,136.05242949599997,2.1706000000000008
364,1,785,N(C(=O)c1nnc2ccccc2c1N)c1cc(C)c(cc1Cl)Cl,0.0,29,14.1,1,157.96900548800002,3.7686200000000016
365,1,786,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1O,0.2978164934764463,29,14.1,1,125.98724239599996,2.5124000000000004
366,1,787,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)cc(c1)F,0.0,29,14.1,1,112.01245650400004,2.431600000000001
367,1,790,N(C(=O)c1nnc2ccccc2c1N)c1cc(N(C)C)ccc1OC,0.7172748452788826,29,14.1,1,149.084063972,2.228000000000001
368,1,792,N(C(=O)c1nnc2ccccc2c1N)c1cc(ccc1OC)Cl,0.3219059452734161,29,14.1,1,140.00289246000003,2.815400000000001
369,1,793,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(c(OC)c1)OC,0.9165423365098913,29,14.1,1,166.06299417999995,2.1792
370,1,794,N(C(=O)c1nnc2ccccc2c1N)c1cc(C(F)(F)F)cc(c1)C(F)(F)F,0.0,29,14.1,1,212.00606938400003,4.191000000000001
371,1,795,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1OC,0.3219059452734157,29,14.1,1,140.00289245999997,2.815400000000001
372,1,800,N(C(=O)c1nnc2ccccc2c1N)c1cc([nH]n1)C,0.0,29,14.1,1,80.03744812799997,1.18492
373,1,801,N(C(=O)c1nnc2ccccc2c1N)c1cc(cc(Cl)c1)Cl,0.0,29,14.1,1,143.95335542399997,3.4602000000000017
374,1,802,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(c(OC)c1)OC,0.9165423365098913,29,14.1,1,166.06299417999995,2.1792
375,1,803,N(C(=O)c1nnc2ccccc2c1N)c1cc(C)c(c(OC)c1)OC,0.6067389524803819,29,14.1,1,150.06807955999997,2.4790200000000016
376,1,804,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1O,0.2978164934764463,29,14.1,1,125.98724239599996,2.5124000000000004
377,1,807,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N2CCCCC2)ccc1C,0.6413457320753018,29,14.1,1,237.08234972,2.636420000000001
378,1,776,N(C(=O)c1nnc2ccccc2c1N)c1cc(C)sc1,0.0,29,14.1,1,96.003371128,2.5233200000000013
379,1,796,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)cc(c1)Cl,0.1447006797413514,29,14.1,1,127.98290596400004,2.9459000000000013
380,1,805,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)cc(c1)Cl,0.1447006797413514,29,14.1,1,127.98290596400004,2.9459000000000013
381,1,810,N(C(=O)c1nnc2ccccc2c1N)c1cncc(Cl)c1,0.0,29,14.4,1,110.987576744,2.201800000000001
382,1,813,N(C(=O)c1nnc2ccccc2c1N)c1cncnc1,0.0,29,14.4,1,78.02179806399997,0.9434
383,1,814,N(C(=O)c1nnc2ccccc2c1N)c1cncc(Cl)c1,0.0,29,14.4,1,110.987576744,2.201800000000001
384,1,816,N(C(=O)c1nnc2ccccc2c1N)c1cnc(cn1)C,0.0,29,14.4,1,92.03744812800002,1.25182
385,1,817,N(C(=O)c1nnc2ccccc2c1N)c1cncnc1,0.0,29,14.4,1,78.02179806399997,0.9434
386,1,821,N(C(=O)c1nnc2ccccc2c1N)c1cncnc1,0.0,29,14.4,1,78.02179806399997,0.9434
387,1,822,N(C(=O)c1nnc2ccccc2c1N)c1cncc2OCCOc12,0.5887049357054329,29,14.4,1,135.03202839999997,1.3196
388,1,824,N(C(=O)c1nnc2ccccc2c1N)c1cnc(cn1)C,0.0,29,14.4,1,92.03744812800002,1.25182
389,1,825,N(C(=O)c1nnc2ccccc2c1N)c1cncn1C,0.0,29,14.4,1,80.03744812799997,0.8868999999999999
390,1,826,N(C(=O)c1nnc2ccccc2c1N)c1cncc(c1)C,0.0,29,14.4,1,91.04219916000002,1.8568200000000004
391,1,828,N(C(=O)c1nnc2ccccc2c1N)c1cnc(cn1)C,0.0,29,14.4,1,92.03744812800002,1.25182
392,1,829,N(C(=O)c1nnc2ccccc2c1N)c1cncn1C,0.0,29,14.4,1,80.03744812799997,0.8868999999999999
393,1,840,N(C(=O)c1nnc2ccccc2c1N)CN(C)C1CCCCC1,0.3851518180197762,27,14.8,1,125.12044948000002,1.8529000000000004
394,1,848,N(C(=O)c1nnc2ccccc2c1N)CN(C)C,0.0,27,14.8,1,57.057849224,0.1500000000000002
395,1,849,N(C(=O)c1nnc2ccccc2c1N)CN(c1ccc(OC)cc1)C,0.7922210630650629,27,14.8,1,149.084063972,1.7334000000000005
