generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
351,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C(F)(F)F,0.5123269473394355,30,6.8,1,145.013933724,2.5672
354,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C,0.0,30,6.8,1,91.04219916000002,1.8568200000000004
357,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C,0.0,30,6.8,1,91.04219916000002,1.8568200000000004
361,N(C(=O)c1nnc2ccccc2c1N)c1c(Cl)cccc1,0.0,28,7.7,1,109.992327776,2.8068000000000004
362,N(C(=O)c1nnc2ccccc2c1N)c1c(OC(F)(F)F)cccc1,0.0,28,7.7,1,160.01359937600003,3.052000000000001
363,N(C(=O)c1nnc2ccccc2c1N)c1c(cccc1OC)Cl,0.32190594527341615,28,7.7,1,140.00289246000003,2.815400000000001
364,N(C(=O)c1nnc2ccccc2c1N)c1c(C)cccc1,0.0,28,7.7,1,90.04695019200003,2.4618200000000017
365,N(C(=O)c1nnc2ccccc2c1N)c1c(NCC)cccc1,0.11258359268730239,28,7.7,1,119.07349928800002,2.5852000000000017
367,N(C(=O)c1nnc2ccccc2c1N)c1c(S(=O)(=O)C)cccc1,0.8521208493892979,28,7.7,1,154.008850432,1.5569000000000002
369,N(C(=O)c1nnc2ccccc2c1N)c1c(Cl)cccc1,0.0,28,7.7,1,109.992327776,2.8068000000000004
371,N(C(=O)c1nnc2ccccc2c1N)c1c(ccc(OC)c1)C,0.16487054179301142,28,7.7,1,120.057514876,2.470420000000001
372,N(C(=O)c1nnc2ccccc2c1N)c1c(C(F)(F)F)cccc1,0.0,28,7.7,1,144.01868475600006,3.1722000000000015
373,N(C(=O)c1nnc2ccccc2c1N)c1c(NC)cccc1,0.0,28,7.7,1,105.05784922400002,2.1951000000000005
374,N(C(=O)c1nnc2ccccc2c1N)c1c(nn(C)c1C)C,0.0,28,7.7,1,108.06874825599996,1.50374
375,N(C(=O)c1nnc2ccccc2c1N)c1c(S(=O)(=O)CC)cccc1,1.0,28,7.7,1,168.024500496,1.9470000000000005
377,N(C(=O)c1nnc2ccccc2c1N)c1c(Cl)cccc1,0.0,28,7.7,1,109.992327776,2.8068000000000004
379,N(C(=O)c1nnc2ccccc2c1N)c1c(cc(F)cc1F)F,0.3425636721766814,28,7.7,1,130.00303469200006,2.570700000000001
380,N(C(=O)c1nnc2ccccc2c1N)c1c(C)cccc1,0.0,28,7.7,1,90.04695019200003,2.4618200000000017
385,N(C(=O)c1nnc2ccccc2c1N)c1c(Cl)cccc1,0.0,28,7.7,1,109.992327776,2.8068000000000004
386,N(C(=O)c1nnc2ccccc2c1N)c1c(OC)ccc(Cl)c1,0.32190594527341615,28,7.7,1,140.00289246000003,2.815400000000001
387,N(C(=O)c1nnc2ccccc2c1N)c1c(cccc1C(F)(F)F)F,0.0,28,7.7,1,162.00926294400003,3.3113000000000015
388,N(C(=O)c1nnc2ccccc2c1N)c1c(C)cccc1,0.0,28,7.7,1,90.04695019200003,2.4618200000000017
390,N(C(=O)c1nnc2ccccc2c1N)c1c(nn(C)c1C)C,0.0,28,7.7,1,108.06874825599996,1.50374
391,N(C(=O)c1nnc2ccccc2c1N)c1c(S(=O)(=O)C)cccc1,0.8521208493892979,28,7.7,1,154.008850432,1.5569000000000002
394,N(C(=O)c1nnc2ccccc2c1N)c1c(OC)cncc1,0.0,28,7.7,1,107.03711378000006,1.557
395,N(C(=O)c1nnc2ccccc2c1N)c1c(ccc(OC)c1)Cl,0.32190594527341615,28,7.7,1,140.00289246000003,2.815400000000001
397,N(C(=O)c1nnc2ccccc2c1N)c1c(NC(C)C)ccnc1,0.4716663230091707,28,7.7,1,134.08439832000002,2.368700000000001
399,N(C(=O)c1nnc2ccccc2c1N)c1c(S(=O)(=O)N(C)C)cccc1,1.0,28,7.7,1,183.03539952800006,1.4037000000000002
360,N(C(=O)c1nnc2ccccc2c1N)c1c(F)cccc1,0.0,28,7.7,1,94.02187831600006,2.292500000000001
368,N(C(=O)c1nnc2ccccc2c1N)c1c(F)cccc1,0.0,28,7.7,1,94.02187831600006,2.292500000000001
370,N(C(=O)c1nnc2ccccc2c1N)c1c(OC)cccc1,0.0,28,7.7,1,106.041864812,2.1620000000000004
376,N(C(=O)c1nnc2ccccc2c1N)c1c(F)cccc1,0.0,28,7.7,1,94.02187831600006,2.292500000000001
378,N(C(=O)c1nnc2ccccc2c1N)c1c(OC)cccc1,0.0,28,7.7,1,106.041864812,2.1620000000000004
384,N(C(=O)c1nnc2ccccc2c1N)c1c(F)cccc1,0.0,28,7.7,1,94.02187831600006,2.292500000000001
392,N(C(=O)c1nnc2ccccc2c1N)c1c(F)cccc1,0.0,28,7.7,1,94.02187831600006,2.292500000000001
393,N(C(=O)c1nnc2ccccc2c1N)c1c(Cl)cncc1Cl,0.3239110712060313,28,7.7,1,144.94860439200002,2.8552000000000013
415,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCCc2c1,0.6786660855751562,31,8.0,1,147.06841390800005,2.263500000000001
416,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,31,8.0,1,121.01637833600003,1.2771
417,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,31,8.0,1,121.01637833600003,1.2771
418,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,31,8.0,1,135.03202840000003,1.3195999999999999
419,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,31,8.0,1,135.03202840000003,1.3195999999999999
439,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCOCCc2c1,0.7663557995369633,32,8.8,1,147.068413908,1.6636000000000002
442,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSc2c1OC,0.892977567331073,32,8.8,1,165.02483484400003,2.205200000000001
445,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2n1,0.5360110991798014,32,8.8,1,132.06874825600002,1.8222
446,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)Cc2n1,0.7665023673048504,32,8.8,1,147.07964728800007,0.9312999999999999
447,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1,0.9519015857345438,32,8.8,1,163.00918478000003,1.9779000000000004
448,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)c2c1,0.42189482307871207,32,8.8,1,131.07349928800002,2.3821000000000008
450,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCC(=O)c2c1,0.6987917173337915,32,8.8,1,159.068413908,2.457500000000001
451,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)Cc2n1,0.7665023673048504,32,8.8,1,147.07964728800007,0.9312999999999999
453,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)COCc2c1,0.9310673996032391,32,8.8,1,161.04767846399997,1.1902
454,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCOCc2c1C#N,0.8982723359671823,32,8.8,1,158.048012812,1.4927799999999998
430,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,32,8.8,1,131.07349928800002,2.4272000000000014
433,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,32,8.8,1,145.08914935200002,2.673200000000002
458,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(Cc2c1)C(C)C,0.9690430062960081,32,9.2,1,176.09496300400005,2.108700000000001
461,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,32,9.2,1,133.05276384400005,2.175900000000001
465,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(OCc2c1)C,0.8803238317504035,32,9.2,1,163.06332852800003,2.1935000000000007
469,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,32,9.2,1,133.05276384400005,2.175900000000001
473,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,32,9.2,1,133.05276384400005,2.175900000000001
474,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(Cc2c1)C,0.7792343619502027,32,9.2,1,148.06366287600005,1.3300999999999998
455,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,9.2,1,135.03202840000003,1.3195999999999999
456,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,32,9.2,1,121.01637833600003,1.2771
459,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,9.2,1,135.03202840000003,1.3195999999999999
460,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,32,9.2,1,121.01637833600003,1.2771
463,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,9.2,1,135.03202840000003,1.3195999999999999
464,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,32,9.2,1,121.01637833600003,1.2771
467,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,9.2,1,135.03202840000003,1.3195999999999999
468,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,32,9.2,1,121.01637833600003,1.2771
471,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,9.2,1,135.03202840000003,1.3195999999999999
472,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.25741114980501334,32,9.2,1,121.01637833600003,1.2771
478,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1C#N,0.8982723359671823,32,9.2,1,158.048012812,1.4927799999999998
479,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1C,0.7663557995369633,32,9.2,1,147.068413908,1.9295200000000006
475,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,32,9.2,1,133.052763844,1.6210999999999998
477,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,32,9.2,1,133.052763844,1.6210999999999998
486,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)c(c1)Cl,0.4307931761343707,31,9.6,1,126.98249136400003,1.9073999999999995
494,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)cc1C,0.0,31,9.6,1,107.03711378000006,1.56242
491,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)c(c1)OC,0.6220020117362475,31,9.6,1,137.04767846400003,1.5655999999999999
497,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1C,0.5540651678313105,33,10.2,1,133.052763844,1.8870200000000001
498,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,10.2,1,135.03202839999997,1.4148999999999998
502,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,33,10.2,1,147.068413908,2.313700000000001
503,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2n1,0.21582443856972813,33,10.2,1,120.032362748,0.9736000000000001
504,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,10.2,1,135.03202839999997,1.4148999999999998
508,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,33,10.2,1,147.068413908,2.313700000000001
510,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,10.2,1,135.03202839999997,1.4148999999999998
515,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1,0.16332546930573438,33,10.2,1,119.03711378,1.5785999999999998
516,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,10.2,1,135.03202839999997,1.4148999999999998
521,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1,0.16332546930573438,33,10.2,1,119.03711378,1.5785999999999998
522,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,10.2,1,135.03202839999997,1.4148999999999998
495,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,33,10.2,1,133.052763844,1.6210999999999998
501,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,33,10.2,1,133.052763844,1.6210999999999998
507,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,33,10.2,1,133.052763844,1.6210999999999998
513,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,33,10.2,1,133.052763844,1.6210999999999998
519,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,33,10.2,1,133.052763844,1.6210999999999998
530,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cn1,0.0,31,10.3,1,96.01237625200005,1.0825
531,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cn1,0.0,31,10.3,1,96.01237625200005,1.0825
532,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1C,0.0,31,10.3,1,109.032777348,1.9959200000000004
534,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)c2c1CCCC2,0.5495169403949923,31,10.3,1,149.064077476,2.5663000000000014
553,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2c1C#N,0.9156223828911161,33,10.7,1,174.02516919200005,2.209380000000001
557,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2c1,0.7780480789242492,33,10.7,1,163.04557028800005,2.3802000000000008
559,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2n1,0.8040126349529213,33,10.7,1,150.02516919200005,1.7327
551,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1,0.9519015857345438,33,10.7,1,163.00918478000003,1.9779000000000004
568,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,33,11.2,1,147.06841390800005,2.261900000000001
571,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(COc2c1)C,0.928130465757833,33,11.2,1,163.06332852800003,2.0982000000000007
574,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,33,11.2,1,147.06841390800005,2.261900000000001
577,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)C(=O)c2c1,0.9310673996032398,33,11.2,1,161.04767846400003,1.9021000000000003
581,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1,0.5540651678313117,33,11.7,1,133.05276384400005,1.8733999999999997
582,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2c1C#N,0.7256584515348384,33,11.7,1,144.03236274800005,1.3549799999999999
586,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1OC,0.9524702115467648,33,11.7,1,163.06332852800003,1.8820000000000001
587,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2c1,0.16332546930573785,33,11.7,1,119.03711378000006,1.4832999999999998
591,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1C,0.7131328197915966,33,11.7,1,147.06841390800005,2.1818200000000005
592,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2c1,0.16332546930573785,33,11.7,1,119.03711378000006,1.4832999999999998
594,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(CCc2c1)C,1.0,33,11.7,1,176.09496300400005,1.4150999999999998
596,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1,0.5540651678313117,33,11.7,1,133.05276384400005,1.8733999999999997
597,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2c1,0.16332546930573785,33,11.7,1,119.03711378000006,1.4832999999999998
599,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(Cc2c1)C,0.9420823701375265,33,11.7,1,162.07931294000005,1.3725999999999998
601,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1,0.5540651678313117,33,11.7,1,133.05276384400005,1.8733999999999997
602,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2c1OC,0.7917616450699914,33,11.7,1,149.04767846400003,1.4918999999999998
580,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,33,11.7,1,135.03202840000003,1.3195999999999999
585,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,33,11.7,1,135.03202840000003,1.3195999999999999
590,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,33,11.7,1,135.03202840000003,1.3195999999999999
595,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,33,11.7,1,135.03202840000003,1.3195999999999999
600,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,33,11.7,1,135.03202840000003,1.3195999999999999
605,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)C(C)C,0.21465309451491846,31,11.7,1,125.02992022400005,2.733300000000002
608,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)CC,0.0,31,11.7,1,111.01427016000005,2.1723000000000003
609,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)CO,0.0,31,11.7,1,112.99353471600003,1.1021999999999998
611,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(Cc2n1)C,0.5542678754933754,32,11.8,1,133.06399722400008,0.8887999999999999
610,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,32,11.8,1,147.07964728800007,0.9312999999999999
612,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,32,11.8,1,133.06399722400008,0.8887999999999999
613,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1,0.5360110991798014,32,11.8,1,132.06874825600002,1.4938000000000002
614,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,32,11.8,1,147.07964728800007,0.9312999999999999
615,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)c2n1,0.5542678754933754,33,12.1,1,133.06399722400008,0.9357000000000001
616,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCc2c1,0.5360110991798014,33,12.1,1,132.06874825600002,1.1941000000000002
617,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(CCc2n1)C,0.9315787032580446,33,12.1,1,161.09529735200007,0.9738000000000001
618,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCc2c1,0.5360110991798014,33,12.1,1,132.06874825600002,1.1941000000000002
624,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCc2c1,0.5360110991798014,33,12.1,1,132.06874825600002,1.1941000000000002
619,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2c1)C,0.7534061983577908,33,12.1,1,146.08439832000002,1.5363000000000002
628,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C,0.571745738562116,33,12.4,1,134.04801281200005,1.3344999999999998
634,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(C)c2c1,0.571745738562116,33,12.4,1,134.04801281200005,1.3344999999999998
641,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)c2c1,0.49061398484992047,34,12.5,1,147.06841390800005,2.6379000000000015
643,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)(C)C)Cc2c1,0.38696814862622014,34,12.5,1,175.09971403600005,2.898000000000002
644,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)CCOc2c1C,0.5010233009064593,34,12.5,1,191.09462865600003,2.796720000000002
645,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)Cc2n1,0.9420823701375265,34,12.5,1,162.07931294000005,1.9029000000000003
649,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)C(=O)c2c1,0.9484958344933337,34,12.5,1,175.06332852800003,2.148100000000001
640,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,34,12.5,1,147.06841390800005,2.261900000000001
642,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,34,12.5,1,133.05276384400005,2.175900000000001
646,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,34,12.5,1,133.05276384400005,2.175900000000001
648,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,34,12.5,1,133.05276384400005,2.175900000000001
651,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CC1CC1,1.0,33,12.6,1,187.11094741600007,1.7115
652,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CCC,1.0,33,12.6,1,175.11094741600007,1.7115
650,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,33,12.6,1,133.06399722400008,0.8887999999999999
653,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,33,12.6,1,147.07964728800007,0.9312999999999999
654,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,33,12.6,1,133.06399722400008,0.8887999999999999
658,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)CC,0.9208332644968571,34,12.9,1,160.10004838400002,1.9264000000000006
659,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,34,12.9,1,147.07964728800007,0.9312999999999999
660,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)Cc2c1C,1.0,34,12.9,1,174.07931294,1.7189200000000002
662,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1,0.7534061983577908,34,12.9,1,146.08439832000002,1.5363000000000002
655,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,34,12.9,1,147.07964728800007,0.9312999999999999
656,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1,0.5360110991798014,34,12.9,1,132.06874825600002,1.4938000000000002
664,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CC,0.9315787032580446,34,12.9,1,161.09529735200007,1.3214000000000001
665,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,34,12.9,1,133.06399722400008,0.8887999999999999
667,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,34,12.9,1,147.07964728800007,0.9312999999999999
668,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,34,12.9,1,133.06399722400008,0.8887999999999999
675,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCc2c1,0.7395865129948885,33,13.2,1,145.052763844,1.6061999999999999
676,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2n1,0.7456606762866904,33,13.2,1,146.08439832000002,2.0682000000000005
672,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)c2c1,0.42189482307871207,33,13.2,1,131.07349928800002,2.3821000000000008
674,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)c2c1,0.42189482307871207,33,13.2,1,131.07349928800002,2.3821000000000008
680,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)C,0.7529230967130297,35,13.2,1,146.048012812,1.134
687,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)C(C)C,1.0,36,13.3,1,174.07931294,1.9126000000000007
691,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)C(C)(C)C,0.8631595148355866,37,13.4,1,188.094963004,2.302700000000001
694,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)c2c1,0.7529230967130297,37,13.4,1,146.048012812,1.4149000000000003
695,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)CC1CC1,0.8551282640932911,35,13.8,1,186.11569844800002,2.316500000000001
700,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,35,13.8,1,161.09529735200007,1.3213999999999997
702,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCOCC1)C,1.0,35,13.8,1,207.13716216400005,0.5385000000000003
707,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCOc2c1)C(C)C,0.9468602579320803,35,13.8,1,190.110613068,2.1512000000000007
708,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2c1C,0.9016231740872712,35,13.8,1,174.11569844800002,2.2348200000000005
713,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCn12)C,0.5895132560714305,35,13.8,1,135.07964728800007,0.7953
715,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCOc2c1)C,0.9420823701375258,35,13.8,1,162.07931294,1.3725999999999998
718,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(C)Cc2c1)C,1.0,35,13.8,1,189.12659748000007,1.4255999999999998
722,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)(C)Cc2n1)C,1.0,35,13.8,1,189.12659748000007,1.9575
703,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CCC,1.0,35,13.8,1,175.11094741600007,1.7115
719,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,35,13.8,1,147.07964728800007,0.9312999999999999
727,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,35,13.8,1,147.07964728800007,0.9312999999999999
739,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)CC(C)C,0.9420957212784725,38,13.8,1,188.094963004,2.160200000000001
740,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)Cc2c1,0.9204380429143172,38,13.8,1,160.063662876,1.4105000000000003
737,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)C(C)(C)C,0.8631595148355866,38,13.8,1,188.094963004,2.302700000000001
741,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)c2c1)C,0.7529230967130297,38,13.8,1,146.048012812,1.134
747,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(C)c2c1,0.7534061983577908,33,14.1,1,146.08439832000002,1.9308
748,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCC(=O)c2c1,0.5164060504331242,33,14.1,1,131.03711378,1.6772999999999998
749,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCn12,0.0,33,14.1,1,106.05309819200002,1.2961
750,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCOc2c1,0.5540651678313105,33,14.1,1,133.052763844,1.8733999999999997
754,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(C)Cc2n1,0.9315787032580446,33,14.1,1,161.09529735200007,1.3213999999999997
755,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCC(C)(C)c2c1,0.388484267627335,33,14.1,1,145.08914935200002,2.772200000000002
756,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCn12,0.0,33,14.1,1,106.05309819200002,1.2961
