,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
205,1,301,N(C(=O)c1nnc2ccccc2c1N)CC,-1.0,26,3.0,1,28.031300128,0.6508000000000003
206,1,308,N(C(=O)c1nnc2ccccc2c1N)CC1CC1,0.0,26,3.0,1,54.046950192,1.0409000000000002
207,1,309,N(C(=O)c1nnc2ccccc2c1N)CC,-1.0,26,3.0,1,28.031300128,0.6508000000000003
208,1,322,N(C(=O)c1nnc2ccccc2c1N)c1oc2CCN(CCc2c1)C,0.7922210630650636,28,3.1,1,149.08406397200005,1.7768000000000002
209,1,315,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,28,3.1,1,66.010564684,1.7464
210,1,317,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,28,3.1,1,66.010564684,1.7464
211,1,319,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,28,3.1,1,66.010564684,1.7464
212,1,321,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,28,3.1,1,66.010564684,1.7464
213,1,323,N(C(=O)c1nnc2ccccc2c1N)c1occc1,0.0,28,3.1,1,66.010564684,1.7464
214,1,325,N(C(=O)c1nnc2ccccc2c1N)c1nc(nc2OCCCc12)C,0.7792343619502019,30,3.6,1,148.063662876,1.57682
215,1,365,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,30,4.6,1,135.03202840000003,1.3196
216,1,367,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCc2c1C,0.4333322518815189,30,4.6,1,131.07349928800002,2.345520000000001
217,1,371,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,30,4.6,1,121.01637833600005,1.2771
218,1,373,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,30,4.6,1,131.07349928800002,2.4272000000000014
219,1,377,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,30,4.6,1,135.03202840000003,1.3196
220,1,379,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CC,0.9315787032580446,30,4.6,1,161.09529735200007,1.3214
221,1,385,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)c2c1)C,0.9204380429143172,30,4.6,1,160.063662876,1.1765
222,1,389,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2n1,0.571745738562116,30,4.6,1,134.04801281200005,1.2683999999999995
223,1,391,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2c1)C,0.7534061983577908,30,4.6,1,146.08439832000002,1.5363000000000002
224,1,395,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)F,0.3992375179034209,30,5.2,1,128.97815493200002,2.3409
225,1,396,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C)cc1C,0.0,30,5.2,1,105.05784922400002,2.1652400000000003
226,1,397,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,5.2,1,144.94860439200002,2.8552000000000013
227,1,399,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)C,0.0,30,5.2,1,96.99862009600004,1.91832
228,1,403,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C#N)cc1Cl,0.5968088176168997,30,5.2,1,135.98282571200005,2.0734800000000004
229,1,404,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,5.2,1,144.94860439200002,2.8552000000000013
230,1,405,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1OC,0.3827359046182339,30,5.2,1,125.02769196799996,1.6961
231,1,406,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)CC,0.0,30,5.2,1,111.01427016000004,2.1723000000000003
232,1,407,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)c(c1)OC,0.6220020117362475,30,5.2,1,137.04767846400003,1.5656
233,1,410,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C)cc1C,0.0,30,5.2,1,105.05784922400002,2.1652400000000003
234,1,411,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,5.2,1,144.94860439200002,2.8552000000000013
235,1,412,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1C,0.0,30,5.2,1,109.032777348,1.9959200000000004
236,1,413,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)C,0.0,30,5.2,1,96.99862009600004,1.91832
237,1,416,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)C(F)(F)F,0.0,30,5.2,1,178.97496137200002,3.220600000000001
238,1,417,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C)cc1C,0.0,30,5.2,1,105.05784922400002,2.1652400000000003
239,1,418,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,5.2,1,144.94860439200002,2.8552000000000013
240,1,419,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1Cl,0.3992375179034209,30,5.2,1,128.97815493200002,2.3409
241,1,421,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cc1C,0.2588208071309946,30,5.2,1,121.05276384400004,1.86542
242,1,424,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C)cc1C,0.0,30,5.2,1,105.05784922400002,2.1652400000000003
243,1,425,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,5.2,1,144.94860439200002,2.8552000000000013
244,1,426,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1,0.0,30,5.2,1,95.017127284,1.6875
245,1,428,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)c(c1)F,0.3827359046182353,30,5.2,1,125.02769196800004,1.6961
246,1,402,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)Cl,0.3239110712060313,30,5.2,1,144.94860439200002,2.8552000000000013
247,1,423,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)Cl,0.3239110712060313,30,5.2,1,144.94860439200002,2.8552000000000013
248,1,439,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(C)s1)CC(F)(F)F,0.1569214709694164,30,5.7,1,179.00165478800002,3.023120000000001
249,1,440,N(C(=O)c1nnc2ccccc2c1N)c1nc(cs1)C,0.0,30,5.7,1,96.99862009600004,1.91832
250,1,447,N(C(=O)c1nnc2ccccc2c1N)c1nc(cc2CCCCCc12)C,0.0,30,5.7,1,159.10479941600002,3.1257200000000025
251,1,448,N(C(=O)c1nnc2ccccc2c1N)c1nc(c[nH]1)C,0.0,30,5.7,1,80.03744812799997,1.18492
252,1,452,N(C(=O)c1nnc2ccccc2c1N)c1nc(ccc1F)C,0.0,30,5.7,1,109.032777348,1.9959200000000004
253,1,453,N(C(=O)c1nnc2ccccc2c1N)c1nc(c[nH]1)C,0.0,30,5.7,1,80.03744812799997,1.18492
254,1,459,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(Cl)c(OC)n1)C,0.8752792368861145,30,5.7,1,156.00904046000002,1.91382
255,1,460,N(C(=O)c1nnc2ccccc2c1N)c1cccc(OC)c1,0.0,28,5.9,1,106.041864812,2.1620000000000004
256,1,461,N(C(=O)c1nnc2ccccc2c1N)c1cc(ccc1O)OC,0.2943951799264687,28,5.9,1,122.03677943199996,1.8676
257,1,462,N(C(=O)c1nnc2ccccc2c1N)c1cc2CNCCc2s1,0.6217164448556427,28,5.9,1,137.02992022400005,1.8606000000000005
258,1,463,N(C(=O)c1nnc2ccccc2c1N)c1ccccc1OC,0.0,28,5.9,1,106.041864812,2.1620000000000004
259,1,464,N(C(=O)c1nnc2ccccc2c1N)c1cc(c[nH]1)Cl,0.0,28,5.9,1,98.987576744,2.1349000000000005
260,1,466,N(C(=O)c1nnc2ccccc2c1N)c1ccc(C)c(c1)Cl,0.0,28,5.9,1,124.00797784000004,3.115220000000001
261,1,467,N(C(=O)c1nnc2ccccc2c1N)c1cc(C(F)(F)F)ccc1OC,0.0,28,5.9,1,174.02924944000003,3.180800000000002
262,1,469,N(C(=O)c1nnc2ccccc2c1N)c1ccc(cc1)C(F)(F)F,0.0,28,5.9,1,144.01868475600006,3.172200000000001
263,1,472,N(C(=O)c1nnc2ccccc2c1N)c1cccc(c1)C(F)(F)F,0.0,28,5.9,1,144.01868475600006,3.172200000000001
264,1,473,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)ccc1OC,0.5673585893882653,28,5.9,1,136.05242949599997,2.1706000000000008
265,1,478,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccc1OC,0.6220020117362475,30,6.0,1,137.04767846400003,1.5656
266,1,485,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ccc1Cl,0.4945142546491511,31,6.1,1,176.97929780400003,2.803200000000001
267,1,487,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)c(cc1)Cl,0.5777003131307371,31,6.1,1,155.01379149200002,2.6005000000000016
268,1,488,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)(F)F)ccc1Cl,0.0,31,6.1,1,194.96987599200008,3.100400000000001
269,1,490,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)ncc1Cl,0.8137225252204867,31,6.1,1,170.02469052400008,2.3856000000000006
270,1,491,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(cc1)Cl,0.2423723335102507,31,6.1,1,169.02944155600002,2.989000000000002
271,1,493,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)c(cn1)Cl,0.8752792368861151,31,6.1,1,156.00904046000008,1.9955000000000005
272,1,480,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ncc1,0.0,31,6.1,1,108.032362748,0.952
273,1,496,N(C(=O)c1nnc2ccccc2c1N)c1nc(ncc1Cl)N1CCCC1,0.9223580368008976,31,6.2,1,181.040674936,2.1970000000000005
274,1,502,N(C(=O)c1nnc2ccccc2c1N)c1nc(ncc1Cl)COC,0.8752792368861138,31,6.2,1,156.00904045999997,1.7432000000000003
275,1,523,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1NCC,0.217503789493284,30,6.4,1,120.06874825600002,1.9802000000000004
276,1,527,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)n1,0.0,30,6.4,1,92.03744812800002,1.25182
277,1,521,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,6.4,1,91.04219916000002,1.8568200000000004
278,1,522,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,6.4,1,78.02179806400002,0.9434
279,1,524,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,6.4,1,91.04219916000002,1.8568200000000004
280,1,525,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,6.4,1,78.02179806400002,0.9434
281,1,526,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C,0.0,30,6.4,1,91.04219916000002,1.8568200000000004
282,1,528,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,6.4,1,78.02179806400002,0.9434
283,1,529,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C,0.0,30,6.4,1,91.04219916000002,1.8568200000000004
284,1,530,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,6.4,1,91.04219916000002,1.8568200000000004
285,1,531,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,6.4,1,78.02179806400002,0.9434
286,1,532,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C(F)(F)F,0.5123269473394355,30,6.4,1,145.013933724,2.5672
287,1,534,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,6.4,1,78.02179806400002,0.9434
288,1,538,N(C(=O)c1nnc2ccccc2c1N)c1cncnc1,0.0,29,6.5,1,78.02179806399997,0.9434
289,1,541,N(C(=O)c1nnc2ccccc2c1N)c1cnc(cc1O)C,0.0,29,6.5,1,107.03711378,1.56242
290,1,542,N(C(=O)c1nnc2ccccc2c1N)c1cncnc1,0.0,29,6.5,1,78.02179806399997,0.9434
291,1,546,N(C(=O)c1nnc2ccccc2c1N)c1cncnc1,0.0,29,6.5,1,78.02179806399997,0.9434
292,1,549,N(C(=O)c1nnc2ccccc2c1N)c1cnc(OC)c(c1)F,0.3827359046182353,29,6.5,1,125.02769196800004,1.6961
293,1,550,N(C(=O)c1nnc2ccccc2c1N)c1cncnc1,0.0,29,6.5,1,78.02179806399997,0.9434
294,1,554,N(C(=O)c1nnc2ccccc2c1N)c1cncnc1,0.0,29,6.5,1,78.02179806399997,0.9434
295,1,535,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,29,6.5,1,78.02179806400002,0.9434
296,1,539,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,29,6.5,1,78.02179806400002,0.9434
297,1,543,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,29,6.5,1,78.02179806400002,0.9434
298,1,547,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,29,6.5,1,78.02179806400002,0.9434
299,1,551,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,29,6.5,1,78.02179806400002,0.9434
300,1,553,N(C(=O)c1nnc2ccccc2c1N)c1cnc(cn1)C,0.0,29,6.5,1,92.03744812800002,1.25182
301,1,557,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2CC2)nn1C,0.2592544653500493,30,7.0,1,121.06399722400008,1.1593
302,1,560,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)c(C)[nH]1,0.0,30,7.0,1,94.05309819200002,1.49334
303,1,561,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)c(c(C)n1)C,0.5505302161072213,30,7.0,1,134.08439832000002,2.122640000000001
304,1,564,N(C(=O)c1nnc2ccccc2c1N)c1nc(CO)ccc1C,0.2588208071309946,30,7.0,1,121.05276384400004,1.34912
305,1,566,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)c(cn1)C(F)(F)F,0.7232871822804581,30,7.0,1,174.04048282000005,2.5246000000000017
306,1,568,N(C(=O)c1nnc2ccccc2c1N)c1nc(C(F)(F)F)ccc1C,0.3771803408011216,30,7.0,1,159.029583788,2.875620000000001
307,1,570,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)cs1,0.0,30,7.0,1,96.99862009600004,1.91832
308,1,571,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)sc1,0.0,30,7.0,1,111.01427016000004,2.1723000000000003
309,1,572,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2CC2)n[nH]1,0.0,30,7.0,1,107.04834716000008,1.1488999999999998
310,1,573,N(C(=O)c1nnc2ccccc2c1N)c1nc(C(F)(F)F)[nH]c1,0.5710661845740295,30,7.0,1,134.00918269200005,1.8953
311,1,574,N(C(=O)c1nnc2ccccc2c1N)c1nc(CO)sc1,0.0,30,7.0,1,112.99353471600004,1.1021999999999998
312,1,576,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)sc1,0.0,30,7.0,1,111.01427016000004,2.1723000000000003
313,1,578,N(C(=O)c1nnc2ccccc2c1N)c1nc(C(F)(F)F)[nH]c1C,0.7154308757842068,30,7.0,1,148.02483275600005,2.20372
314,1,579,N(C(=O)c1nnc2ccccc2c1N)c1nc(CO)c(cc1)Cl,0.6825655733216692,30,7.0,1,140.99814142800005,1.6941000000000002
315,1,565,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)sc1,0.0,30,7.0,1,96.99862009600004,1.91832
316,1,592,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCCCc2s1,0.0,29,8.1,1,136.03467125600005,3.093700000000001
317,1,594,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOc2cc1,0.5715492296941165,29,8.1,1,134.03677943199995,1.9246000000000003
318,1,599,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCOCCc2cc1OC,0.8778065550286153,29,8.1,1,176.08372962399997,2.277200000000001
319,1,601,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCOc2cc1,0.2153033225102156,29,8.1,1,120.02112936799998,1.8821
320,1,606,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCCc2cc1C,0.1551219708283651,29,8.1,1,130.07825032000002,2.9505200000000023
321,1,608,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOc2cc1,0.5715492296941165,29,8.1,1,134.03677943199995,1.9246000000000003
322,1,615,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCCOc2cc1,0.6670415091922542,29,8.1,1,148.05242949599997,2.3147000000000006
323,1,620,N(C(=O)c1nnc2ccccc2c1N)c1cc2CCCc2cc1OC,0.4746382486382224,29,8.1,1,146.07316494,2.650700000000002
324,1,622,N(C(=O)c1nnc2ccccc2c1N)c1cc2OCCOc2cc1,0.5715492296941165,29,8.1,1,134.03677943199995,1.9246000000000003
325,1,625,N(C(=O)c1nnc2ccccc2c1N)c1cc(ccc1OC)F,0.3074273581701943,29,9.3,1,124.03244300000004,2.3011000000000004
326,1,626,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(c(OC)c1)OC,0.9165423365098913,29,9.3,1,166.06299417999995,2.1792
327,1,627,N(C(=O)c1nnc2ccccc2c1N)c1cc(C)c(c(c1)C)O,0.1640948032082276,29,9.3,1,120.057514876,2.4758400000000016
328,1,628,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1O,0.2978164934764463,29,9.3,1,125.98724239599996,2.5124000000000004
329,1,629,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)ccc1O,0.0,29,9.3,1,110.01679293600004,1.9981000000000009
330,1,630,N(C(=O)c1nnc2ccccc2c1N)c1cc(n(C)n1)C,0.0,29,9.3,1,94.05309819200002,1.1953200000000002
331,1,632,N(C(=O)c1nnc2ccccc2c1N)c1cc(N(C)C)ccc1,0.1506620494460541,29,9.3,1,119.07349928800002,2.2194000000000007
332,1,633,N(C(=O)c1nnc2ccccc2c1N)c1cc([nH]n1)Cl,0.0,29,9.3,1,99.98282571200004,1.5299
333,1,634,N(C(=O)c1nnc2ccccc2c1N)c1cc(ccc1C)OC,0.1648705417930114,29,9.3,1,120.057514876,2.470420000000001
334,1,635,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)cc(c1)OC,0.5673585893882653,29,9.3,1,136.05242949599997,2.1706000000000008
335,1,636,N(C(=O)c1nnc2ccccc2c1N)c1cc(C(F)(F)F)n[nH]1,0.5710661845740305,29,9.3,1,134.0091826920001,1.8953
336,1,637,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)sc1Cl,0.0,29,9.3,1,149.90977636,3.5217000000000014
337,1,638,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)cc(c1)F,0.0,29,9.3,1,112.01245650400004,2.431600000000001
338,1,639,N(C(=O)c1nnc2ccccc2c1N)c1cc(n(c1)C)C,0.0,29,9.3,1,93.05784922400002,1.80032
339,1,641,N(C(=O)c1nnc2ccccc2c1N)c1cc(NC)sc1,0.0,29,9.3,1,111.01427016000004,2.256600000000001
340,1,643,N(C(=O)c1nnc2ccccc2c1N)c1cc(ccc1OC)Cl,0.3219059452734161,29,9.3,1,140.00289246000003,2.815400000000001
341,1,645,N(C(=O)c1nnc2ccccc2c1N)c1cc(C)sc1C,0.0,29,9.3,1,110.019021192,2.8317400000000013
342,1,646,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1OC,0.3219059452734157,29,9.3,1,140.00289245999997,2.815400000000001
343,1,648,N(C(=O)c1nnc2ccccc2c1N)c1cc(ncc1Cl)F,0.3992375179034209,29,9.3,1,128.97815493200002,2.3409
344,1,650,N(C(=O)c1nnc2ccccc2c1N)c1cc(N(C)C)ncc1,0.217503789493284,29,9.3,1,120.06874825600002,1.6144000000000005
345,1,652,N(C(=O)c1nnc2ccccc2c1N)c1cc(cc(c1)C(F)(F)F)Cl,0.0,29,9.3,1,177.97971240400005,3.825600000000002
346,1,653,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(c(c1)OC)OC,0.9165423365098913,29,9.3,1,166.06299417999995,2.1792
347,1,654,N(C(=O)c1nnc2ccccc2c1N)c1cc(C)c(cc1)Cl,0.0,29,9.3,1,124.00797784000004,3.115220000000002
348,1,655,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)cc(c1)Cl,0.0,29,9.3,1,143.95335542399997,3.460200000000001
349,1,656,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)cc(c1)Cl,0.1447006797413514,29,9.3,1,127.98290596400004,2.9459000000000013
350,1,662,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(c(c1)OC)OC,0.9165423365098913,29,9.3,1,166.06299417999995,2.1792
351,1,663,N(C(=O)c1nnc2ccccc2c1N)c1cc(C#N)ccc1OC,0.5164060504331242,29,9.3,1,131.03711378,2.03368
352,1,664,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1OC,0.3219059452734157,29,9.3,1,140.00289245999997,2.815400000000001
353,1,665,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)ccc1O,0.0,29,9.3,1,110.01679293600004,1.9981000000000009
354,1,668,N(C(=O)c1nnc2ccccc2c1N)c1cc(N(C)C)ncn1,0.2592544653500493,29,9.3,1,121.06399722400008,1.0094000000000003
355,1,647,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)ccc1Cl,0.1447006797413514,29,9.3,1,127.98290596400004,2.9459000000000013
356,1,670,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)c2c1)CC,1.0,31,9.8,1,174.07931294,1.5666000000000002
357,1,672,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,31,9.8,1,133.052763844,1.6210999999999998
358,1,673,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(Cc2c1)C,0.7529230967130297,31,9.8,1,146.048012812,1.134
359,1,676,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,31,9.8,1,133.06399722400008,0.8887999999999999
360,1,677,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,31,9.8,1,133.052763844,1.6210999999999998
361,1,681,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CNCCc2c1,0.5360110991798014,31,9.8,1,132.06874825600002,1.1941000000000002
362,1,682,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)Cc2c1,0.7498349730911239,31,9.8,1,161.084063972,2.3997000000000006
363,1,686,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,31,9.8,1,147.07964728800007,0.9313
364,1,687,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,31,9.8,1,147.068413908,2.313700000000001
365,1,691,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,31,9.8,1,147.07964728800007,0.9313
366,1,692,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1C,0.7663557995369633,31,9.8,1,147.068413908,1.9295200000000008
367,1,671,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CC,0.9315787032580446,31,9.8,1,161.09529735200007,1.3214
368,1,675,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2n1,0.5360110991798014,31,9.8,1,132.06874825600002,1.8222
369,1,685,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2n1,0.5360110991798014,31,9.8,1,132.06874825600002,1.8222
370,1,704,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCC(C)(C)Oc2c1C,0.800702409170352,31,10.0,1,177.07897859200003,2.4066200000000006
371,1,700,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,31,10.0,1,135.03202840000003,1.3196
372,1,702,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,31,10.0,1,121.01637833600005,1.2771
373,1,703,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,31,10.0,1,135.03202840000003,1.3196
374,1,705,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCCCc2c1C,0.2927872060920767,32,10.4,1,175.09971403600005,2.962020000000002
375,1,707,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Oc2c1)C,0.7886058659291251,32,10.4,1,149.04767846400003,2.0557000000000003
376,1,712,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(C)c2c1,0.571745738562116,32,10.4,1,134.04801281200005,1.3344999999999998
377,1,713,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2c1,0.1633254693057378,32,10.4,1,119.03711378000006,1.4832999999999998
378,1,715,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1C,0.5752389087935736,32,10.4,1,147.06841390800005,2.4843200000000016
379,1,719,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,32,10.4,1,147.06841390800005,2.261900000000001
380,1,720,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(Cc2c1)C,0.7792343619502027,32,10.4,1,148.06366287600005,1.3300999999999998
381,1,721,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCCc2c1C,0.6425200130333378,32,10.4,1,161.08406397200005,2.5719200000000018
382,1,706,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,32,10.4,1,121.01637833600005,1.2771
383,1,709,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,10.4,1,135.03202840000003,1.3196
384,1,710,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,32,10.4,1,121.01637833600005,1.2771
385,1,714,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,32,10.4,1,121.01637833600005,1.2771
386,1,718,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,32,10.4,1,121.01637833600005,1.2771
387,1,722,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,32,10.4,1,121.01637833600005,1.2771
388,1,732,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)Cn12,0.4542081278488297,32,10.7,1,128.01860450400002,1.4552999999999998
389,1,734,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CCCCc2c1)C,0.0,32,10.7,1,159.10479941600002,3.3783000000000025
390,1,735,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)Cc2c1,0.6025412081426438,32,10.7,1,139.02335553600005,2.1963000000000013
391,1,741,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)Cc2c1,0.6025412081426438,32,10.7,1,139.02335553600005,2.1963000000000013
392,1,742,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(CCc2c1)C,0.9204380429143172,32,10.7,1,160.063662876,1.1765
393,1,743,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C)CCc2c1,0.3467509354255395,32,10.7,1,131.07349928800002,2.598100000000002
394,1,744,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)Cc2c1,0.6025412081426438,32,10.7,1,139.02335553600005,2.1963000000000013
395,1,748,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(Cc2c1)C,0.4529281425457872,32,11.2,1,145.08914935200002,2.673200000000002
