generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
429,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.29477650782234915,31,8.5,1,122.04801281200005,1.3421000000000003
430,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ccc1,0.4973214200390166,31,8.5,1,135.06841390800005,2.335600000000001
432,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)c(cn1)C,0.605975404487624,31,8.5,1,136.06366287600005,1.6505199999999998
436,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)(F)F)ccc1Cl,0.0,31,8.5,1,194.96987599200006,3.100400000000001
438,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)cc(c1)C,0.502373323471071,31,8.5,1,149.08406397200005,2.6456200000000014
439,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1,0.605975404487624,31,8.5,1,136.06366287600005,1.7306
426,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)c(cc1)Cl,0.5777003131307371,31,8.5,1,155.01379149200002,2.6005000000000016
434,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cc1)Cl,0.6245920132330598,31,8.5,1,140.99814142800003,2.2104000000000004
447,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,8.8,1,78.02179806400002,0.9433999999999999
450,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,8.8,1,78.02179806400002,0.9433999999999999
453,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,8.8,1,78.02179806400002,0.9433999999999999
455,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1C,0.0,30,8.8,1,105.05784922400002,2.1652400000000003
456,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,8.8,1,78.02179806400002,0.9433999999999999
458,N(C(=O)c1nnc2ccccc2c1N)c1nccc(n1)C(F)(F)F,0.7524071950506186,30,8.8,1,146.00918269200005,1.9622000000000006
459,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,8.8,1,78.02179806400002,0.9433999999999999
445,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C(F)(F)F,0.5123269473394355,30,8.8,1,145.013933724,2.5672
446,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,8.8,1,91.04219916000002,1.8568200000000004
448,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C,0.0,30,8.8,1,91.04219916000002,1.8568200000000004
451,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C(F)(F)F,0.5123269473394355,30,8.8,1,145.013933724,2.5672
452,N(C(=O)c1nnc2ccccc2c1N)c1nccc(OC)c1,0.0,30,8.8,1,107.03711378,1.557
454,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C(F)(F)F,0.5123269473394355,30,8.8,1,145.013933724,2.5672
457,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C,0.0,30,8.8,1,91.04219916000002,1.8568200000000004
470,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,28,9.5,1,78.02179806400002,0.9433999999999999
472,N(C(=O)c1nnc2ccccc2c1N)c1cn(C(C)C)nn1,0.0,28,9.5,1,109.06399722400008,1.3258
473,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCCCc2n1,0.21750378949328406,28,9.5,1,120.06874825600002,1.6862
474,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,28,9.5,1,78.02179806400002,0.9433999999999999
478,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,28,9.5,1,78.02179806400002,0.9433999999999999
481,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCN(C)Cc2n1,0.5895132560714305,28,9.5,1,135.07964728800007,0.7953
482,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,28,9.5,1,78.02179806400002,0.9433999999999999
486,N(C(=O)c1nnc2ccccc2c1N)c1cncc(c1)C,0.0,28,9.5,1,91.04219916000002,1.8568200000000004
488,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1,0.0,28,9.5,1,80.03744812799997,0.8868999999999999
475,N(C(=O)c1nnc2ccccc2c1N)c1cnn(c1)C,0.0,28,9.5,1,80.03744812799997,0.8869000000000001
479,N(C(=O)c1nnc2ccccc2c1N)c1cnn(c1)C,0.0,28,9.5,1,80.03744812799997,0.8869000000000001
483,N(C(=O)c1nnc2ccccc2c1N)c1cnn(c1)C,0.0,28,9.5,1,80.03744812799997,0.8869000000000001
487,N(C(=O)c1nnc2ccccc2c1N)c1cnn(c1)C,0.0,28,9.5,1,80.03744812799997,0.8869000000000001
491,N(C(=O)c1nnc2ccccc2c1N)c1nc(ccc1Cl)C,0.28013781358731227,31,9.7,1,125.003226808,2.510220000000001
494,N(C(=O)c1nnc2ccccc2c1N)c1nc(ccc1Cl)F,0.39923751790342094,31,9.7,1,128.97815493200002,2.3409
496,N(C(=O)c1nnc2ccccc2c1N)c1nc(cc(OCC)c1C)C,0.5510376439354457,31,9.7,1,149.084063972,2.563940000000002
499,N(C(=O)c1nnc2ccccc2c1N)c1nc(cc(C)c1)S(=O)(=O)C,1.0,31,9.7,1,169.019749464,1.26032
500,N(C(=O)c1nnc2ccccc2c1N)c1nc(ccc1O)C,0.0,31,9.7,1,107.03711378,1.56242
503,N(C(=O)c1nnc2ccccc2c1N)c1nc(ccc1F)C(F)(F)F,0.5561982480500406,31,9.7,1,163.00451191200003,2.706300000000001
506,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cc1)C,0.2588208071309946,32,9.8,1,121.05276384400005,1.8654199999999999
507,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cc1)C#N,0.5353318487479888,32,9.8,1,132.03236274800005,1.42868
508,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cc1)Cl,0.6245920132330598,32,9.8,1,140.99814142800003,2.2104000000000004
519,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(Cl)s1)Cl,0.2949878458746901,31,10.9,1,150.905025328,2.916700000000001
523,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(O)cc1)C,0.0,31,10.9,1,107.03711378000006,1.56242
527,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(Cl)s1)C,0.3552553702391793,31,10.9,1,130.95964774399997,2.5717200000000005
540,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(F)cc1Cl)C,0.4489171797877944,31,10.9,1,142.99380499600002,2.649320000000001
543,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(Cl)[nH]1)C,0.0,31,10.9,1,113.99847577600005,1.83832
547,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(OC)c(OC)c1C)F,1.0,31,10.9,1,169.053906716,2.0131200000000002
548,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(F)c(N(C)C)n1)C,0.8410335563126714,31,10.9,1,153.07022547600005,1.4569200000000002
518,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(C)s1)C,0.0,31,10.9,1,111.01427016000005,2.226740000000001
526,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(C)s1)C,0.0,31,10.9,1,111.01427016000005,2.226740000000001
534,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(C)s1)C,0.0,31,10.9,1,111.01427016000005,2.226740000000001
542,N(C(=O)c1nnc2ccccc2c1N)c1nc(c(C)s1)C,0.0,31,10.9,1,111.01427016000005,2.226740000000001
550,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)[nH]c1,0.0,32,11.6,1,110.04801281200005,1.2752
552,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(F)(F)F)cs1,0.7048009279585306,32,11.6,1,180.98091934400006,2.5510000000000006
558,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(C)C)ncc1,0.8046857722887484,32,11.6,1,150.07931294000005,1.9782000000000006
563,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)ccn1,0.605975404487624,32,11.6,1,136.06366287600005,1.7322000000000002
564,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(C)C)ncc1Cl,0.6450925112347882,32,11.6,1,184.04034058800008,2.631600000000001
568,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)cc(C)n1,0.605975404487624,32,11.6,1,136.06366287600005,1.6505200000000002
569,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)nc2c1CCCC2,0.6608663617186195,32,11.6,1,190.11061306800005,2.611000000000001
570,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(C)C)ncc1Cl,0.6450925112347882,32,11.6,1,184.04034058800008,2.631600000000001
574,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)sc1,0.4314123652886413,32,11.6,1,127.00918478000008,2.008600000000001
575,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)sc1,0.550212245635701,32,11.6,1,141.02483484400008,2.398700000000001
576,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(C)C)nn1C,0.8412711648237686,32,11.6,1,153.0902119720001,1.3167
562,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.29477650782234915,32,11.6,1,122.04801281200005,1.3421000000000003
581,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ccc1C,0.6809746955955058,32,11.9,1,157.03392022000006,2.458220000000001
586,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)cnc1,0.605975404487624,32,11.9,1,136.06366287600005,1.7306
589,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)(F)F)cc(C)n1,0.9472720559856104,32,11.9,1,176.01974737600008,2.150420000000001
583,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)(F)F)ccc1Cl,0.0,32,11.9,1,194.96987599200006,3.100400000000001
595,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cc1)F,0.38273590461823537,33,12.3,1,125.02769196800003,1.6961
601,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cc1)F,0.38273590461823537,33,12.3,1,125.02769196800003,1.6961
607,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cn1)Cl,0.6969940754726255,33,12.3,1,141.99339039600008,1.6054
608,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccc1OC,0.6220020117362475,33,12.3,1,137.04767846400003,1.5655999999999999
610,N(C(=O)c1nnc2ccccc2c1N)c1nc(CO)sc1,0.0,31,12.5,1,112.99353471600003,1.1021999999999998
615,N(C(=O)c1nnc2ccccc2c1N)c1nc(COC)c(cc1)OC(C)(C)C,0.41909944887962386,31,12.5,1,193.11027872000003,2.872100000000002
616,N(C(=O)c1nnc2ccccc2c1N)c1nc(CO)cs1,0.0,31,12.5,1,112.99353471600008,1.1021999999999998
617,N(C(=O)c1nnc2ccccc2c1N)c1nc(COC(=O)C)sc1,0.8637215531199499,31,12.5,1,155.0040994,1.673
620,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1Cl,0.8147050681388974,33,12.7,1,170.02469052400008,2.384000000000001
623,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(cc1)C#N,0.8438285364057068,33,12.7,1,160.06366287600005,2.2072800000000004
624,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(CC))c(cc1)Cl,0.23904884030508156,33,12.7,1,169.02944155600002,2.990600000000002
638,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)c(cc1Cl)Cl,0.0,33,12.8,1,210.94032545200005,3.4566000000000012
641,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccc1C,0.2588208071309946,34,13.0,1,121.05276384400005,1.8654199999999999
642,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccn1,0.0,34,13.0,1,108.03236274800005,0.9520000000000001
644,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccc1Cl,0.6245920132330595,34,13.0,1,140.99814142800003,2.2104000000000013
645,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccn1,0.0,34,13.0,1,108.03236274800005,0.9520000000000001
648,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccn1,0.0,34,13.0,1,108.03236274800005,0.9520000000000001
651,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccn1,0.0,34,13.0,1,108.03236274800005,0.9520000000000001
654,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccn1,0.0,34,13.0,1,108.03236274800005,0.9520000000000001
647,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccc1OC,0.6220020117362475,34,13.0,1,137.04767846400003,1.5655999999999999
650,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccc1OC,0.6220020117362475,34,13.0,1,137.04767846400003,1.5655999999999999
653,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccc1OC,0.6220020117362475,34,13.0,1,137.04767846400003,1.5655999999999999
657,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,31,13.6,1,133.052763844,1.6210999999999998
661,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,31,13.6,1,133.06399722400008,0.8887999999999999
662,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(Cc2n1)C,0.9420823701375258,31,13.6,1,162.07931294,1.7947000000000002
663,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(Cc2c1)C,0.7529230967130297,31,13.6,1,146.048012812,1.134
665,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCOCc2n1,0.571745738562115,31,13.6,1,134.048012812,1.0161000000000002
667,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)Cc2n1,0.9420823701375258,31,13.6,1,162.07931294,1.7947000000000002
668,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(CCc2c1)C,0.9204380429143172,31,13.6,1,160.063662876,1.1764999999999999
670,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCc2c1,0.0,31,13.6,1,117.05784922400002,2.0371
671,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,31,13.6,1,133.06399722400008,0.8887999999999999
672,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1OC,0.9524702115467643,31,13.6,1,163.06332852799997,1.6297000000000001
677,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,31,13.6,1,133.052763844,1.6210999999999998
678,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(Cc2c1)C,0.7529230967130297,31,13.6,1,146.048012812,1.134
656,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CNCCc2c1,0.5360110991798014,31,13.6,1,132.06874825600002,1.1941000000000002
666,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CNCCc2c1,0.5360110991798014,31,13.6,1,132.06874825600002,1.1941000000000002
676,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CNCCc2c1,0.5360110991798014,31,13.6,1,132.06874825600002,1.1941000000000002
695,N(C(=O)c1nnc2ccccc2c1N)c1nc(cs1)C,0.0,31,13.9,1,96.99862009600005,1.91832
696,N(C(=O)c1nnc2ccccc2c1N)c1nc(cs1)C,0.0,31,13.9,1,96.99862009600005,1.91832
699,N(C(=O)c1nnc2ccccc2c1N)c1nc(cs1)C,0.0,31,13.9,1,96.99862009600005,1.91832
704,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C)CCOc2c1,0.6001815380926832,32,14.3,1,147.068413908,2.4344000000000015
710,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C)CCc2c1Cl,0.0,32,14.3,1,165.034526936,3.2515000000000023
713,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CC(C)(C)Oc2c1)C,0.0,32,14.3,1,175.099714036,3.2130000000000023
714,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(CCc2c1)C,0.4807219895321081,32,14.3,1,149.064077476,2.679300000000002
706,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(Cc2c1)C,0.7529230967130297,32,14.3,1,146.048012812,1.134
731,N(C(=O)c1nnc2ccccc2c1N)c1nc(CCC)ncc1,0.21750378949328406,31,15.0,1,120.06874825600002,1.8959000000000006
732,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC(C)C)[nH]c1,0.2919464590941685,31,15.0,1,122.08439832000002,2.0749999999999997
735,N(C(=O)c1nnc2ccccc2c1N)c1nc(CCC)ncc1C,0.5256647636636991,31,15.0,1,134.08439832000002,2.2043200000000005
738,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)sc1C,0.2882478729970955,31,15.0,1,125.02992022400005,2.480720000000001
739,N(C(=O)c1nnc2ccccc2c1N)c1nc(CCC)sc1,0.2666798766602456,31,15.0,1,125.02992022400005,2.5624000000000016
742,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)sc1C(=O)C,0.6894325086465121,31,15.0,1,153.02483484400003,2.3749000000000016
746,N(C(=O)c1nnc2ccccc2c1N)c1nc(CC)[nH]c1,0.0,31,15.0,1,94.05309819200002,1.4388999999999998
747,N(C(=O)c1nnc2ccccc2c1N)c1nc(CCC)sc1,0.2666798766602456,31,15.0,1,125.02992022400005,2.5624000000000016
755,N(C(=O)c1nnc2ccccc2c1N)c1cc(cc(OC)c1)OC,0.5673585893882653,29,16.3,1,136.05242949599997,2.1706000000000008
758,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)Cc(nn1)NC,0.8639637901925863,29,16.3,1,155.02502487200005,1.0887000000000007
762,N(C(=O)c1nnc2ccccc2c1N)c1cc(N(C)C)ncc1,0.21750378949328406,29,16.3,1,120.06874825600002,1.6144000000000003
764,N(C(=O)c1nnc2ccccc2c1N)c1cc(cc(Cl)c1)Cl,0.0,29,16.3,1,143.95335542399997,3.4602000000000017
773,N(C(=O)c1nnc2ccccc2c1N)c1cc(cc(C(C)C)c1)Cl,0.0,29,16.3,1,152.03927796800005,3.9302000000000032
774,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(cc1)OC(F)(F)F,0.0,29,16.3,1,190.02416406,3.0606000000000013
775,N(C(=O)c1nnc2ccccc2c1N)c1cc(C(F)(F)F)c(cc1)Cl,0.0,29,16.3,1,177.97971240400003,3.825600000000002
777,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)c(c(OC)c1)OC,0.7323971122730789,29,16.3,1,154.043007684,2.3097000000000008
783,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)cc(c1)OC,0.5673585893882653,29,16.3,1,136.05242949599997,2.1706000000000008
784,N(C(=O)c1nnc2ccccc2c1N)c1cc(C(C)C)n[nH]1,0.0,29,16.3,1,108.06874825600002,1.9998999999999998
785,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1Cl,0.0,29,16.3,1,143.95335542399997,3.4602000000000017
786,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)ccc1Cl,0.14470067974135142,29,16.3,1,127.98290596400003,2.9459000000000013
788,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N2CCCC2)ccc1Cl,0.6756066518701578,29,16.3,1,243.01207723999997,2.5913000000000017
792,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(c(OC)c1)OC,0.9165423365098913,29,16.3,1,166.06299417999995,2.1792000000000002
793,N(C(=O)c1nnc2ccccc2c1N)c1cc(C)c[nH]1,0.0,29,16.3,1,79.04219916000002,1.78992
795,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)cc(c1)Cl,0.14470067974135142,29,16.3,1,127.98290596400003,2.9459000000000013
796,N(C(=O)c1nnc2ccccc2c1N)c1cc(n(C)c1)C,0.0,29,16.3,1,93.05784922400002,1.8003200000000001
798,N(C(=O)c1nnc2ccccc2c1N)c1cc(N(C)C)ncn1,0.2592544653500493,29,16.3,1,121.06399722400008,1.0094000000000003
799,N(C(=O)c1nnc2ccccc2c1N)c1cc([nH]n1)CC,0.0,29,16.3,1,94.05309819199996,1.4388999999999998
756,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(c(c1)OC)OC,0.9165423365098913,29,16.3,1,166.06299417999995,2.1792000000000002
759,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)ccc1F,0.0,29,16.3,1,112.01245650400003,2.431600000000001
765,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(c(c1)OC)OC,0.9165423365098913,29,16.3,1,166.06299417999995,2.1792000000000002
767,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)cc(Cl)c1,0.0,29,16.3,1,143.95335542399997,3.4602000000000017
768,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)ccc1F,0.0,29,16.3,1,112.01245650400003,2.431600000000001
776,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)cc(Cl)c1,0.0,29,16.3,1,143.95335542399997,3.4602000000000017
791,N(C(=O)c1nnc2ccccc2c1N)c1cc(c[nH]1)C,0.0,29,16.3,1,79.04219916000002,1.78992
800,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)C,0.0,31,16.4,1,96.99862009600005,1.91832
805,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCC(=O)N(C)c2c1C,1.0,32,16.9,1,174.07931294,1.7658200000000002
806,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)Cc2n1,0.7665023673048504,32,16.9,1,147.07964728800007,0.9312999999999999
809,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCOc2c1,0.16332546930573438,32,16.9,1,119.03711378,1.4832999999999998
812,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2c1C,0.599269845771673,32,16.9,1,177.06122035200005,2.6886200000000016
813,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)C(=O)c2c1,0.7794382392397393,32,16.9,1,159.068413908,2.313400000000001
815,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2n1,0.5360110991798014,32,16.9,1,132.06874825600002,1.8222
818,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)N(C)Cc2c1,0.9204380429143172,32,16.9,1,160.063662876,1.0629
819,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCOCCn12,0.605975404487623,32,16.9,1,136.063662876,0.9225999999999998
820,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2n1,0.5360110991798014,32,16.9,1,132.06874825600002,1.8222
823,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)c2c1,0.42189482307871207,32,16.9,1,131.07349928800002,2.3821000000000008
824,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCOCCc2n1,0.7792343619502019,32,16.9,1,148.063662876,1.0585999999999998
828,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,32,16.9,1,145.08914935200002,2.673200000000002
814,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCOCc2n1,0.571745738562115,32,16.9,1,134.048012812,1.0161000000000002
830,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cn1,0.0,31,17.0,1,96.01237625200005,1.0825
831,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)c(c1)Cl,0.39923751790342094,31,17.0,1,128.97815493200002,2.3409
833,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1F,0.0,31,17.0,1,113.00770547200003,1.8266000000000004
834,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1Cl,0.39923751790342094,31,17.0,1,128.97815493200002,2.3409
840,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1C,0.7663557995369633,32,17.1,1,147.068413908,1.9295200000000006
841,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,32,17.1,1,147.068413908,2.313700000000001
842,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,32,17.1,1,147.068413908,2.313700000000001
844,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1C,0.7663557995369633,32,17.1,1,147.068413908,1.9295200000000006
845,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,32,17.2,1,147.07964728800007,0.9312999999999999
846,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,0.7534061983577908,32,17.2,1,146.08439832000002,1.5363000000000002
847,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,32,17.2,1,147.07964728800007,0.9312999999999999
848,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1,0.5360110991798014,32,17.2,1,132.06874825600002,1.4938000000000002
849,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,32,17.2,1,147.07964728800007,0.9312999999999999
852,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1,0.16332546930573438,33,17.7,1,119.03711378,1.5785999999999998
853,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,17.7,1,135.03202839999997,1.4148999999999998
859,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,17.7,1,135.03202839999997,1.4148999999999998
862,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2n1,0.571745738562115,33,17.7,1,134.048012812,1.0161000000000002
864,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1,0.16332546930573438,33,17.7,1,119.03711378,1.5785999999999998
865,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,17.7,1,135.03202839999997,1.4148999999999998
870,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2n1,0.21582443856972813,33,17.7,1,120.032362748,0.9736000000000001
871,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,17.7,1,135.03202839999997,1.4148999999999998
876,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCc2c1,0.16332546930573438,33,17.7,1,119.03711378,1.5785999999999998
877,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,33,17.7,1,135.03202839999997,1.4148999999999998
851,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,33,17.7,1,147.068413908,2.313700000000001
863,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,33,17.7,1,147.068413908,2.313700000000001
869,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)Cc2n1,0.9420823701375258,33,17.7,1,162.07931294,1.7947000000000002
874,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,33,17.7,1,133.052763844,1.6210999999999998
880,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C(F)(F)F)c1,0.5123269473394355,31,18.3,1,145.013933724,2.5672
881,N(C(=O)c1nnc2ccccc2c1N)c1nccc(n1)C,0.0,31,18.3,1,92.03744812800002,1.25182
883,N(C(=O)c1nnc2ccccc2c1N)c1nccc(c1Cl)F,0.39923751790342094,31,18.3,1,128.97815493200002,2.3409
884,N(C(=O)c1nnc2ccccc2c1N)c1nccc(N(C)C)c1,0.21750378949328406,31,18.3,1,120.06874825600002,1.6143999999999998
885,N(C(=O)c1nnc2ccccc2c1N)c1nccc(F)c1,0.0,31,18.3,1,95.017127284,1.6875
887,N(C(=O)c1nnc2ccccc2c1N)c1nccc(n1)C,0.0,31,18.3,1,92.03744812800002,1.25182
