generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
398,NC(=O)c1nnc2c(cccc2c1N)Nc1ccc(Cl)cc1,0.3082321010155354,27,7.1,1,125.003226808,2.3970000000000007
397,NC(=O)c1nnc2c(cccc2c1N)Nc1ccc(cc1)Cl,0.3082321010155354,27,7.1,1,125.003226808,2.3970000000000007
401,NC(=O)c1nnc2c(cccc2c1N)Nc1c(OC)cccc1,0.2588208071309946,28,7.2,1,121.05276384400005,1.7522000000000002
402,NC(=O)c1nnc2c(cccc2c1N)Nc1cccc(OC)c1,0.2588208071309924,28,7.2,1,121.052763844,1.7522000000000002
404,NC(=O)c1nnc2c(cccc2c1N)Nc1ccc(F)cc1F,0.43174071390585683,28,7.2,1,127.02335553600003,2.0218000000000003
405,NC(=O)c1nnc2c(cccc2c1N)Nc1c(F)cccc1F,0.43174071390585683,28,7.2,1,127.02335553600003,2.0218000000000003
409,NC(=O)c1nnc2c(cccc2c1N)Nc1c(F)cccc1,0.0,28,7.2,1,109.032777348,1.8827000000000003
400,NC(=O)c1nnc2c(cccc2c1N)Nc1cccc(Cl)c1,0.3082321010155354,28,7.2,1,125.003226808,2.3970000000000007
408,NC(=O)c1nnc2c(cccc2c1N)Nc1ccc(cc1)OC,0.2588208071309924,28,7.2,1,121.052763844,1.7522000000000002
413,NC(=O)c1nnc2c(cccc2c1N)N(c1ccc(C)cc1)C,0.16315594627783336,28,7.3,1,119.07349928800002,2.0763200000000004
426,NC(=O)c1nnc2c(cccc2c1N)Nc1c(Cl)cccc1,0.3082321010155354,29,8.5,1,125.003226808,2.3970000000000007
427,NC(=O)c1nnc2c(cccc2c1N)Nc1c(C)cccc1,0.0,29,8.5,1,105.05784922400002,2.05202
428,NC(=O)c1nnc2c(cccc2c1N)Nc1c(F)cc(cc1F)F,0.6959918657720684,29,8.5,1,145.013933724,2.1609000000000003
432,NC(=O)c1nnc2c(cccc2c1N)Nc1c(OC)ccc(C)c1,0.5855164233080723,29,8.5,1,135.06841390800005,2.0606200000000006
433,NC(=O)c1nnc2c(cccc2c1N)Nc1c(Cl)cccc1,0.3082321010155354,29,8.5,1,125.003226808,2.3970000000000007
434,NC(=O)c1nnc2c(cccc2c1N)Nc1c(C)cccc1,0.0,29,8.5,1,105.05784922400002,2.05202
450,NC(=O)c1nnc2c(cccc2c1N)Nc1c(cc(C)cc1C)C,0.3414509421162392,29,8.5,1,133.08914935200002,2.668860000000002
453,NC(=O)c1nnc2c(cccc2c1N)Nc1c(OC)ccc(Cl)c1,0.6922237642063467,29,8.5,1,155.01379149200002,2.405600000000001
454,NC(=O)c1nnc2c(cccc2c1N)Nc1c(Cl)cccc1,0.3082321010155354,29,8.5,1,125.003226808,2.3970000000000007
455,NC(=O)c1nnc2c(cccc2c1N)Nc1c(C)c(Cl)ccc1,0.3820163006622458,29,8.5,1,139.018876872,2.7054200000000015
435,NC(=O)c1nnc2c(cccc2c1N)Nc1c(F)cccc1,0.0,29,8.5,1,109.032777348,1.8827000000000003
442,NC(=O)c1nnc2c(cccc2c1N)Nc1c(F)cccc1,0.0,29,8.5,1,109.032777348,1.8827000000000003
449,NC(=O)c1nnc2c(cccc2c1N)Nc1c(F)cccc1,0.0,29,8.5,1,109.032777348,1.8827000000000003
456,NC(=O)c1nnc2c(cccc2c1N)Nc1c(F)cccc1F,0.43174071390585683,29,8.5,1,127.02335553600003,2.0218000000000003
486,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC1)c1cccc(C)c1,1.0,29,9.0,1,174.11569844799996,1.635019999999999
489,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC1)c1ccc(F)cc1,1.0,29,9.0,1,178.090626572,1.4656999999999996
490,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC1)c1ccccc1F,1.0,30,9.2,1,178.090626572,1.4656999999999996
492,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC1)Cc1ccc(cc1)F,1.0,30,9.2,1,192.106276636,1.4613000000000005
494,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)CC1,0.0,30,9.2,1,98.08439831999996,-0.24819999999999987
495,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2)CC1,0.9208332644968564,30,9.2,1,160.10004838399996,1.3265999999999996
498,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)CC1,0.0,30,9.2,1,98.08439831999996,-0.24819999999999987
499,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)cc(F)c2)CC1,1.0,30,9.2,1,196.08120475999996,1.6048
496,NC(=O)c1nnc2c(cccc2c1N)N1CCN(CC1)c1ccc(F)cc1,1.0,30,9.2,1,178.090626572,1.4656999999999996
500,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(OC)c(cc2C1)OC,1.0,29,9.3,1,191.09462865599997,1.5798999999999999
501,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(C)c(cc12)C,0.6352201980644048,29,9.3,1,145.08914935200002,2.3110400000000006
502,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(C(F)(F)F)ccc21,0.578570953342116,29,9.3,1,185.045233852,2.7130000000000014
507,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(CC1)C,0.0,29,9.5,1,112.10004838399996,0.14190000000000003
509,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2cc(F)ccc21,0.7190554317632682,29,9.5,1,149.064077476,2.223400000000001
511,NC(=O)c1nnc2c(cccc2c1N)N1CCCCC1,0.0,29,9.5,1,83.07349928800002,0.9902999999999998
512,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(C)CC1,0.0,29,9.5,1,112.10004838399996,0.14190000000000003
513,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CC1)CCN(c1ccccc1)C2,0.742188889738458,29,9.5,1,214.14699857600002,2.4969000000000015
514,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2cc(ccc2C1)C#N,1.0,29,9.5,1,170.08439832000002,1.8244800000000008
515,NC(=O)c1nnc2c(cccc2c1N)N1CCC(O)CC1,0.0,29,9.5,1,99.06841390800005,-0.038900000000000434
516,NC(=O)c1nnc2c(cccc2c1N)N1CCCCC1,0.0,29,9.5,1,83.07349928800002,0.9902999999999998
517,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(CC1)C1CCCCC1,1.0,29,9.5,1,180.16264863999996,1.8447999999999998
520,NC(=O)c1nnc2c(cccc2c1N)N1CCC(CC1)C,0.0,29,9.5,1,97.08914935200002,1.2363
525,NC(=O)c1nnc2c(cccc2c1N)N1CCC(CC1)n1c(C)ncc1,0.9529700318708558,29,9.5,1,163.11094741600007,1.3464199999999993
506,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1,0.0,29,9.5,1,69.05784922400002,0.6001999999999998
521,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1,0.0,29,9.5,1,69.05784922400002,0.6001999999999998
526,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1,0.0,29,9.5,1,69.05784922400002,0.6001999999999998
530,NC(=O)c1nnc2c(cccc2c1N)NCc1cccc(c1)C,0.16553827075313687,27,9.6,1,119.07349928800002,1.9205200000000002
531,NC(=O)c1nnc2c(cccc2c1N)NCc1cccc(Cl)c1,0.5774763685815546,27,9.6,1,139.018876872,2.2655000000000007
532,NC(=O)c1nnc2c(cccc2c1N)NCc1ccccc1,0.0,27,9.6,1,105.05784922400002,1.6121000000000003
533,NC(=O)c1nnc2c(cccc2c1N)NCc1ccccc1Cl,0.5774763685815546,27,9.6,1,139.018876872,2.2655000000000007
534,NC(=O)c1nnc2c(cccc2c1N)NCc1ccccc1,0.0,27,9.6,1,105.05784922400002,1.6121000000000003
537,NC(=O)c1nnc2c(cccc2c1N)Oc1ccc(cc1)C,0.0,26,9.7,1,106.041864812,2.1007200000000004
538,NC(=O)c1nnc2c(cccc2c1N)Oc1ccc(C)cc1,0.0,26,9.7,1,106.041864812,2.1007200000000004
539,NC(=O)c1nnc2c(cccc2c1N)Oc1ccc(cc1)F,0.0,26,9.7,1,110.01679293600003,1.9314000000000004
546,NC(=O)c1nnc2c(cccc2c1N)NC(C)C,0.0,27,9.8,1,57.057849223999995,0.8203000000000001
548,NC(=O)c1nnc2c(cccc2c1N)NC(C)C,0.0,27,9.8,1,57.057849223999995,0.8203000000000001
550,NC(=O)c1nnc2c(cccc2c1N)NC(C)(C)C,0.0,27,9.8,1,71.07349928800002,1.2104
551,NC(=O)c1nnc2c(cccc2c1N)NC(=O)C1CC1,0.0,27,9.8,1,83.03711378000006,0.34850000000000014
554,NC(=O)c1nnc2c(cccc2c1N)NC(C)C,0.0,27,9.8,1,57.057849223999995,0.8203000000000001
553,NC(=O)c1nnc2c(cccc2c1N)NC(=O)C,0.0,27,9.8,1,57.021463716,-0.04159999999999986
555,NC(=O)c1nnc2c(cccc2c1N)Oc1ccccc1,0.0,27,9.8,1,92.026214748,1.7923
556,NC(=O)c1nnc2c(cccc2c1N)Oc1cc(c(C)cc1C)C,0.3287873346986823,27,9.8,1,134.07316494,2.717560000000002
557,NC(=O)c1nnc2c(cccc2c1N)Oc1cccc(C(F)(F)F)c1,0.4474925829674004,27,9.8,1,160.01359937600003,2.811100000000001
558,NC(=O)c1nnc2c(cccc2c1N)Oc1ccccc1N1CCOCC1,1.0,27,9.8,1,177.07897859200003,1.6289000000000002
559,NC(=O)c1nnc2c(cccc2c1N)Oc1ccc(cc1)C,0.0,27,9.8,1,106.041864812,2.1007200000000004
561,NC(=O)c1nnc2c(cccc2c1N)Oc1c(ccc(C)c1)C,0.17339998828499867,28,9.9,1,120.057514876,2.409140000000001
563,NC(=O)c1nnc2c(cccc2c1N)Oc1c(Cl)cccc1F,0.49322644113095077,28,9.9,1,143.977820584,2.584800000000001
565,NC(=O)c1nnc2c(cccc2c1N)Oc1c(Cl)cccc1,0.31582490686387843,28,9.9,1,125.98724239600003,2.445700000000001
567,NC(=O)c1nnc2c(cccc2c1N)Oc1c(Cl)cccc1,0.31582490686387843,28,9.9,1,125.98724239600003,2.445700000000001
569,NC(=O)c1nnc2c(cccc2c1N)Oc1c(C)cc(Cl)cc1Cl,0.0,28,9.9,1,173.963920108,3.407520000000001
562,NC(=O)c1nnc2c(cccc2c1N)Oc1ccccc1,0.0,28,9.9,1,92.026214748,1.7923
570,NC(=O)c1nnc2c(cccc2c1N)N(CCC(C)C)Cc1ccc(cc1)Cl,0.0,28,10.7,1,209.097127192,3.7061000000000033
572,NC(=O)c1nnc2c(cccc2c1N)N(CC)C1CCOCC1,0.4335057255030645,28,10.7,1,127.099714036,1.0052999999999996
575,NC(=O)c1nnc2c(cccc2c1N)N(CCc1ccccc1)CC1CC1,0.7672316130421144,28,10.7,1,173.12044948000002,2.4591000000000016
584,NC(=O)c1nnc2c(cccc2c1N)N(CC)N1CCc2ccccc2C1,1.0,28,10.7,1,174.11569844799996,1.7995999999999994
585,NC(=O)c1nnc2c(cccc2c1N)N(CC1CC1)Cc1ccccc1,0.7229147763868893,28,10.7,1,159.10479941600002,2.416600000000001
588,NC(=O)c1nnc2c(cccc2c1N)N(CCC1CC1)CC1CC1,0.6231708617417367,28,10.7,1,137.12044948000002,2.016500000000001
596,NC(=O)c1nnc2c(cccc2c1N)N(CC)[C@@H]1CC[C@H](CC1)c1ccc(cc1)Cl,0.0,28,10.7,1,235.112777256,4.206100000000004
598,NC(=O)c1nnc2c(cccc2c1N)N(CCN(C)C)Cc1ccccc1,1.0,28,10.7,1,176.13134851199996,1.5682
590,NC(=O)c1nnc2c(cccc2c1N)N(CC)CC,0.0,28,10.7,1,71.07349928800002,0.8461999999999997
602,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(cc2C1)OC,0.9933491991661034,30,11.1,1,167.04048490800002,1.6328
603,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(cc12)Cl,0.6830179427750849,30,11.1,1,151.018876872,2.3476000000000012
605,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sccc2C1,0.6217164448556427,30,11.1,1,137.02992022400005,1.6242
608,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sccc2C1,0.6217164448556427,30,11.1,1,137.02992022400005,1.6242
611,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sccc2C1,0.6217164448556427,30,11.1,1,137.02992022400005,1.6242
613,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(C)c2C1)CC,1.0,30,11.1,1,174.11569844799996,1.8285199999999997
600,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccccc2C1,0.517110161458793,30,11.1,1,131.07349928800002,1.5627
606,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(ccc12)Cl,0.6830179427750849,30,11.1,1,151.018876872,2.3476000000000012
612,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccccc2C1,0.517110161458793,30,11.1,1,131.07349928800002,1.5627
616,NC(=O)c1nnc2c(cccc2c1N)N1CC(O)C1,0.0,29,11.7,1,71.03711378,-0.8191000000000003
621,NC(=O)c1nnc2c(cccc2c1N)N1CC(C1)N(C)Cc1cccs1,1.0,29,11.7,1,180.072119384,1.3820999999999999
622,NC(=O)c1nnc2c(cccc2c1N)N1CC(O)C1,0.0,29,11.7,1,71.03711378,-0.8191000000000003
625,NC(=O)c1nnc2c(cccc2c1N)N1CC(F)C1,0.0,29,11.7,1,73.032777348,0.15810000000000013
626,NC(=O)c1nnc2c(cccc2c1N)N1CC(c2ccc(Cl)cc2)C1,0.8650710002982086,29,11.7,1,165.034526936,2.2572000000000014
627,NC(=O)c1nnc2c(cccc2c1N)N1CC(C)(O)C1,0.0,29,11.7,1,85.05276384400005,-0.4289999999999999
628,NC(=O)c1nnc2c(cccc2c1N)N1CC(O)C1,0.0,29,11.7,1,71.03711378,-0.8191000000000003
629,NC(=O)c1nnc2c(cccc2c1N)N1CC(NC(=O)C1)C,0.0,29,11.7,1,112.063662876,-0.6752999999999999
631,NC(=O)c1nnc2c(cccc2c1N)N1CC(F)(C1)F,0.0,29,11.7,1,91.02335553600003,0.45530000000000026
632,NC(=O)c1nnc2c(cccc2c1N)N1CC(c2ccccc2OC)CC1,1.0,29,11.7,1,175.099714036,2.002500000000001
633,NC(=O)c1nnc2c(cccc2c1N)N1CC(C1)COCc1ccccc1,1.0,29,11.7,1,175.099714036,1.6529999999999996
634,NC(=O)c1nnc2c(cccc2c1N)N1CC(O)C1,0.0,29,11.7,1,71.03711378,-0.8191000000000003
637,NC(=O)c1nnc2c(cccc2c1N)N1CC(F)C1,0.0,29,11.7,1,73.032777348,0.15810000000000013
640,NC(=O)c1nnc2c(cccc2c1N)N1CC(O)C1,0.0,29,11.7,1,71.03711378,-0.8191000000000003
643,NC(=O)c1nnc2c(cccc2c1N)N1CC(F)(C1)F,0.0,29,11.7,1,91.02335553600003,0.45530000000000026
644,NC(=O)c1nnc2c(cccc2c1N)N1CC(c2ccc(F)c(C)c2)C1,0.9509376855013928,29,11.7,1,163.07972754,2.051320000000001
619,NC(=O)c1nnc2c(cccc2c1N)N1CC(F)(F)C1,0.0,29,11.7,1,91.02335553600003,0.45530000000000026
646,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCCOc2cc1,0.5715492296941165,29,12.5,1,134.03677943199997,1.4382000000000001
649,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCCc2cn1,0.0,29,12.5,1,117.05784922400008,1.5507000000000004
653,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCCCCCn2n1,0.8046857722887484,29,12.5,1,150.07931294000005,1.4262000000000001
656,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCCc2cc1OC,0.7079992898128098,29,12.5,1,146.07316494,2.1643000000000012
663,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCCc2s1,0.2677444134876299,29,12.5,1,122.01902119200005,2.2172000000000014
665,NC(=O)c1nnc2c(cccc2c1N)c1cc2oc(=C)n(c2cc1)C,0.7395865129948893,29,12.5,1,145.05276384400005,1.9668000000000005
667,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCCOc2cc1F,0.8285409378684547,29,12.5,1,152.02735762,1.5773000000000001
670,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCCc2cc1OC,0.7079992898128098,29,12.5,1,146.07316494,2.1643000000000012
674,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCCc2cn1,0.16332546930573785,29,12.5,1,119.03711378000006,0.9969000000000002
677,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCCCCc2s1,0.18047088489273064,29,12.5,1,150.05032132000005,2.997400000000002
680,NC(=O)c1nnc2c(cccc2c1N)c1cc(ccc1Cl)OC,0.5661743143432193,29,12.9,1,140.00289245999997,2.329000000000001
682,NC(=O)c1nnc2c(cccc2c1N)c1cc(Cl)cc(c1)Cl,0.1970299109730491,29,12.9,1,143.95335542399997,2.973800000000001
683,NC(=O)c1nnc2c(cccc2c1N)c1cc(F)ccc1OC,0.35578335166775155,29,12.9,1,124.03244300000003,1.8147000000000006
684,NC(=O)c1nnc2c(cccc2c1N)c1cc(C)c(c(C)c1)OC,0.49727637955043896,29,12.9,1,134.07316494,2.2924400000000014
686,NC(=O)c1nnc2c(cccc2c1N)c1cc(N(C)C)ccc1Cl,0.6836091276720764,29,12.9,1,153.034526936,2.3864000000000014
688,NC(=O)c1nnc2c(cccc2c1N)c1cc(ccc1OF)N(C)C,0.8408999793340103,29,12.9,1,153.05899209600003,1.9963000000000002
689,NC(=O)c1nnc2c(cccc2c1N)c1cc(OC)c(c(OC)c1)OC,0.9834596163157577,29,12.9,1,166.06299417999995,1.6928000000000005
691,NC(=O)c1nnc2c(cccc2c1N)c1cc(F)cc(c1)OC,0.35578335166775155,29,12.9,1,124.03244300000003,1.8147000000000006
692,NC(=O)c1nnc2c(cccc2c1N)c1cc(C)sc1C,0.0,29,12.9,1,110.019021192,2.3453400000000015
696,NC(=O)c1nnc2c(cccc2c1N)c1cc(ccc1C)C(=O)OC,0.7790901894157941,29,12.9,1,148.05242949599997,1.7620200000000001
698,NC(=O)c1nnc2c(cccc2c1N)c1cc(Cl)cc(c1Cl)Cl,0.0,29,12.9,1,177.914383072,3.6272000000000015
699,NC(=O)c1nnc2c(cccc2c1N)c1cc(F)cc(c1)F,0.0,29,12.9,1,112.01245650400003,1.9452000000000003
700,NC(=O)c1nnc2c(cccc2c1N)c1cc(C)ccc1C,0.0,29,12.9,1,104.06260025600002,2.283840000000001
702,NC(=O)c1nnc2c(cccc2c1N)c1cc(N(C)C)ccc1Cl,0.6836091276720764,29,12.9,1,153.034526936,2.3864000000000014
704,NC(=O)c1nnc2c(cccc2c1N)c1cc(ccc1Cl)Cl,0.1970299109730491,29,12.9,1,143.95335542399997,2.973800000000001
705,NC(=O)c1nnc2c(cccc2c1N)c1cc(OC)c(c(OC)c1)OC,0.9834596163157577,29,12.9,1,166.06299417999995,1.6928000000000005
706,NC(=O)c1nnc2c(cccc2c1N)c1cc(Cl)c(Cl)cc1C,0.0,29,12.9,1,157.96900548799996,3.282220000000002
707,NC(=O)c1nnc2c(cccc2c1N)c1cc(F)cc(c1F)Cl,0.5039319294440744,29,12.9,1,145.97348415200005,2.5986000000000007
708,NC(=O)c1nnc2c(cccc2c1N)c1cc(C)ccc1C,0.0,29,12.9,1,104.06260025600002,2.283840000000001
712,NC(=O)c1nnc2c(cccc2c1N)c1cc(cc(c1)C#N)F,0.16209712830256895,29,12.9,1,119.01712728400005,1.6777800000000003
714,NC(=O)c1nnc2c(cccc2c1N)c1cc(Cl)cc(c1)Cl,0.1970299109730491,29,12.9,1,143.95335542399997,2.973800000000001
715,NC(=O)c1nnc2c(cccc2c1N)c1cc(F)cc(c1)F,0.0,29,12.9,1,112.01245650400003,1.9452000000000003
716,NC(=O)c1nnc2c(cccc2c1N)c1cc(CCC)c(cc1)F,0.32589180247111976,29,12.9,1,136.06882850800005,2.7586000000000017
719,NC(=O)c1nnc2c(cccc2c1N)c1cc(ncc1Cl)C(C)C,0.3842459898084805,29,12.9,1,153.034526936,2.838800000000002
681,NC(=O)c1nnc2c(cccc2c1N)c1cc(OC)cc(c1)OC,0.6057899992934332,29,12.9,1,136.05242949599997,1.6842000000000001
690,NC(=O)c1nnc2c(cccc2c1N)c1cc(Cl)cc(Cl)c1,0.1970299109730491,29,12.9,1,143.95335542399997,2.973800000000001
697,NC(=O)c1nnc2c(cccc2c1N)c1cc(OC)c(c(c1)OC)OC,0.9834596163157577,29,12.9,1,166.06299417999995,1.6928000000000005
713,NC(=O)c1nnc2c(cccc2c1N)c1cc(OC)c(c(c1)OC)OC,0.9834596163157577,29,12.9,1,166.06299417999995,1.6928000000000005
720,NC(=O)c1nnc2c(cccc2c1N)c1ccnc(N(C)C)c1,0.21750378949328406,29,13.0,1,120.06874825600002,1.1280000000000006
721,NC(=O)c1nnc2c(cccc2c1N)c1ccn(n1)C,0.0,29,13.0,1,80.03744812799997,0.4005000000000001
722,NC(=O)c1nnc2c(cccc2c1N)c1ccnn1C,0.0,29,13.0,1,80.03744812799997,0.4005000000000001
725,NC(=O)c1nnc2c(cccc2c1N)c1ccn(n1)C,0.0,29,13.0,1,80.03744812799997,0.4005000000000001
728,NC(=O)c1nnc2c(cccc2c1N)c1ccnc(c1)C(F)(F)F,0.7267435772031148,29,13.0,1,145.013933724,2.0808000000000013
729,NC(=O)c1nnc2c(cccc2c1N)c1ccn(C)n1,0.0,29,13.0,1,80.03744812800002,0.4005000000000003
730,NC(=O)c1nnc2c(cccc2c1N)c1ccnn1C,0.0,29,13.0,1,80.03744812799997,0.4005000000000001
733,NC(=O)c1nnc2c(cccc2c1N)c1ccn(C)n1,0.0,29,13.0,1,80.03744812800002,0.4005000000000003
737,NC(=O)c1nnc2c(cccc2c1N)c1ccn(n1)C,0.0,29,13.0,1,80.03744812799997,0.4005000000000001
738,NC(=O)c1nnc2c(cccc2c1N)c1ccnn1C,0.0,29,13.0,1,80.03744812799997,0.4005000000000001
724,NC(=O)c1nnc2c(cccc2c1N)c1ccncc1,0.0,29,13.0,1,77.02654909600002,1.0620000000000003
732,NC(=O)c1nnc2c(cccc2c1N)c1ccncc1,0.0,29,13.0,1,77.02654909600002,1.0620000000000003
736,NC(=O)c1nnc2c(cccc2c1N)c1ccncc1,0.0,29,13.0,1,77.02654909600002,1.0620000000000003
741,NC(=O)c1nnc2c(cccc2c1N)Oc1cc(Cl)sc1C(=O)C,0.5813298100486551,29,13.0,1,173.95422801600003,2.709800000000001
743,NC(=O)c1nnc2c(cccc2c1N)Oc1cc(C)c(cc1)F,0.3197944853283057,29,13.0,1,124.03244300000003,2.2398200000000004
745,NC(=O)c1nnc2c(cccc2c1N)Oc1cc(C)c(cc1)O,0.29439517992646874,29,13.0,1,122.03677943199997,1.8063200000000004
746,NC(=O)c1nnc2c(cccc2c1N)Oc1ccc(c(F)c1)F,0.44876593337037113,29,13.0,1,128.007371124,2.0705000000000005
749,NC(=O)c1nnc2c(cccc2c1N)Oc1cc(C)nn1C,0.0,29,13.0,1,110.04801281200005,0.8342199999999999
748,NC(=O)c1nnc2c(cccc2c1N)Oc1ccccc1,0.0,29,13.0,1,92.026214748,1.7923
751,NC(=O)c1nnc2c(cccc2c1N)C(F)(F)F,0.0,26,13.1,1,67.987384628,1.0188000000000001
752,NC(=O)c1nnc2c(cccc2c1N)C(=O)NCc1ccc(F)cc1F,1.0,26,13.1,1,169.03392022000006,1.2081999999999997
753,NC(=O)c1nnc2c(cccc2c1N)C(F)(F)F,0.0,26,13.1,1,67.987384628,1.0188000000000001
755,NC(=O)c1nnc2c(cccc2c1N)C(F)(F)F,0.0,26,13.1,1,67.987384628,1.0188000000000001
756,NC(=O)c1nnc2c(cccc2c1N)C(=O)Nc1cccc(Cl)c1,0.8401760302959963,26,13.1,1,152.99814142800003,1.9057
757,NC(=O)c1nnc2c(cccc2c1N)C(F)(F)F,0.0,26,13.1,1,67.987384628,1.0188000000000001
759,NC(=O)c1nnc2c(cccc2c1N)C(F)(F)F,0.0,26,13.1,1,67.987384628,1.0188000000000001
774,NC(=O)c1nnc2c(cccc2c1N)Nc1ccc(F)cc1,0.0,29,13.3,1,109.032777348,1.8827000000000003
777,NC(=O)c1nnc2c(cccc2c1N)Nc1ccc(cc1F)F,0.43174071390585683,29,13.3,1,127.02335553600003,2.0218000000000003
780,NC(=O)c1nnc2c(cccc2c1N)Oc1c(CC)c(C)ccc1C,0.21519778329770056,29,13.5,1,148.088815004,2.9715400000000023
782,NC(=O)c1nnc2c(cccc2c1N)Oc1c(Cl)cc(Cl)cc1,0.0,29,13.5,1,159.948270044,3.0991000000000013
783,NC(=O)c1nnc2c(cccc2c1N)Oc1c(F)ccc(c1F)CC1CC1,0.15730336312744367,29,13.5,1,182.054321316,3.023000000000002
784,NC(=O)c1nnc2c(cccc2c1N)Oc1c(OC)cccc1,0.29439517992646874,29,13.5,1,122.03677943199997,1.8009
786,NC(=O)c1nnc2c(cccc2c1N)Oc1c(C)cc(Cl)c(Cl)c1,0.0,29,13.5,1,173.963920108,3.407520000000001
787,NC(=O)c1nnc2c(cccc2c1N)Oc1c(ccc(F)c1)F,0.44876593337037113,29,13.5,1,128.007371124,2.0705000000000005
788,NC(=O)c1nnc2c(cccc2c1N)Oc1c(Cl)cc(C(F)(F)F)cc1Cl,0.0,29,13.5,1,227.93565467200003,4.117900000000001
789,NC(=O)c1nnc2c(cccc2c1N)Oc1c(F)cccc1,0.0,29,13.5,1,110.01679293600003,1.9314000000000004
790,NC(=O)c1nnc2c(cccc2c1N)Oc1c(OC)cccc1,0.29439517992646874,29,13.5,1,122.03677943199997,1.8009
792,NC(=O)c1nnc2c(cccc2c1N)Oc1c(C)cccc1,0.0,29,13.5,1,106.041864812,2.1007200000000004
793,NC(=O)c1nnc2c(cccc2c1N)Oc1c(cc(C)cc1C)C,0.3287873346986823,29,13.5,1,134.07316494,2.717560000000002
794,NC(=O)c1nnc2c(cccc2c1N)Oc1c(Cl)cccc1Cl,0.0,29,13.5,1,159.948270044,3.0991000000000013
795,NC(=O)c1nnc2c(cccc2c1N)Oc1c(F)cccc1,0.0,29,13.5,1,110.01679293600003,1.9314000000000004
796,NC(=O)c1nnc2c(cccc2c1N)Oc1c(OC)cccc1,0.29439517992646874,29,13.5,1,122.03677943199997,1.8009
798,NC(=O)c1nnc2c(cccc2c1N)Oc1c(C)cc(F)cc1,0.3197944853283057,29,13.5,1,124.03244300000003,2.2398200000000004
799,NC(=O)c1nnc2c(cccc2c1N)Oc1c(cc(C)cc1C)C,0.3287873346986823,29,13.5,1,134.07316494,2.717560000000002
801,NC(=O)c1nnc2c(cccc2c1N)Oc1c(F)cccc1,0.0,29,13.5,1,110.01679293600003,1.9314000000000004
802,NC(=O)c1nnc2c(cccc2c1N)Oc1c(OC)cccc1,0.29439517992646874,29,13.5,1,122.03677943199997,1.8009
804,NC(=O)c1nnc2c(cccc2c1N)Oc1c(C)ccc(F)c1,0.3197944853283057,29,13.5,1,124.03244300000003,2.2398200000000004
805,NC(=O)c1nnc2c(cccc2c1N)Oc1c(cc(C#N)c(Cl)c1F)F,0.6724316679419596,29,13.5,1,186.96364774000003,2.5955800000000004
806,NC(=O)c1nnc2c(cccc2c1N)Oc1c(Cl)cc(Cl)cc1Cl,0.0,29,13.5,1,193.90929769200002,3.752500000000001
807,NC(=O)c1nnc2c(cccc2c1N)Oc1c(F)cccc1F,0.44876593337037113,29,13.5,1,128.007371124,2.0705000000000005
808,NC(=O)c1nnc2c(cccc2c1N)Oc1c(OC)cccc1,0.29439517992646874,29,13.5,1,122.03677943199997,1.8009
781,NC(=O)c1nnc2c(cccc2c1N)Oc1c(ccc(C)c1)C,0.17339998828499867,29,13.5,1,120.057514876,2.409140000000001
