generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
377,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,7.7,1,144.94860439200002,2.8552000000000013
378,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cn1,0.0,30,7.7,1,96.01237625200005,1.0825
380,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cc1OC,0.6220020117362475,30,7.7,1,137.04767846400003,1.5655999999999999
382,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1F)Cl,0.39923751790342094,30,7.7,1,128.97815493200002,2.3409
383,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C(C)(C)C)cc1OCC,0.0,30,7.7,1,177.1153641,3.2446000000000024
384,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,7.7,1,144.94860439200002,2.8552000000000013
385,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1OC,0.3827359046182339,30,7.7,1,125.02769196799997,1.6961
386,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)C,0.0,30,7.7,1,96.99862009600005,1.91832
387,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)c(c1)F,0.38273590461823537,30,7.7,1,125.02769196800003,1.6961
389,N(C(=O)c1nnc2ccccc2c1N)c1ncc(c(OC)c1)OC,0.6220020117362466,30,7.7,1,137.04767846399997,1.5655999999999999
390,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C#N)cc1Cl,0.5968088176168997,30,7.7,1,135.98282571200005,2.0734800000000004
391,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1O,0.4307931761343694,30,7.7,1,126.98249136399997,1.9074
392,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)c(c1)N(C)C,0.6380591369175269,30,7.7,1,138.05932644400005,1.7535000000000003
396,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)F,0.39923751790342094,30,7.7,1,128.97815493200002,2.3409
399,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1,0.0,30,7.7,1,95.017127284,1.6875
401,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cc1C,0.2588208071309946,30,7.7,1,121.05276384400005,1.8654199999999999
403,N(C(=O)c1nnc2ccccc2c1N)c1ncc(cc1Cl)Cl,0.3239110712060313,30,7.7,1,144.94860439200002,2.8552000000000013
405,N(C(=O)c1nnc2ccccc2c1N)c1ncc(Cl)cc1Cl,0.3239110712060313,30,7.7,1,144.94860439200002,2.8552000000000013
406,N(C(=O)c1nnc2ccccc2c1N)c1ncc(F)cc1C,0.0,30,7.7,1,109.032777348,1.9959200000000004
407,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)C(=O)OCC,0.8637215531199499,30,7.7,1,155.0040994,1.7866000000000004
408,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)cc1OC,0.6220020117362475,30,7.7,1,137.04767846400003,1.5655999999999999
397,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C)cc1C,0.0,30,7.7,1,105.05784922400002,2.1652400000000003
404,N(C(=O)c1nnc2ccccc2c1N)c1ncc(C)cc1C,0.0,30,7.7,1,105.05784922400002,2.1652400000000003
411,N(C(=O)c1nnc2ccccc2c1N)c1cnn(C)c1,0.0,28,8.1,1,80.03744812799997,0.8869000000000001
412,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1,0.0,28,8.1,1,80.03744812799997,0.8868999999999999
416,N(C(=O)c1nnc2ccccc2c1N)c1cn(C(C)(C)C)nc1,0.287424546752495,28,8.1,1,122.08439832000002,2.1049
423,N(C(=O)c1nnc2ccccc2c1N)c1cnn(c1)C,0.0,28,8.1,1,80.03744812799997,0.8869000000000001
426,N(C(=O)c1nnc2ccccc2c1N)c1cncc(c1)Cl,0.0,28,8.1,1,110.987576744,2.201800000000001
410,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,28,8.1,1,78.02179806400002,0.9433999999999999
414,N(C(=O)c1nnc2ccccc2c1N)c1cnccn1,0.0,28,8.1,1,78.02179806400002,0.9433999999999999
418,N(C(=O)c1nnc2ccccc2c1N)c1cnc(cn1)C,0.0,28,8.1,1,92.03744812800002,1.25182
434,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cn1)Cl,0.6969940754726255,30,8.3,1,141.99339039600008,1.6054
439,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)c(cc1)F,0.6406144787659407,31,8.6,1,139.04334203200003,2.0862000000000003
440,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1C,0.8046857722887484,31,8.6,1,150.07931294000005,2.0390200000000003
441,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccc1F,0.38273590461823537,31,8.6,1,125.02769196800003,1.6961
442,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.29477650782234915,31,8.6,1,122.04801281200005,1.3421000000000003
444,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccn1,0.0,31,8.6,1,108.03236274800005,0.9520000000000001
445,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1,0.29477650782234915,31,8.6,1,122.04801281200005,1.3421000000000003
446,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1Cl,0.8147050681388974,31,8.6,1,170.02469052400008,2.384000000000001
447,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccc1F,0.38273590461823537,31,8.6,1,125.02769196800003,1.6961
449,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)sc1,0.550890009580685,31,8.6,1,141.02483484400008,2.3971000000000013
454,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(CC)CC)[nH]c1,0.6227671156732176,31,8.8,1,137.09529735200002,1.7227000000000001
452,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)ncc1,0.25925446535004715,31,8.8,1,121.06399722400002,1.0094000000000003
459,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1C)C,0.0,30,8.9,1,95.03711378000006,1.7582400000000002
455,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1C)CC,0.0,30,8.9,1,109.05276384400005,2.0122200000000006
466,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)(F)F)ccc1Cl,0.0,32,9.3,1,194.96987599200006,3.100400000000001
467,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1,0.605975404487624,32,9.3,1,136.06366287600005,1.7306
468,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ncc1Cl,0.9217073006389859,32,9.3,1,177.97454677200008,2.1982000000000004
471,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1,0.605975404487624,32,9.3,1,136.06366287600005,1.7306
472,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)(F)F)ccc1OC,0.7695091604725739,32,9.3,1,191.019413028,2.455600000000001
473,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)nn1C,0.6537768514439316,32,9.3,1,139.0745619080001,1.0690999999999997
476,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)ccc1,0.21750378949328145,32,9.4,1,120.06874825599996,1.6144000000000003
477,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)ncc1,0.25925446535004715,32,9.4,1,121.06399722400002,1.0094000000000003
479,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)ncc1,0.25925446535004715,32,9.4,1,121.06399722400002,1.0094000000000003
480,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N1CCCC1)C,0.8037696584298887,31,9.5,1,150.07931294,2.0500200000000004
482,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1C)C,0.0,31,9.5,1,95.03711378000006,1.7582400000000002
494,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N(C)C)CC,0.6383722989948251,32,10.0,1,138.07931294,1.7698000000000005
504,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1Cl)C,0.0,32,10.0,1,114.98249136399997,2.1032200000000008
486,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N1CCCC1)C,0.8037696584298887,32,10.0,1,150.07931294,2.0500200000000004
505,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1Cl,0.8752792368861151,32,10.9,1,156.00904046000008,1.9955000000000003
506,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)ncc1,0.605975404487624,32,10.9,1,136.06366287600005,1.7322000000000002
511,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)c(cc1)Cl,0.5777003131307371,32,10.9,1,155.01379149200002,2.6005000000000016
513,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(C)C)ncc1Cl,0.6450925112347882,32,10.9,1,184.04034058800008,2.631600000000001
523,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ncc1Cl,0.8752792368861151,32,10.9,1,156.00904046000008,1.9955000000000003
526,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC2CC2)ncc1Cl,0.8137225252204867,32,10.9,1,182.02469052400008,2.3856000000000006
529,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC)ccc1,0.2588208071309946,32,10.9,1,121.05276384400005,1.9471000000000003
538,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N(C)C)C,0.35665976902916635,33,11.4,1,124.063662876,1.5158200000000002
541,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N1CCCCC1)C,0.7508484744727043,33,11.4,1,164.094963004,2.4401200000000016
549,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N1CCCCC1)C,0.7508484744727043,33,11.4,1,164.094963004,2.4401200000000016
550,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N(C)C)C,0.35665976902916635,33,11.4,1,124.063662876,1.5158200000000002
554,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N(C)C)C,0.35665976902916635,33,11.4,1,124.063662876,1.5158200000000002
558,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(c(c1)C)OC,0.8168228105800787,32,11.5,1,151.06332852800003,1.8740200000000002
555,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cn1)Cl,0.6969940754726255,32,11.5,1,141.99339039600008,1.6054
560,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cn1)C,0.29477650782234915,33,11.8,1,122.04801281200005,1.2604199999999999
561,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)ccc1OC,0.6220020117362475,33,11.8,1,137.04767846400003,1.5655999999999999
564,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)cc(n1)C,0.29477650782234915,33,11.8,1,122.04801281200005,1.2604199999999999
565,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c2c(c1)CCOC2,0.9524702115467648,33,11.8,1,163.06332852800003,1.6297000000000001
569,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cn1)C,0.29477650782234915,33,11.8,1,122.04801281200005,1.2604199999999999
570,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)cc(n1)C,0.29477650782234915,33,11.8,1,122.04801281200005,1.2604199999999999
575,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)nn1C,0.3569745907539341,33,11.9,1,124.07489625600002,0.34789999999999976
576,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)ncc1,0.25925446535004715,33,11.9,1,121.06399722400002,1.0094000000000003
584,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1Cl)CC,0.39495701236675634,33,12.0,1,128.99814142799997,2.357200000000001
610,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2n1,0.21582443856973077,30,13.2,1,120.03236274800005,0.8783
612,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)Cc2n1,0.7665023673048504,30,13.2,1,147.07964728800007,0.9312999999999999
630,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2n1,0.5360110991798014,30,13.2,1,132.06874825600002,1.8222
634,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCc2c1,0.16332546930573785,30,13.2,1,119.03711378000006,1.4832999999999998
618,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,30,13.2,1,131.07349928800002,2.4272000000000014
624,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,30,13.2,1,131.07349928800002,2.4272000000000014
628,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,30,13.2,1,135.03202840000003,1.3195999999999999
641,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C#N)c1,0.0,30,13.3,1,102.02179806400002,1.42008
642,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,13.3,1,78.02179806400002,0.9433999999999999
644,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,13.3,1,91.04219916000002,1.8568200000000004
645,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,13.3,1,78.02179806400002,0.9433999999999999
647,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,13.3,1,91.04219916000002,1.8568200000000004
648,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,13.3,1,78.02179806400002,0.9433999999999999
650,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,13.3,1,91.04219916000002,1.8568200000000004
651,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,13.3,1,78.02179806400002,0.9433999999999999
653,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,13.3,1,91.04219916000002,1.8568200000000004
654,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,13.3,1,78.02179806400002,0.9433999999999999
640,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C(F)(F)F,0.5123269473394355,30,13.3,1,145.013933724,2.5672
646,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C,0.0,30,13.3,1,91.04219916000002,1.8568200000000004
649,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C,0.0,30,13.3,1,91.04219916000002,1.8568200000000004
652,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C,0.0,30,13.3,1,91.04219916000002,1.8568200000000004
661,N(C(=O)c1nnc2ccccc2c1N)c1cc(c[nH]1)C(F)(F)F,0.40943108577627385,28,13.6,1,133.013933724,2.5003000000000006
663,N(C(=O)c1nnc2ccccc2c1N)c1ccc2OCOc2c1,0.21530332251021564,28,13.6,1,120.02112936799998,1.8820999999999999
664,N(C(=O)c1nnc2ccccc2c1N)c1cc(cc(Cl)c1)Cl,0.0,28,13.6,1,143.95335542399997,3.4602000000000017
666,N(C(=O)c1nnc2ccccc2c1N)c1ccc(Cl)cc1,0.0,28,13.6,1,109.992327776,2.8068000000000004
667,N(C(=O)c1nnc2ccccc2c1N)c1cc(C)cc(c1C)F,0.10973009692090607,28,13.6,1,122.05317844400005,2.9093400000000016
670,N(C(=O)c1nnc2ccccc2c1N)c1cc(cc(OC)c1)OC,0.5673585893882653,28,13.6,1,136.05242949599997,2.1706000000000008
672,N(C(=O)c1nnc2ccccc2c1N)c1cccnc1,0.0,28,13.6,1,77.02654909600002,1.5484
673,N(C(=O)c1nnc2ccccc2c1N)c1cc(ccc1Cl)O,0.29781649347644634,28,13.6,1,125.98724239599997,2.5124000000000004
660,N(C(=O)c1nnc2ccccc2c1N)c1cccc(c1)OC,0.0,28,13.6,1,106.041864812,2.1620000000000004
669,N(C(=O)c1nnc2ccccc2c1N)c1ccc(F)cc1,0.0,28,13.6,1,94.02187831600006,2.292500000000001
688,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(CC)CC)c(cc1Cl)F,0.0,33,14.0,1,215.05131987200005,3.9083000000000028
675,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1,0.605975404487624,33,14.0,1,136.06366287600005,1.7306
681,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1,0.605975404487624,33,14.0,1,136.06366287600005,1.7306
687,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ncc1C,0.8046857722887484,33,14.0,1,150.07931294000005,2.0390200000000003
695,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2(CC2)C2CC2)ccc1C,0.0,31,14.3,1,171.10479941600002,3.2984200000000032
696,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2CC2)ncc1Cl,0.6273555554579868,31,14.3,1,152.01412584000005,2.474200000000001
698,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2(CC2)C(F)(F)F)ncc1Cl,0.0,31,14.3,1,220.00151046800002,3.190700000000002
702,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2CC2)nn1C,0.2592544653500493,31,14.3,1,121.06399722400008,1.1593
710,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC2)nc(C)c12,0.571745738562116,33,14.5,1,134.04801281200005,1.1867200000000002
718,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(F)(F)F)c(cc1)Cl,0.0,33,14.7,1,208.98552605600005,3.1429000000000014
719,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(C)C)ncc1,0.8046857722887484,33,14.7,1,150.07931294000005,1.9782000000000006
722,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(F)(F)F)c(cc1)Cl,0.0,33,14.7,1,208.98552605600005,3.1429000000000014
715,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(C)C)ncc1Cl,0.6450925112347882,33,14.7,1,184.04034058800008,2.631600000000001
726,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ccc1C,0.6809746955955058,33,14.8,1,157.03392022000006,2.458220000000001
728,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ccc1OC,0.9430505543454208,33,14.8,1,173.02883484000003,2.1584000000000008
729,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)ccc1CC,0.5792618993609063,33,14.8,1,171.04957028400005,2.7122000000000015
747,N(C(=O)c1nnc2ccccc2c1N)c1cn(nc1C)S,0.0,29,15.7,1,112.009519128,1.35122
754,N(C(=O)c1nnc2ccccc2c1N)c1cn(CC)nc1,0.0,29,15.7,1,94.05309819200002,1.3698000000000001
755,N(C(=O)c1nnc2ccccc2c1N)c1cn(nn1)C,0.0,29,15.7,1,81.03269709600002,0.2818999999999998
762,N(C(=O)c1nnc2ccccc2c1N)c1cn(CC(C)(C)C)nc1C,0.47176153414924155,29,15.7,1,150.11569844800002,2.704420000000002
763,N(C(=O)c1nnc2ccccc2c1N)c1cn(nc1C)C,0.0,29,15.7,1,94.05309819199996,1.1953200000000002
746,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1,0.0,29,15.7,1,80.03744812799997,0.8868999999999999
750,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1,0.0,29,15.7,1,80.03744812799997,0.8868999999999999
758,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1,0.0,29,15.7,1,80.03744812799997,0.8868999999999999
772,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)sc1,0.0,31,16.0,1,96.99862009600005,1.91832
773,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)cc(n1)C,0.0,31,16.0,1,106.05309819200002,1.5602399999999998
775,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)sc1,0.0,31,16.0,1,96.99862009600005,1.91832
776,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)cc(C)c1,0.0,31,16.0,1,105.05784922400002,2.1652400000000003
778,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)sc1,0.0,31,16.0,1,96.99862009600005,1.91832
779,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)c(C)s1,0.0,31,16.0,1,111.01427016000005,2.226740000000001
781,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)sc1,0.0,31,16.0,1,96.99862009600005,1.91832
783,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)ncc1,0.0,31,16.0,1,92.03744812799997,1.25182
784,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)sc1,0.0,31,16.0,1,96.99862009600005,1.91832
780,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)ncc1Cl,0.4073112432083581,31,16.0,1,125.99847577599999,1.9052200000000004
782,N(C(=O)c1nnc2ccccc2c1N)c1nc(C)c(s1)C,0.0,31,16.0,1,111.01427016000005,2.226740000000001
786,N(C(=O)c1nnc2ccccc2c1N)CN(C)c1cccc(Cl)c1,0.687834102024127,26,16.3,1,153.034526936,2.378200000000002
787,N(C(=O)c1nnc2ccccc2c1N)CNC,0.0,26,16.3,1,43.042199159999996,-0.19219999999999998
788,N(C(=O)c1nnc2ccccc2c1N)CN1CCN(CC1)c1ccccc1,1.0,26,16.3,1,174.11569844799996,1.4106
789,N(C(=O)c1nnc2ccccc2c1N)CN(c1ccccc1C)C1CCOCC1,0.6821468669217826,26,16.3,1,203.131014164,2.582420000000002
790,N(C(=O)c1nnc2ccccc2c1N)CNC(C)C,0.0,26,16.3,1,71.07349928800002,0.5864
792,N(C(=O)c1nnc2ccccc2c1N)CN(C)C,0.0,26,16.3,1,57.057849223999995,0.15000000000000024
793,N(C(=O)c1nnc2ccccc2c1N)CNC,0.0,26,16.3,1,43.042199159999996,-0.19219999999999998
794,N(C(=O)c1nnc2ccccc2c1N)CN1CCOCC1,0.0,26,16.3,1,99.06841390800005,-0.0793999999999998
795,N(C(=O)c1nnc2ccccc2c1N)CN(CCC)CCC,0.0,26,16.3,1,113.12044948000002,1.7104
798,N(C(=O)c1nnc2ccccc2c1N)CN(CC)CC,0.0,26,16.3,1,85.08914935200002,0.9302000000000002
799,N(C(=O)c1nnc2ccccc2c1N)CNCC1CCCCC1,0.3851518180197762,26,16.3,1,125.12044948000002,1.7582999999999998
791,N(C(=O)c1nnc2ccccc2c1N)CN1CCCCC1,0.0,26,16.3,1,97.08914935200002,1.0743
797,N(C(=O)c1nnc2ccccc2c1N)CN1CCCC1,0.0,26,16.3,1,83.07349928800002,0.6842000000000001
804,N(C(=O)c1nnc2ccccc2c1N)Cn1cnc(c1)C,0.0,26,16.4,1,94.05309819199996,0.7935200000000003
801,N(C(=O)c1nnc2ccccc2c1N)Cn1cccc1,0.0,26,16.4,1,79.04219916000002,1.0901000000000005
806,N(C(=O)c1nnc2ccccc2c1N)C1CCC1,0.0,26,16.5,1,54.046950192,1.1834000000000002
808,N(C(=O)c1nnc2ccccc2c1N)C1CCC(CC1)c1ccccc1,0.0,26,16.5,1,158.10955044800002,3.3573000000000035
809,N(C(=O)c1nnc2ccccc2c1N)C1CCC(CC1)c1ccc(cc1)Cl,0.0,26,16.5,1,192.07057809600005,4.0107000000000035
805,N(C(=O)c1nnc2ccccc2c1N)C1CCCCC1,0.0,26,16.5,1,82.07825032000002,1.963600000000001
807,N(C(=O)c1nnc2ccccc2c1N)C1CCCCC1,0.0,26,16.5,1,82.07825032000002,1.963600000000001
811,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)cc(c1)OC,0.5673585893882653,29,17.7,1,136.05242949599997,2.1706000000000008
812,N(C(=O)c1nnc2ccccc2c1N)c1cc(CC)c(cc1)Cl,0.0,29,17.7,1,138.02362790400005,3.3692000000000024
813,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1OC(F)F,0.0,29,17.7,1,175.98404883599997,3.4082000000000012
814,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)cc(c1)Cl,0.14470067974135142,29,17.7,1,127.98290596400003,2.9459000000000013
816,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)C)ccc1OC,1.0,29,17.7,1,184.01941511599992,1.5655000000000001
819,N(C(=O)c1nnc2ccccc2c1N)c1cc(c(OC)c(OC)c1)OC,0.9165423365098913,29,17.7,1,166.06299417999995,2.1792000000000002
820,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(c(c1)OC)OC,0.9165423365098913,29,17.7,1,166.06299417999995,2.1792000000000002
821,N(C(=O)c1nnc2ccccc2c1N)c1cc(C)cc(c1)C,0.0,29,17.7,1,104.06260025600002,2.7702400000000016
822,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)cc(Cl)c1,0.0,29,17.7,1,143.95335542399997,3.4602000000000017
823,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)ccc1OC,0.30742735817019406,29,17.7,1,124.03244300000003,2.3011000000000013
825,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)C)sc1,0.9193684575206704,29,17.7,1,159.96527136799992,1.6183999999999998
826,N(C(=O)c1nnc2ccccc2c1N)c1cc(N(C)C)ncc1,0.21750378949328406,29,17.7,1,120.06874825600002,1.6144000000000003
829,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(c(c1)OC)OC,0.9165423365098913,29,17.7,1,166.06299417999995,2.1792000000000002
830,N(C(=O)c1nnc2ccccc2c1N)c1cc(C)ccc1C(F)(F)F,0.0,29,17.7,1,158.03433482000005,3.4806200000000023
831,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)cc(Cl)c1,0.0,29,17.7,1,143.95335542399997,3.4602000000000017
832,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)ccc1Cl,0.14470067974135142,29,17.7,1,127.98290596400003,2.9459000000000013
837,N(C(=O)c1nnc2ccccc2c1N)c1cc(ccc1Cl)Cl,0.0,29,17.7,1,143.95335542399997,3.4602000000000017
838,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)cc(c1)OC,0.5673585893882653,29,17.7,1,136.05242949599997,2.1706000000000008
839,N(C(=O)c1nnc2ccccc2c1N)c1cc(C(F)(F)F)ccc1C,0.0,29,17.7,1,158.03433482000005,3.4806200000000023
840,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1Cl,0.0,29,17.7,1,143.95335542399997,3.4602000000000017
842,N(C(=O)c1nnc2ccccc2c1N)c1cc(ncc1F)OC,0.3827359046182339,29,17.7,1,125.02769196799997,1.6961
843,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N2CCCC2)ccc1C,0.8952230716705223,29,17.7,1,223.066699656,2.246320000000001
844,N(C(=O)c1nnc2ccccc2c1N)c1cc(N(C)C)ncc1,0.21750378949328406,29,17.7,1,120.06874825600002,1.6144000000000003
847,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(c(c1)OC)OC,0.9165423365098913,29,17.7,1,166.06299417999995,2.1792000000000002
848,N(C(=O)c1nnc2ccccc2c1N)c1cc(C)ccc1C,0.0,29,17.7,1,104.06260025600002,2.7702400000000016
849,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1Cl,0.0,29,17.7,1,143.95335542399997,3.4602000000000017
850,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)ccc1Cl,0.14470067974135142,29,17.7,1,127.98290596400003,2.9459000000000013
852,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N2CCCC2)ccc1Cl,0.6756066518701578,29,17.7,1,243.01207723999997,2.5913000000000017
854,N(C(=O)c1nnc2ccccc2c1N)c1cc([nH]n1)C1CC1,0.0,29,17.7,1,106.05309819199996,1.7539000000000002
810,N(C(=O)c1nnc2ccccc2c1N)c1cc(cc(OC)c1)OC,0.5673585893882653,29,17.7,1,136.05242949599997,2.1706000000000008
841,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)ccc1O,0.0,29,17.7,1,110.01679293600003,1.9981000000000009
