generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
310,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C,-1.0,34,4.9,1,77.977550304,-0.5964999999999999
312,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(C)C,0.0,34,4.9,1,106.008850432,0.1821000000000001
315,NC(=O)c1nnc2cc(ccc2c1N)OCC(F)(F)F,0.0,26,5.3,1,97.99794931200003,0.9411000000000002
317,NC(=O)c1nnc2cc(ccc2c1N)OCc1ccccc1,0.0,26,5.3,1,106.041864812,1.5790000000000002
319,NC(=O)c1nnc2cc(ccc2c1N)OC(C)C,0.0,26,5.3,1,58.041864812,0.7872000000000002
320,NC(=O)c1nnc2cc(ccc2c1N)OCC,0.0,26,5.3,1,44.026214748,0.39869999999999983
322,NC(=O)c1nnc2cc(ccc2c1N)OCc1ccccc1,0.0,26,5.3,1,106.041864812,1.5790000000000002
324,NC(=O)c1nnc2cc(ccc2c1N)OC(=O)C1CC1,0.0,26,5.3,1,84.02112936799998,0.3153999999999999
325,NC(=O)c1nnc2cc(ccc2c1N)OCC,0.0,26,5.3,1,44.026214748,0.39869999999999983
327,NC(=O)c1nnc2cc(ccc2c1N)OCc1c(C#N)cccc1,0.5164060504331253,26,5.3,1,131.03711378000006,1.4506800000000002
328,NC(=O)c1nnc2cc(ccc2c1N)OC1CCC(C)CC1,0.0,26,5.3,1,112.088815004,1.957500000000001
329,NC(=O)c1nnc2cc(ccc2c1N)OC(C)C,0.0,26,5.3,1,58.041864812,0.7872000000000002
330,NC(=O)c1nnc2cc(ccc2c1N)OCCC,0.0,26,5.3,1,58.041864812,0.7888000000000001
332,NC(=O)c1nnc2cc(ccc2c1N)OCc1cccc(F)c1,0.35578335166775155,26,5.3,1,124.03244300000003,1.7181000000000002
334,NC(=O)c1nnc2cc(ccc2c1N)OC(C)C,0.0,26,5.3,1,58.041864812,0.7872000000000002
335,NC(=O)c1nnc2cc(ccc2c1N)OCC1CCCCC1,0.0,26,5.3,1,112.088815004,1.9591000000000007
337,NC(=O)c1nnc2cc(ccc2c1N)OCc1ccccc1,0.0,26,5.3,1,106.041864812,1.5790000000000002
339,NC(=O)c1nnc2cc(ccc2c1N)OC(C)C,0.0,26,5.3,1,58.041864812,0.7872000000000002
316,NC(=O)c1nnc2cc(ccc2c1N)OC,-1.0,26,5.3,1,30.010564684000002,0.008599999999999941
318,NC(=O)c1nnc2cc(ccc2c1N)OC1CCOCC1,0.0,26,5.3,1,100.05242949599997,0.5577999999999999
321,NC(=O)c1nnc2cc(ccc2c1N)OC,-1.0,26,5.3,1,30.010564684000002,0.008599999999999941
326,NC(=O)c1nnc2cc(ccc2c1N)OC,-1.0,26,5.3,1,30.010564684000002,0.008599999999999941
331,NC(=O)c1nnc2cc(ccc2c1N)OC,-1.0,26,5.3,1,30.010564684000002,0.008599999999999941
336,NC(=O)c1nnc2cc(ccc2c1N)OC,-1.0,26,5.3,1,30.010564684000002,0.008599999999999941
338,NC(=O)c1nnc2cc(ccc2c1N)OC1CCCCC1,0.0,26,5.3,1,98.07316494,1.7115000000000005
341,NC(=O)c1nnc2cc(ccc2c1N)Nc1cc(F)ccc1C,0.3026126434080648,26,5.4,1,123.048427412,2.191120000000001
343,NC(=O)c1nnc2cc(ccc2c1N)Nc1ccc(cc1)CC,0.14256914235070697,26,5.4,1,119.07349928800002,2.3060000000000014
344,NC(=O)c1nnc2cc(ccc2c1N)Nc1ccc(cc1)C,0.0,26,5.4,1,105.05784922400002,2.05202
345,NC(=O)c1nnc2cc(ccc2c1N)c1oc(C)c(c1)C(C)(C)C,0.25857009037411716,27,5.5,1,136.088815004,2.8659200000000022
346,NC(=O)c1nnc2cc(ccc2c1N)c1oc(cc1)C(F)(F)F,0.5005923986880434,27,5.5,1,133.99794931200003,2.278800000000001
347,NC(=O)c1nnc2cc(ccc2c1N)c1oc(cc1)C,0.0,27,5.5,1,80.026214748,1.5684200000000001
349,NC(=O)c1nnc2cc(ccc2c1N)c1oc(C)nc1,0.0,27,5.5,1,81.02146371600006,0.96342
350,NC(=O)c1nnc2cc(ccc2c1N)N1CCN(c2ccc(F)cc2)CC1,1.0,28,5.9,1,178.090626572,1.4657
351,NC(=O)c1nnc2cc(ccc2c1N)N1CCC(CCC)c2ccccc12,0.0,28,5.9,1,173.12044948000002,3.4255000000000027
353,NC(=O)c1nnc2cc(ccc2c1N)N1CC(C)(c2ncccc12)C,0.7534061983577908,28,5.9,1,146.08439832000002,1.8243000000000005
355,NC(=O)c1nnc2cc(ccc2c1N)N1CCC(CC1)Oc1ccccc1Cl,0.5886801746714466,28,5.9,1,209.06074168399996,2.7012000000000014
359,NC(=O)c1nnc2cc(ccc2c1N)N1CCC(CCO)CC1,0.4335057255030645,28,5.9,1,127.099714036,0.5987999999999997
361,NC(=O)c1nnc2cc(ccc2c1N)N1CC(C1)O,0.0,28,5.9,1,71.03711378,-0.8191000000000003
362,NC(=O)c1nnc2cc(ccc2c1N)N1CCN(CC1)Cc1ccccc1,1.0,28,5.9,1,174.11569844799996,1.3222
366,NC(=O)c1nnc2cc(ccc2c1N)N1CCN(CC1)c1cccnc1,0.9315787032580439,28,5.9,1,161.09529735200002,0.7215999999999992
369,NC(=O)c1nnc2cc(ccc2c1N)N1CC(c2ccccc2)C1,0.517110161458793,28,5.9,1,131.07349928800002,1.6038000000000001
352,NC(=O)c1nnc2cc(ccc2c1N)N1CCOCC1,0.0,28,5.9,1,85.05276384400005,-0.1634000000000001
356,NC(=O)c1nnc2cc(ccc2c1N)N1CCOCC1,0.0,28,5.9,1,85.05276384400005,-0.1634000000000001
360,NC(=O)c1nnc2cc(ccc2c1N)N1CCOCC1,0.0,28,5.9,1,85.05276384400005,-0.1634000000000001
364,NC(=O)c1nnc2cc(ccc2c1N)N1CCOCC1,0.0,28,5.9,1,85.05276384400005,-0.1634000000000001
368,NC(=O)c1nnc2cc(ccc2c1N)N1CCOCC1,0.0,28,5.9,1,85.05276384400005,-0.1634000000000001
371,NC(=O)c1nnc2cc(ccc2c1N)c1oc(C(F)(F)F)nc1,0.5880449803577436,28,6.1,1,134.99319828000003,1.6738
380,NC(=O)c1nnc2cc(ccc2c1N)c1oc(C)cc1,0.0,28,6.1,1,80.026214748,1.5684200000000001
370,NC(=O)c1nnc2cc(ccc2c1N)c1occc1,0.0,28,6.1,1,66.010564684,1.2599999999999998
373,NC(=O)c1nnc2cc(ccc2c1N)c1occc1,0.0,28,6.1,1,66.010564684,1.2599999999999998
376,NC(=O)c1nnc2cc(ccc2c1N)c1occc1,0.0,28,6.1,1,66.010564684,1.2599999999999998
377,NC(=O)c1nnc2cc(ccc2c1N)c1oc(cc1)C,0.0,28,6.1,1,80.026214748,1.5684200000000001
379,NC(=O)c1nnc2cc(ccc2c1N)c1occc1,0.0,28,6.1,1,66.010564684,1.2599999999999998
382,NC(=O)c1nnc2cc(ccc2c1N)c1occc1,0.0,28,6.1,1,66.010564684,1.2599999999999998
383,NC(=O)c1nnc2cc(ccc2c1N)c1oc(cc1)C,0.0,28,6.1,1,80.026214748,1.5684200000000001
385,NC(=O)c1nnc2cc(ccc2c1N)Nc1ccc(C)cc1,0.0,27,6.3,1,105.05784922400002,2.05202
386,NC(=O)c1nnc2cc(ccc2c1N)Nc1oc(C)cc1,0.0,27,6.3,1,95.03711378000006,1.6450199999999997
387,NC(=O)c1nnc2cc(ccc2c1N)Nc1cccc(c1)Cl,0.3082321010155354,27,6.3,1,125.003226808,2.3970000000000007
389,NC(=O)c1nnc2cc(ccc2c1N)Nc1ccc(cc1)F,0.0,27,6.3,1,109.032777348,1.8827000000000003
393,NC(=O)c1nnc2cc(ccc2c1N)Nc1ccc(Cl)c(c1)Cl,0.0,27,6.3,1,158.96425445600002,3.050400000000001
391,NC(=O)c1nnc2cc(ccc2c1N)Nc1cccc(c1)F,0.0,27,6.3,1,109.032777348,1.8827000000000003
398,NC(=O)c1nnc2cc(ccc2c1N)N(c1ccccc1Cl)C1CC1,0.298052449384216,28,6.4,1,165.034526936,2.953900000000002
396,NC(=O)c1nnc2cc(ccc2c1N)N(c1ccccn1)C1CC1,0.5360110991798014,28,6.4,1,132.06874825600002,1.6955000000000005
400,NC(=O)c1nnc2cc(ccc2c1N)N(c1ccc(F)cc1)C,0.3269579201731292,29,7.1,1,123.048427412,1.9070000000000005
403,NC(=O)c1nnc2cc(ccc2c1N)N(c1ccc(OC)cc1)C,0.589322671788502,29,7.1,1,135.068413908,1.7765
405,NC(=O)c1nnc2cc(ccc2c1N)N1CCN(Cc2ccccc2)CC(F)(F)C1,1.0,29,7.2,1,224.11250488799996,1.9575
407,NC(=O)c1nnc2cc(ccc2c1N)N1CCN(CC1)C(c1ccc(F)cc1)C,1.0,29,7.2,1,206.1219267,2.022300000000001
410,NC(=O)c1nnc2cc(ccc2c1N)N1CCN(C)CC1,0.0,30,7.4,1,98.08439831999996,-0.24819999999999987
411,NC(=O)c1nnc2cc(ccc2c1N)N1CCN(c2cccc(Cl)c2)CC1,1.0,30,7.4,1,194.061076032,1.98
412,NC(=O)c1nnc2cc(ccc2c1N)N1CCN(CC1)C,0.0,30,7.4,1,98.08439831999996,-0.24819999999999987
413,NC(=O)c1nnc2cc(ccc2c1N)N1CCN(c2c(OC)cccc2)CC1,1.0,30,7.4,1,190.11061306799994,1.335199999999999
414,NC(=O)c1nnc2cc(ccc2c1N)N1CCN(CC1)c1ccc(C)cc1,1.0,30,7.4,1,174.11569844799996,1.6350199999999995
415,NC(=O)c1nnc2cc(ccc2c1N)N1CCN(c2ccc(C(F)(F)F)cc2)CC1,0.8380598714001317,30,7.4,1,228.087433012,2.345400000000001
417,NC(=O)c1nnc2cc(ccc2c1N)N1CCN(c2cccc(Cl)c2)CC1,1.0,30,7.4,1,194.061076032,1.98
419,NC(=O)c1nnc2cc(ccc2c1N)N1CCN(c2ccc(C(F)(F)F)cc2)CC1,0.8380598714001317,30,7.4,1,228.087433012,2.345400000000001
420,NC(=O)c1nnc2cc(ccc2c1N)N(c1ccccc1)C,0.0,30,7.9,1,105.05784922400002,1.7679000000000005
421,NC(=O)c1nnc2cc(ccc2c1N)N(c1cc(OC)cc(c1)OC)C,0.9734025401466441,30,7.9,1,165.07897859200003,1.7851000000000004
426,NC(=O)c1nnc2cc(ccc2c1N)N(c1ccccc1)C(C)C,0.39273510905927295,30,7.9,1,133.08914935200002,2.5465000000000013
429,NC(=O)c1nnc2cc(ccc2c1N)N(c1ccccc1)CCC1CC1,0.3011741828062736,30,7.9,1,159.10479941600002,2.9382000000000024
435,NC(=O)c1nnc2cc(ccc2c1N)N1CC(C)(C)N1,0.0,29,8.4,1,84.06874825600002,0.1031999999999999
439,NC(=O)c1nnc2cc(ccc2c1N)N1CC(F)(C1)OC,0.0,29,8.4,1,103.04334203199997,0.13220000000000004
442,NC(=O)c1nnc2cc(ccc2c1N)N1CC(O)C1,0.0,29,8.4,1,71.03711378,-0.8191000000000003
445,NC(=O)c1nnc2cc(ccc2c1N)N1CC(F)(C1)F,0.0,29,8.4,1,91.02335553600003,0.45530000000000026
446,NC(=O)c1nnc2cc(ccc2c1N)N1CC(c2cccc(C)c2C)C1,0.8275665057286047,29,8.4,1,159.10479941600002,2.220640000000001
448,NC(=O)c1nnc2cc(ccc2c1N)N1CC(O)C1,0.0,29,8.4,1,71.03711378,-0.8191000000000003
451,NC(=O)c1nnc2cc(ccc2c1N)N1CC(F)(F)C1,0.0,29,8.4,1,91.02335553600003,0.45530000000000026
454,NC(=O)c1nnc2cc(ccc2c1N)N1CC(O)C1,0.0,29,8.4,1,71.03711378,-0.8191000000000003
457,NC(=O)c1nnc2cc(ccc2c1N)N1CC(F)(C1)c1ccc(cc1)Cl,0.8422258296034413,29,8.4,1,183.02510512400002,2.3384000000000014
459,NC(=O)c1nnc2cc(ccc2c1N)N1CC(C1)OC,0.0,29,8.4,1,85.05276384400005,-0.16499999999999992
460,NC(=O)c1nnc2cc(ccc2c1N)N1CC(O)C1,0.0,29,8.4,1,71.03711378,-0.8191000000000003
463,NC(=O)c1nnc2cc(ccc2c1N)N1CC(F)(C1)F,0.0,29,8.4,1,91.02335553600003,0.45530000000000026
464,NC(=O)c1nnc2cc(ccc2c1N)N1CC(c2cc(C)ccc2C1=O)C,0.9876357365199001,29,8.4,1,173.084063972,2.072320000000001
440,NC(=O)c1nnc2cc(ccc2c1N)N1CC(c2ccccc2)C1,0.517110161458793,29,8.4,1,131.07349928800002,1.6038000000000001
441,NC(=O)c1nnc2cc(ccc2c1N)N1CC(C1)O,0.0,29,8.4,1,71.03711378,-0.8191000000000003
453,NC(=O)c1nnc2cc(ccc2c1N)N1CC(C1)O,0.0,29,8.4,1,71.03711378,-0.8191000000000003
465,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC)CC,0.5836637106619643,35,8.4,1,135.03539952800006,0.030500000000000083
467,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC)C,0.1982665332658211,35,8.4,1,121.01974946400006,-0.3595999999999998
468,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)C,0.0,35,8.4,1,107.00409940000006,-0.7496999999999997
477,NC(=O)c1nnc2cc(ccc2c1N)c1cnn(c1)C(C)(C)CC,0.606575552593358,28,9.0,1,136.10004838399996,2.008600000000001
479,NC(=O)c1nnc2cc(ccc2c1N)c1cncc(Cl)c1,0.0,28,9.0,1,110.987576744,1.7154000000000003
483,NC(=O)c1nnc2cc(ccc2c1N)c1cnccn1,0.0,28,9.0,1,78.02179806400002,0.45699999999999996
484,NC(=O)c1nnc2cc(ccc2c1N)c1cn(CCC(C)C)nc1,0.6065755525933589,28,9.0,1,136.10004838400002,1.9095999999999997
488,NC(=O)c1nnc2cc(ccc2c1N)c1cn(C)nc1,0.0,28,9.0,1,80.03744812799997,0.40049999999999986
489,NC(=O)c1nnc2cc(ccc2c1N)c1cnn(c1)C(C)(C)COC,0.8293564935562615,28,9.0,1,152.09496300399994,1.245
491,NC(=O)c1nnc2cc(ccc2c1N)c1cnccn1,0.0,28,9.0,1,78.02179806400002,0.45699999999999996
492,NC(=O)c1nnc2cc(ccc2c1N)c1cn(C)nc1C,0.0,28,9.0,1,94.05309819199996,0.7089199999999999
493,NC(=O)c1nnc2cc(ccc2c1N)c1cnn(c1)C1CCCCC1,0.6425060929403276,28,9.0,1,148.10004838399996,2.368700000000001
494,NC(=O)c1nnc2cc(ccc2c1N)c1cn[nH]c1C(F)(F)F,0.5710661845740285,28,9.0,1,134.009182692,1.4088999999999996
496,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC)c1ccccc1,1.0,36,9.5,1,183.03539952800006,1.2151999999999998
499,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)C1CCCCC1,1.0,36,9.5,1,175.06669965600005,0.9531999999999999
507,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)c1ccccc1Cl,1.0,36,9.5,1,202.98077711200003,1.4784999999999995
500,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC)CC,0.5836637106619643,36,9.5,1,135.03539952800006,0.030500000000000083
522,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CCC)CCC,0.9525056044160263,37,9.9,1,163.06669965600005,0.8106999999999999
525,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC1CC1)C1CCC(C)CC1,1.0,37,9.9,1,229.11364984800005,1.9794000000000005
528,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CCC)CCC,0.9525056044160263,37,9.9,1,163.06669965600005,0.8106999999999999
534,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CCC)CCC,0.9525056044160263,37,9.9,1,163.06669965600005,0.8106999999999999
538,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC)C1CCCCC1,1.0,37,9.9,1,189.08234972000005,1.3432999999999997
540,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CCC)CCC,0.9525056044160263,37,9.9,1,163.06669965600005,0.8106999999999999
541,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC(C)C)C(C)(C)C,1.0,37,9.9,1,191.09799978400005,1.4451999999999998
520,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC)CC,0.5836637106619643,37,9.9,1,135.03539952800006,0.030500000000000083
526,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC)CC,0.5836637106619643,37,9.9,1,135.03539952800006,0.030500000000000083
544,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC)C,0.1982665332658211,37,9.9,1,121.01974946400006,-0.3595999999999998
553,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)C1CC1,0.47455105484238347,37,9.9,1,133.01974946400006,-0.21709999999999974
554,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)C1CC1,0.47455105484238347,37,9.9,1,133.01974946400006,-0.21709999999999974
550,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)C,0.0,37,9.9,1,107.00409940000006,-0.7496999999999997
563,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC1CC1)C1CCCCC1,1.0,38,10.0,1,215.09799978400005,1.7334
569,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC(C)C)C,0.7918042214865614,38,10.1,1,149.05104959200006,0.2765000000000001
571,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC(F)(F)F)CC1CC1,1.0,38,10.1,1,215.02278415600003,0.963
577,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC(C)C)C,0.7918042214865614,38,10.1,1,149.05104959200006,0.2765000000000001
593,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)CC1CC(F)(C1)F,1.0,38,10.3,1,197.03220596800006,0.6658000000000002
597,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)CC1CCCCC1,1.0,38,10.3,1,189.08234972000005,1.2007999999999996
591,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)C,-1.0,38,10.3,1,107.00409940000006,-0.7496999999999997
592,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)C1CCCCC1,1.0,38,10.3,1,175.06669965600005,0.9531999999999999
595,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)C,-1.0,38,10.3,1,107.00409940000006,-0.7496999999999997
599,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)C,-1.0,38,10.3,1,107.00409940000006,-0.7496999999999997
600,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)C1CCCCC1,1.0,38,10.3,1,175.06669965600005,0.9531999999999999
603,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)C,-1.0,38,10.3,1,107.00409940000006,-0.7496999999999997
604,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)C1CCCCC1,1.0,38,10.3,1,175.06669965600005,0.9531999999999999
607,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)C,-1.0,38,10.3,1,107.00409940000006,-0.7496999999999997
608,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(C)C1CC1,0.47455105484238347,38,10.3,1,133.01974946400006,-0.21709999999999974
614,NC(=O)c1nnc2cc(ccc2c1N)N(c1cc(F)ccn1)C1CCOCC1,1.0,31,10.6,1,194.08554119200002,1.8512
619,NC(=O)c1nnc2cc(ccc2c1N)N(c1cc(Cl)ccc1Cl)C,0.0,31,10.6,1,172.97990452000002,3.0747000000000013
626,NC(=O)c1nnc2cc(ccc2c1N)N(c1cc(Cl)cc(C)c1)CC1CC1,0.0,31,10.6,1,193.065827064,3.5099200000000033
633,NC(=O)c1nnc2cc(ccc2c1N)N(c1cc(Cl)cc(C)c1)C(C)C,0.0,31,10.6,1,181.065827064,3.5083200000000025
640,NC(=O)c1nnc2cc(ccc2c1N)N(c1cc(Cl)ccc1F)C,0.618960524107762,31,10.6,1,157.00945506000002,2.560400000000002
646,NC(=O)c1nnc2cc(ccc2c1N)N(CCC)CCC,0.0,28,10.8,1,99.10479941600002,1.6263999999999994
647,NC(=O)c1nnc2cc(ccc2c1N)N(CC)CC,0.0,28,10.8,1,71.07349928800002,0.8461999999999997
649,NC(=O)c1nnc2cc(ccc2c1N)N(CC1CCOCC1)c1cccc(C)c1,0.4178807821032272,28,10.8,1,203.131014164,2.8731200000000015
654,NC(=O)c1nnc2cc(ccc2c1N)N(CCN(C)C)C(C)C,0.4566835923962428,28,10.8,1,128.13134851199996,0.7764000000000001
655,NC(=O)c1nnc2cc(ccc2c1N)N(CC1CCCCC1)C1CC1,0.5774261846772286,28,10.8,1,151.13609954400002,2.5491000000000015
657,NC(=O)c1nnc2cc(ccc2c1N)N(CCOC)C,0.0,28,10.8,1,87.06841390800005,0.0825999999999999
658,NC(=O)c1nnc2cc(ccc2c1N)N(CCC)CC1CC1,0.0,28,10.8,1,111.10479941600002,1.6263999999999994
659,NC(=O)c1nnc2cc(ccc2c1N)N(CC)c1ccc(OC)cc1,0.7436522818720799,28,10.8,1,149.084063972,2.1666000000000003
661,NC(=O)c1nnc2cc(ccc2c1N)N(CC1CC1)Cc1cccnc1,0.9208332644968571,28,10.8,1,160.10004838400002,1.8115999999999999
663,NC(=O)c1nnc2cc(ccc2c1N)N(CCOC)C1CCNCC1,0.8766174741379158,28,10.8,1,156.12626313200005,0.20479999999999998
665,NC(=O)c1nnc2cc(ccc2c1N)N(CC)[C@@H]1CC[C@H](CC1)N1CCCCCC1,0.18505228464194778,28,10.8,1,222.209598832,3.013500000000002
670,NC(=O)c1nnc2cc(ccc2c1N)N(CCC1CC1)c1ccccc1,0.3011741828062736,28,10.8,1,159.10479941600002,2.9382000000000024
671,NC(=O)c1nnc2cc(ccc2c1N)N(CC)CC,0.0,28,10.8,1,71.07349928800002,0.8461999999999997
672,NC(=O)c1nnc2cc(ccc2c1N)N(CCN(C)C)Cc1ccc(F)cc1,1.0,28,10.8,1,194.1219267,1.7073000000000005
653,NC(=O)c1nnc2cc(ccc2c1N)N(CC)c1ccccc1,0.1561460610295345,28,10.8,1,119.07349928800002,2.158000000000001
675,NC(=O)c1nnc2cc(ccc2c1N)c1ccc(cc1)Cl,0.0,28,10.9,1,109.992327776,2.3204000000000007
676,NC(=O)c1nnc2cc(ccc2c1N)c1cc(ccc1Cl)Cl,0.1970299109730491,28,10.9,1,143.95335542399997,2.973800000000001
678,NC(=O)c1nnc2cc(ccc2c1N)c1ccncc1,0.0,28,10.9,1,77.02654909600002,1.0620000000000003
679,NC(=O)c1nnc2cc(ccc2c1N)c1ccc(cc1)C(C)(C)C,0.15478576855084714,28,10.9,1,132.09390038400002,2.9645000000000024
680,NC(=O)c1nnc2cc(ccc2c1N)c1cc(ccc1F)C,0.0,28,10.9,1,108.03752838000005,2.11452
682,NC(=O)c1nnc2cc(ccc2c1N)c1ccncc1,0.0,28,10.9,1,77.02654909600002,1.0620000000000003
686,NC(=O)c1nnc2cc(ccc2c1N)c1ccn(n1)CC,0.0,28,10.9,1,94.05309819199996,0.8834000000000001
690,NC(=O)c1nnc2cc(ccc2c1N)c1ccnn1C,0.0,28,10.9,1,80.03744812799997,0.40049999999999986
692,NC(=O)c1nnc2cc(ccc2c1N)c1cc(cc(F)c1)F,0.0,28,10.9,1,112.01245650400003,1.9452000000000003
694,NC(=O)c1nnc2cc(ccc2c1N)c1ccn(n1)C,0.0,28,10.9,1,80.03744812799997,0.40049999999999986
684,NC(=O)c1nnc2cc(ccc2c1N)c1cc(OC)c(c(c1)OC)OC,0.9834596163157577,28,10.9,1,166.06299417999995,1.6928
687,NC(=O)c1nnc2cc(ccc2c1N)c1ccc(Cl)cc1,0.0,28,10.9,1,109.992327776,2.3204000000000007
691,NC(=O)c1nnc2cc(ccc2c1N)c1ccccc1,0.0,28,10.9,1,76.03130012800003,1.6669999999999998
695,NC(=O)c1nnc2cc(ccc2c1N)NC1CCCCC1,0.0,27,11.0,1,97.08914935200002,1.7445999999999997
696,NC(=O)c1nnc2cc(ccc2c1N)NC1CCC(O)CC1,0.0,27,11.0,1,113.084063972,0.7153999999999993
698,NC(=O)c1nnc2cc(ccc2c1N)NC1CCOCC1,0.0,27,11.0,1,99.06841390800005,0.5908999999999995
705,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CCC)CC1CC1,1.0,38,11.9,1,175.06669965600005,0.8106999999999999
714,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CCC1CC1)C1CCCCC1,0.9613762780780509,38,11.9,1,229.11364984800005,2.1235000000000004
718,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CCC(C)C)C1CCCCC1,0.8235559167726291,38,11.9,1,231.12929991200005,2.369500000000001
730,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CCCC)C,0.7918042214865614,38,11.9,1,149.05104959200006,0.4206
732,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CCC(F)(F)F)C,1.0,38,11.9,1,189.00713409200003,0.5729000000000004
739,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CCC(C)C)C,0.9525056044160263,38,11.9,1,163.06669965600005,0.6666
712,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CCC)CCC,0.9525056044160263,38,11.9,1,163.06669965600005,0.8106999999999999
719,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CCC)CCC,0.9525056044160263,38,11.9,1,163.06669965600005,0.8106999999999999
726,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CCC)CCC,0.9525056044160263,38,11.9,1,163.06669965600005,0.8106999999999999
733,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CCC)CCC,0.9525056044160263,38,11.9,1,163.06669965600005,0.8106999999999999
752,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC)c1ccc(cc1)C,1.0,38,12.1,1,197.05104959200006,1.5236199999999998
754,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC)c1cccc(C)c1,1.0,38,12.1,1,197.05104959200006,1.5236199999999998
745,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC)C,0.1982665332658211,38,12.1,1,121.01974946400006,-0.3595999999999998
746,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC)c1ccccc1,1.0,38,12.1,1,183.03539952800006,1.2151999999999998
747,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC)CC,0.5836637106619643,38,12.1,1,135.03539952800006,0.030500000000000083
751,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC)C,0.1982665332658211,38,12.1,1,121.01974946400006,-0.3595999999999998
760,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC1CC1)CC1CC1,1.0,39,12.4,1,187.06669965600005,0.8106999999999999
764,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC1CC1)C1CCCCC1,1.0,39,12.4,1,215.09799978400005,1.7334
775,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC1CCCCC1)CCC,1.0,40,12.9,1,217.11364984800005,1.9810000000000003
778,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)N(CC1CCC1)C1CC1,1.0,40,12.9,1,187.06669965600005,0.9531999999999999
